B0,G0,R0,L,B1,G1,R1,B,G,R
0.5910306910068832,0.5806617315155344,0.5599238125328367,0.4705882352941176,0.890625,0.875,0.84375,114.0,112.0,108.0
0.5980297783149275,0.573915674350616,0.559447211972029,0.4980392156862745,0.96875,0.9296875,0.90625,124.0,119.0,116.0
0.5961512710681185,0.5818436405624836,0.553228379551214,0.5098039215686274,0.9765625,0.953125,0.90625,125.0,122.0,116.0
0.60531910427557,0.5824768739255485,0.5425029708130108,0.4274509803921568,0.828125,0.796875,0.7421875,106.0,102.0,95.0
0.6014480878051391,0.5844259721125409,0.5447077021631449,0.4313725490196078,0.828125,0.8046875,0.75,106.0,103.0,96.0
0.5982893017668779,0.5928993080572663,0.5389993709611512,0.4549019607843137,0.8671875,0.859375,0.78125,111.0,110.0,100.0
0.5965323764569319,0.5771329495802837,0.5577335227036355,0.4980392156862745,0.9609375,0.9296875,0.8984375,123.0,119.0,115.0
0.5965744742241095,0.5723234793369505,0.5626230813820869,0.4980392156862745,0.9609375,0.921875,0.90625,123.0,118.0,116.0
0.5994600577196696,0.5754816554108828,0.5562989335638533,0.5019607843137255,0.9765625,0.9375,0.90625,125.0,120.0,116.0
0.5978161400286429,0.5822209363757218,0.5510305290698796,0.4705882352941176,0.8984375,0.875,0.828125,115.0,112.0,106.0
0.5976365121440134,0.5821803954506337,0.5512681620638744,0.4745098039215686,0.90625,0.8828125,0.8359375,116.0,113.0,107.0
0.5982020461890067,0.5738848898398602,0.5592945960303721,0.4941176470588235,0.9609375,0.921875,0.8984375,123.0,118.0,115.0
0.5961062608686751,0.5724512505167435,0.5629892463759709,0.5098039215686274,0.984375,0.9453125,0.9296875,126.0,121.0,119.0
0.5918078127918346,0.5724042779462007,0.5675533942347922,0.4980392156862745,0.953125,0.921875,0.9140625,122.0,118.0,117.0
0.5910724183528177,0.5858416889868635,0.5544573127911387,0.4666666666666667,0.8828125,0.875,0.828125,113.0,112.0,106.0
0.5876533133525214,0.5876533133525214,0.5561718858514934,0.4666666666666667,0.875,0.875,0.828125,112.0,112.0,106.0
0.5979989746231359,0.5822621595014744,0.5507885292581515,0.4666666666666667,0.890625,0.8671875,0.8203125,114.0,111.0,105.0
0.5927458966237216,0.5823468458057615,0.5563492187608614,0.4705882352941176,0.890625,0.875,0.8359375,114.0,112.0,107.0
0.5960069475211,0.5856416093033417,0.5493629255411878,0.4705882352941176,0.8984375,0.8828125,0.828125,115.0,113.0,106.0
0.5962190810292168,0.5771400704362819,0.558061059843347,0.5058823529411764,0.9765625,0.9453125,0.9140625,125.0,121.0,117.0
0.5927859931203807,0.5875400993759525,0.5508188431649556,0.4666666666666667,0.8828125,0.875,0.8203125,113.0,112.0,105.0
0.5893675749470059,0.5893675749470059,0.552532101512818,0.4666666666666667,0.875,0.875,0.8203125,112.0,112.0,105.0
0.6013529176339415,0.5804362944118914,0.5490613595788162,0.4666666666666667,0.8984375,0.8671875,0.8203125,115.0,111.0,105.0
0.6012378466154766,0.5855533810515946,0.5437281395479092,0.4666666666666667,0.8984375,0.875,0.8125,115.0,112.0,104.0
0.6030786571202801,0.582102008176966,0.5453928725261663,0.4627450980392157,0.8984375,0.8671875,0.8125,115.0,111.0,104.0
0.5859378863091848,0.5859378863091848,0.5597799449560961,0.4666666666666667,0.875,0.875,0.8359375,112.0,112.0,107.0
0.5977030870368526,0.5873082507405595,0.5457289055553871,0.4705882352941176,0.8984375,0.8828125,0.8203125,115.0,113.0,105.0
0.5910804632890487,0.5910804632890487,0.5488604301969738,0.4666666666666667,0.875,0.875,0.8125,112.0,112.0,104.0
0.5961726691968808,0.5857134995618478,0.5491064058392323,0.4666666666666667,0.890625,0.875,0.8203125,114.0,112.0,105.0
0.5995278169567169,0.5838879608621937,0.5473949633083067,0.4666666666666667,0.8984375,0.875,0.8203125,115.0,112.0,105.0
0.5893575861885717,0.5841420323284958,0.5580642630281165,0.4705882352941176,0.8828125,0.875,0.8359375,113.0,112.0,107.0
0.5943092932484311,0.5839734794528062,0.5529660380659315,0.4705882352941176,0.8984375,0.8828125,0.8359375,115.0,113.0,107.0
0.5934368788414087,0.5739799319941494,0.5642514585705197,0.4980392156862745,0.953125,0.921875,0.90625,122.0,118.0,116.0
0.5950653147414301,0.5755549765531864,0.5609222229120038,0.4941176470588235,0.953125,0.921875,0.8984375,122.0,118.0,115.0
0.5919011513420449,0.5772259161848041,0.5625506810275633,0.4941176470588235,0.9453125,0.921875,0.8984375,121.0,118.0,115.0
0.59164077306715,0.5867912585338128,0.5528446568004517,0.5019607843137255,0.953125,0.9453125,0.890625,122.0,121.0,114.0
0.5899574234481841,0.5899574234481841,0.5512716907630573,0.5058823529411764,0.953125,0.953125,0.890625,122.0,122.0,114.0
0.5883841367292029,0.5883841367292029,0.5546243911791666,0.5058823529411764,0.953125,0.953125,0.8984375,122.0,122.0,115.0
0.5883753302666548,0.5835917909961942,0.5596740946438912,0.5098039215686274,0.9609375,0.953125,0.9140625,123.0,122.0,117.0
0.5960662380681465,0.5771435003516974,0.5582207626352483,0.5098039215686274,0.984375,0.953125,0.921875,126.0,122.0,118.0
0.5976936388490837,0.5739756373074534,0.5597448363824752,0.5058823529411764,0.984375,0.9453125,0.921875,126.0,121.0,118.0
0.5902719945766082,0.5756371517358658,0.5658805898420376,0.4941176470588235,0.9453125,0.921875,0.90625,121.0,118.0,116.0
0.5919294807819032,0.5723615640618404,0.5674695848818245,0.4941176470588235,0.9453125,0.9140625,0.90625,121.0,117.0,116.0
0.5963413583275774,0.5857866440208946,0.5488451439475049,0.4627450980392157,0.8828125,0.8671875,0.8125,113.0,111.0,104.0
0.5926555312771237,0.5926555312771237,0.5454528783435474,0.4705882352941176,0.8828125,0.8828125,0.8125,113.0,113.0,104.0
0.5943468391960199,0.5891332704311425,0.5474247203121236,0.4705882352941176,0.890625,0.8828125,0.8203125,114.0,113.0,105.0
0.5978838245547453,0.5873946346502761,0.5454378750323993,0.4666666666666667,0.890625,0.875,0.8125,114.0,112.0,104.0
0.6029493698601542,0.5769601728834234,0.5509709759066926,0.4666666666666667,0.90625,0.8671875,0.828125,116.0,111.0,106.0
0.5944599573164958,0.5840308352583117,0.5527434690837593,0.4666666666666667,0.890625,0.875,0.828125,114.0,112.0,106.0
0.5875622562129524,0.5875622562129524,0.5563642603078399,0.4705882352941176,0.8828125,0.8828125,0.8359375,113.0,113.0,107.0
0.5883638617881204,0.5932263730425676,0.5494637717525422,0.5058823529411764,0.9453125,0.953125,0.8828125,121.0,122.0,113.0
0.5851080247658311,0.594779231786754,0.5512588001926013,0.5098039215686274,0.9453125,0.9609375,0.890625,121.0,123.0,114.0
0.5882746826393398,0.5930966062675311,0.5496992936138093,0.5098039215686274,0.953125,0.9609375,0.890625,122.0,123.0,114.0
0.5867147845430574,0.5915239221212791,0.5530508214955049,0.5098039215686274,0.953125,0.9609375,0.8984375,122.0,123.0,115.0
0.5851537680392815,0.5899501104002592,0.5563757138734152,0.5098039215686274,0.953125,0.9609375,0.90625,122.0,123.0,116.0
0.5835917909961942,0.5883753302666548,0.5596740946438912,0.5098039215686274,0.953125,0.9609375,0.9140625,122.0,123.0,117.0
0.5867329721310244,0.5867329721310244,0.5581118515392671,0.5098039215686274,0.9609375,0.9609375,0.9140625,123.0,123.0,117.0
0.5852884285482763,0.5804909824126346,0.5660986440057099,0.5058823529411764,0.953125,0.9453125,0.921875,122.0,121.0,118.0
0.5821210977601903,0.5821210977601903,0.5676883432702683,0.5058823529411764,0.9453125,0.9453125,0.921875,121.0,121.0,118.0
0.5821085062370932,0.5773371250384285,0.5725657438397639,0.5098039215686274,0.953125,0.9453125,0.9375,122.0,121.0,120.0
0.5928115515766064,0.5834018444087237,0.5551727229050758,0.5176470588235295,0.984375,0.96875,0.921875,126.0,124.0,118.0
0.5901644672258746,0.575652226228517,0.5659773988969453,0.5019607843137255,0.953125,0.9296875,0.9140625,122.0,119.0,117.0
0.5920532135028861,0.5723181063861231,0.5673843296069324,0.4901960784313725,0.9375,0.90625,0.8984375,120.0,116.0,115.0
0.6036442223126509,0.5874751806435621,0.5389680556362955,0.4549019607843137,0.875,0.8515625,0.78125,112.0,109.0,100.0
0.5944981027153389,0.589237057558566,0.5471486963043827,0.4666666666666667,0.8828125,0.875,0.8125,113.0,112.0,104.0
0.5960422762884788,0.5908138352684045,0.543757866087735,0.4705882352941176,0.890625,0.8828125,0.8125,114.0,113.0,104.0
0.6027245607495837,0.5769671008884903,0.551209641027397,0.4705882352941176,0.9140625,0.875,0.8359375,117.0,112.0,107.0
0.6028516523883019,0.5820636643749121,0.5456846853514801,0.4666666666666667,0.90625,0.875,0.8203125,116.0,112.0,105.0
0.5993331585278543,0.5838331630486856,0.5476665069306255,0.4705882352941176,0.90625,0.8828125,0.828125,116.0,113.0,106.0
0.5906756029315583,0.5805785840780274,0.5603845463709656,0.4823529411764706,0.9140625,0.8984375,0.8671875,117.0,115.0,111.0
0.5905612999792341,0.5805517864202641,0.5605327593023239,0.4862745098039215,0.921875,0.90625,0.875,118.0,116.0,112.0
0.5902298578742254,0.5804739924548168,0.5609622616159994,0.4980392156862745,0.9453125,0.9296875,0.8984375,121.0,119.0,115.0
0.5835477430068725,0.5931931602466555,0.5546114912875234,0.5098039215686274,0.9453125,0.9609375,0.8984375,121.0,123.0,115.0
0.5819864129760456,0.591606023107881,0.557937387646457,0.5098039215686274,0.9453125,0.9609375,0.90625,121.0,123.0,116.0
0.5836585719174665,0.5836585719174665,0.5645222252972217,0.5098039215686274,0.953125,0.953125,0.921875,122.0,122.0,118.0
0.5837514364482986,0.5789270444115359,0.5692782603380103,0.5019607843137255,0.9453125,0.9375,0.921875,121.0,120.0,118.0
0.5821480459396257,0.5773369050640915,0.5725257641885575,0.5058823529411764,0.9453125,0.9375,0.9296875,121.0,120.0,119.0
0.5868531673534532,0.5725396754667836,0.5725396754667836,0.5058823529411764,0.9609375,0.9375,0.9375,123.0,120.0,120.0
0.5958502589514197,0.5817750559840633,0.5536246500493506,0.5176470588235295,0.9921875,0.96875,0.921875,127.0,124.0,118.0
0.591262654541417,0.5818775330407596,0.5584147292891161,0.5176470588235295,0.984375,0.96875,0.9296875,126.0,124.0,119.0
0.5935724384456784,0.5739502090755734,0.5641390943905208,0.4941176470588235,0.9453125,0.9140625,0.8984375,121.0,117.0,115.0
0.5904925542938148,0.5756061873788446,0.5656819427688645,0.4862745098039215,0.9296875,0.90625,0.890625,119.0,116.0,114.0
0.5978079894250506,0.5864211705788591,0.5465673046171892,0.4313725490196078,0.8203125,0.8046875,0.75,105.0,103.0,96.0
0.5976124051240977,0.5863366993670392,0.5468717292173347,0.4352941176470588,0.828125,0.8125,0.7578125,106.0,104.0,97.0
0.5992446813492243,0.5880438461838182,0.5432405055221939,0.4392156862745098,0.8359375,0.8203125,0.7578125,107.0,105.0,97.0
0.5909512759478727,0.585767492825523,0.5546647940914244,0.4705882352941176,0.890625,0.8828125,0.8359375,114.0,113.0,107.0
0.6011411785187432,0.5804121723629244,0.5493186631291963,0.4705882352941176,0.90625,0.875,0.828125,116.0,112.0,106.0
0.5973630761919753,0.5771134803888575,0.5568638845857397,0.4784313725490196,0.921875,0.890625,0.859375,118.0,114.0,110.0
0.5922175649970842,0.582179979149676,0.5570860145311556,0.4862745098039215,0.921875,0.90625,0.8671875,118.0,116.0,111.0
0.5918445046626787,0.5820619508666014,0.557605566376408,0.4980392156862745,0.9453125,0.9296875,0.890625,121.0,119.0,114.0
0.5869983686471599,0.5772959162728267,0.5675934638984935,0.4980392156862745,0.9453125,0.9296875,0.9140625,121.0,119.0,117.0
0.5886144248749792,0.5788852608274588,0.5642915147561783,0.4980392156862745,0.9453125,0.9296875,0.90625,121.0,119.0,116.0
0.5870375016018875,0.5821455224218718,0.5625776057018088,0.4980392156862745,0.9375,0.9296875,0.8984375,120.0,119.0,115.0
0.5901596500853898,0.5852822976053453,0.5560181827250781,0.5019607843137255,0.9453125,0.9375,0.890625,121.0,120.0,114.0
0.5934581992763485,0.5836489728420287,0.5542212935390692,0.4980392156862745,0.9453125,0.9296875,0.8828125,121.0,119.0,113.0
0.5867912585338128,0.59164077306715,0.5528446568004517,0.5058823529411764,0.9453125,0.953125,0.890625,121.0,122.0,114.0
0.5837106806956956,0.5837106806956956,0.5644144598462512,0.5058823529411764,0.9453125,0.9453125,0.9140625,121.0,121.0,117.0
0.5853544494578622,0.5805168093796981,0.5660038891452056,0.5019607843137255,0.9453125,0.9375,0.9140625,121.0,120.0,117.0
0.5941674609611156,0.5802416610948394,0.5570319946510459,0.5215686274509804,1.0,0.9765625,0.9375,128.0,125.0,120.0
0.593710301460333,0.5739199580783219,0.5640247863873163,0.4862745098039215,0.9375,0.90625,0.890625,120.0,116.0,114.0
0.5942469075915182,0.5828190824455275,0.5542495195805506,0.4274509803921568,0.8125,0.796875,0.7578125,104.0,102.0,97.0
0.5940837712330317,0.5827678898762121,0.5544781864841629,0.4313725490196078,0.8203125,0.8046875,0.765625,105.0,103.0,98.0
0.5907919003477426,0.5806058331003678,0.5602336986056181,0.4784313725490196,0.90625,0.890625,0.859375,116.0,114.0,110.0
0.5873737722356549,0.5823102052336234,0.5620559372254974,0.4823529411764706,0.90625,0.8984375,0.8671875,116.0,115.0,111.0
0.6002099318605759,0.575407868560552,0.5555662179205331,0.4862745098039215,0.9453125,0.90625,0.875,121.0,116.0,112.0
0.598496754969693,0.57871173827648,0.5539804674099639,0.4901960784313725,0.9453125,0.9140625,0.875,121.0,117.0,112.0
0.5903384757686853,0.5804995011725405,0.560821551980251,0.4941176470588235,0.9375,0.921875,0.890625,120.0,118.0,114.0
0.5919667613417774,0.5821006486527478,0.5574353669301737,0.4941176470588235,0.9375,0.921875,0.8828125,120.0,118.0,113.0
0.5887483040536249,0.5838008393136784,0.5590635156139463,0.4941176470588235,0.9296875,0.921875,0.8828125,119.0,118.0,113.0
0.5870479910103087,0.5870479910103087,0.557448932640041,0.4941176470588235,0.9296875,0.9296875,0.8828125,119.0,119.0,113.0
0.5902670537763157,0.5853481616615132,0.5558348089726973,0.4941176470588235,0.9375,0.9296875,0.8828125,120.0,119.0,113.0
0.588652715644531,0.5837472763474933,0.5592200798623045,0.4980392156862745,0.9375,0.9296875,0.890625,120.0,119.0,114.0
0.5871194367236954,0.5821856599445047,0.5624505528277417,0.4941176470588235,0.9296875,0.921875,0.890625,119.0,118.0,114.0
0.5854898409959519,0.5805697582985069,0.565809510206172,0.4941176470588235,0.9296875,0.921875,0.8984375,119.0,118.0,115.0
0.5854215775791426,0.5805430644326497,0.5659075249931711,0.4980392156862745,0.9375,0.9296875,0.90625,120.0,119.0,116.0
0.5838175235560591,0.5838175235560591,0.5641934051172,0.4980392156862745,0.9296875,0.9296875,0.8984375,119.0,119.0,115.0
0.5854331569178836,0.5854331569178836,0.5608351251146111,0.4980392156862745,0.9296875,0.9296875,0.890625,119.0,119.0,114.0
0.5869672708837492,0.5869672708837492,0.5576189073395618,0.4980392156862745,0.9375,0.9375,0.890625,120.0,120.0,114.0
0.5836073098104639,0.5836073098104639,0.5646282103044326,0.5137254901960784,0.9609375,0.9609375,0.9296875,123.0,123.0,119.0
0.5881978460351015,0.5834922632668207,0.5599643494254166,0.5176470588235295,0.9765625,0.96875,0.9296875,125.0,124.0,119.0
0.5920243919074302,0.5772237821097445,0.5624231723120587,0.4901960784313725,0.9375,0.9140625,0.890625,120.0,117.0,114.0
0.5923642512652202,0.5809726310485813,0.5581893906153036,0.4274509803921568,0.8125,0.796875,0.765625,104.0,102.0,98.0
0.5904042153614054,0.5847272517521611,0.5563424337059397,0.4313725490196078,0.8125,0.8046875,0.765625,104.0,103.0,98.0
0.5922193137711962,0.5809389458898401,0.5583782101271278,0.4352941176470588,0.8203125,0.8046875,0.7734375,105.0,103.0,99.0
0.6010282017749742,0.585484368970449,0.5440341481583818,0.4705882352941176,0.90625,0.8828125,0.8203125,116.0,113.0,105.0
0.5926732828345841,0.5772122406736819,0.5617511985127798,0.4705882352941176,0.8984375,0.875,0.8515625,115.0,112.0,109.0
0.5971912329613667,0.577117578071909,0.5570439231824513,0.4823529411764706,0.9296875,0.8984375,0.8671875,119.0,115.0,111.0
0.5989207917564019,0.5737560526069733,0.5586572091173161,0.4784313725490196,0.9296875,0.890625,0.8671875,119.0,114.0,111.0
0.589045018378294,0.5839670440819293,0.5585771726001064,0.4823529411764706,0.90625,0.8984375,0.859375,116.0,115.0,110.0
0.5906003432506857,0.5855524770690559,0.5552652799792771,0.4823529411764706,0.9140625,0.90625,0.859375,117.0,116.0,110.0
0.6016572034160756,0.5769991213088594,0.5523410392016432,0.4901960784313725,0.953125,0.9140625,0.875,122.0,117.0,112.0
0.6000177379539846,0.5754268470542311,0.5557541343344283,0.4901960784313725,0.953125,0.9140625,0.8828125,122.0,117.0,113.0
0.595214749624573,0.5755382289758268,0.5607808384892672,0.4901960784313725,0.9453125,0.9140625,0.890625,121.0,117.0,114.0
0.5903762726819956,0.5854151275334074,0.5556482566418782,0.4941176470588235,0.9296875,0.921875,0.875,119.0,118.0,112.0
0.5871300767927566,0.5871300767927566,0.55727600509143,0.4941176470588235,0.921875,0.921875,0.875,118.0,118.0,112.0
0.5838723020879064,0.5838723020879064,0.5640800206611977,0.4941176470588235,0.921875,0.921875,0.890625,118.0,118.0,114.0
0.5805697582985069,0.5854898409959519,0.565809510206172,0.4980392156862745,0.921875,0.9296875,0.8984375,118.0,119.0,115.0
0.5805430644326497,0.5854215775791426,0.5659075249931711,0.5019607843137255,0.9296875,0.9375,0.90625,119.0,120.0,116.0
0.5821455224218718,0.5870375016018875,0.5625776057018088,0.5019607843137255,0.9296875,0.9375,0.8984375,119.0,120.0,115.0
0.5885484324773905,0.5740759300394219,0.569251762560099,0.5019607843137255,0.953125,0.9296875,0.921875,122.0,119.0,118.0
0.5853818492027438,0.5757061161580704,0.5708682496357337,0.5019607843137255,0.9453125,0.9296875,0.921875,121.0,119.0,118.0
0.5854494455078287,0.5756919547493649,0.570813209370133,0.4980392156862745,0.9375,0.921875,0.9140625,120.0,118.0,117.0
0.5903813414106268,0.5756218078753612,0.5657821188518507,0.4941176470588235,0.9375,0.9140625,0.8984375,120.0,117.0,115.0
0.585659237672394,0.5756479686523531,0.5706423341423327,0.4862745098039215,0.9140625,0.8984375,0.890625,117.0,115.0,114.0
0.5889335236083882,0.5739606374149546,0.5689696753504767,0.4862745098039215,0.921875,0.8984375,0.890625,118.0,115.0,114.0
0.5921790639510003,0.5722738853307986,0.5672975906757483,0.4862745098039215,0.9296875,0.8984375,0.890625,119.0,115.0,114.0
0.5957089294517839,0.570467025661454,0.5654186449033881,0.4784313725490196,0.921875,0.8828125,0.875,118.0,113.0,112.0
0.5955511398245079,0.5705279826890244,0.5655233512619278,0.4823529411764706,0.9296875,0.890625,0.8828125,119.0,114.0,113.0
0.5961670998678092,0.5754308529158854,0.5598786677019425,0.4666666666666667,0.8984375,0.8671875,0.84375,115.0,111.0,108.0
0.5838008393136784,0.5887483040536249,0.5590635156139463,0.4941176470588235,0.921875,0.9296875,0.8828125,118.0,119.0,113.0
0.580465573151086,0.5852234876851113,0.5661918295490102,0.5137254901960784,0.953125,0.9609375,0.9296875,122.0,123.0,119.0
0.5889041854832525,0.578922758610655,0.5639506183017587,0.4862745098039215,0.921875,0.90625,0.8828125,118.0,116.0,113.0
0.5927917666483276,0.5927917666483276,0.5451567139712298,0.4666666666666667,0.875,0.875,0.8046875,112.0,112.0,103.0
0.5992361750550196,0.5787494682155316,0.5531410846661718,0.4745098039215686,0.9140625,0.8828125,0.84375,117.0,113.0,108.0
0.5944363129486869,0.5737602672809065,0.5634222444470163,0.4666666666666667,0.8984375,0.8671875,0.8515625,115.0,111.0,109.0
0.5987365023016628,0.5737891480390934,0.5588207354815519,0.4823529411764706,0.9375,0.8984375,0.875,120.0,115.0,112.0
0.6018634365198688,0.5769930465810312,0.5521226566421937,0.4862745098039215,0.9453125,0.90625,0.8671875,121.0,116.0,111.0
0.5821856599445047,0.5871194367236954,0.5624505528277417,0.4980392156862745,0.921875,0.9296875,0.890625,118.0,119.0,114.0
0.5974090089425802,0.5720950678856912,0.5619694914629356,0.4784313725490196,0.921875,0.8828125,0.8671875,118.0,113.0,111.0
0.6063514463041151,0.5841000170819457,0.5395971586376069,0.4392156862745098,0.8515625,0.8203125,0.7578125,109.0,105.0,97.0
0.5874615185052868,0.5823531574748061,0.561919713352883,0.4784313725490196,0.8984375,0.890625,0.859375,115.0,114.0,110.0
0.5856298908812213,0.5806245071984758,0.5656083561502393,0.4862745098039215,0.9140625,0.90625,0.8828125,117.0,116.0,113.0
0.6083218238321936,0.580417153014203,0.5413506138690163,0.4352941176470588,0.8515625,0.8125,0.7578125,109.0,104.0,97.0
0.5894502043696677,0.59480884259121,0.5465810985973282,0.4588235294117647,0.859375,0.8671875,0.796875,110.0,111.0,102.0
0.6008221997690703,0.5854165023390941,0.5443346425258243,0.4745098039215686,0.9140625,0.890625,0.828125,117.0,114.0,106.0
0.6026286135105238,0.5820259258691383,0.5459712224967138,0.4705882352941176,0.9140625,0.8828125,0.828125,117.0,113.0,106.0
0.6009331388343484,0.580388416139157,0.5495713320963699,0.4745098039215686,0.9140625,0.8828125,0.8359375,117.0,113.0,107.0
0.589147384532322,0.5840243637972582,0.5584092601219399,0.4784313725490196,0.8984375,0.890625,0.8515625,115.0,114.0,109.0
0.5926307002157047,0.5787409181793992,0.5602212087976585,0.5215686274509804,1.0,0.9765625,0.9453125,128.0,125.0,121.0
0.5886422849826686,0.5740478481649164,0.5691830358923323,0.4980392156862745,0.9453125,0.921875,0.9140625,121.0,118.0,117.0
0.5872875353670557,0.5822679837827218,0.5621897774453867,0.4862745098039215,0.9140625,0.90625,0.875,117.0,116.0,112.0
0.5991082831395376,0.5737223389387097,0.558490772418213,0.4745098039215686,0.921875,0.8828125,0.859375,118.0,113.0,110.0
0.5909102448695142,0.58063354495874,0.5600801451371916,0.4745098039215686,0.8984375,0.8828125,0.8515625,115.0,113.0,109.0
0.5994539325670092,0.5881434810091412,0.5429016747776687,0.4352941176470588,0.828125,0.8125,0.75,106.0,104.0,96.0
0.6118196459706643,0.5784476652813554,0.5395136878104949,0.4352941176470588,0.859375,0.8125,0.7578125,110.0,104.0,97.0
0.5988601169723585,0.5787303651413548,0.5535681753526003,0.4823529411764706,0.9296875,0.8984375,0.859375,119.0,115.0,110.0
0.5972363579207883,0.5721423933022679,0.5621048074548597,0.4823529411764706,0.9296875,0.890625,0.875,119.0,114.0,112.0
0.6101585226341453,0.5821695995775331,0.5373873226869537,0.4352941176470588,0.8515625,0.8125,0.75,109.0,104.0,96.0
0.6121470632111572,0.5784508945940292,0.5391386978740467,0.4313725490196078,0.8515625,0.8046875,0.75,109.0,103.0,96.0
0.5962085354831598,0.5909323537532203,0.5434467181837651,0.4666666666666667,0.8828125,0.875,0.8046875,113.0,112.0,103.0
0.5909570552030823,0.5755407841977844,0.5652632701942526,0.4705882352941176,0.8984375,0.875,0.859375,115.0,112.0,110.0
0.5986768894574774,0.5787209931422282,0.5537761227481667,0.4862745098039215,0.9375,0.90625,0.8671875,120.0,116.0,111.0
0.5867997381358754,0.582029008557535,0.5629460902441732,0.5098039215686274,0.9609375,0.953125,0.921875,123.0,122.0,118.0
0.6066267069916537,0.584159051177148,0.5392237395481366,0.4352941176470588,0.84375,0.8125,0.75,108.0,104.0,96.0
0.5929246609790763,0.5876306907917631,0.5505728994805709,0.4627450980392157,0.875,0.8671875,0.8125,112.0,111.0,104.0
0.6004054105243659,0.575388518419184,0.5553750047350384,0.4823529411764706,0.9375,0.8984375,0.8671875,120.0,115.0,111.0
0.6046365283811013,0.587841069259404,0.5374546918943123,0.4392156862745098,0.84375,0.8203125,0.75,108.0,105.0,96.0
0.5926103262502942,0.5823040597068108,0.5565383933481023,0.4745098039215686,0.8984375,0.8828125,0.84375,115.0,113.0,108.0
0.583556873910838,0.583556873910838,0.5647324586233916,0.5176470588235295,0.96875,0.96875,0.9375,124.0,124.0,120.0
0.5891057838220022,0.578948787549209,0.5637132931400193,0.4784313725490196,0.90625,0.890625,0.8671875,116.0,114.0,111.0
0.6015241553626414,0.5900665524033529,0.5385073390865551,0.4274509803921568,0.8203125,0.8046875,0.734375,105.0,103.0,94.0
0.5976530265582322,0.5919610929719633,0.5407336906955434,0.4313725490196078,0.8203125,0.8125,0.7421875,105.0,104.0,95.0
0.6012932400343354,0.5899480845619894,0.5388948849364327,0.4313725490196078,0.828125,0.8125,0.7421875,106.0,104.0,95.0
0.6006197465985823,0.5853497530409912,0.5446297702207483,0.4784313725490196,0.921875,0.8984375,0.8359375,118.0,115.0,107.0
0.6022838734931371,0.5869715716246674,0.5410346660192586,0.4784313725490196,0.921875,0.8984375,0.828125,118.0,115.0,106.0
0.5926497704708721,0.5874510882737591,0.5510603128939687,0.4705882352941176,0.890625,0.8828125,0.828125,114.0,113.0,106.0
0.5920910969681749,0.5821399860947601,0.5572622089112234,0.4901960784313725,0.9296875,0.9140625,0.875,119.0,117.0,112.0
0.5804405715474399,0.585159600584411,0.5662834844365268,0.5176470588235295,0.9609375,0.96875,0.9375,123.0,124.0,120.0
0.588944412663987,0.5839106997352349,0.5587421350914749,0.4862745098039215,0.9140625,0.90625,0.8671875,117.0,116.0,111.0
0.5856420202152214,0.5856420202152214,0.5603988296887032,0.4862745098039215,0.90625,0.90625,0.8671875,116.0,116.0,111.0
0.5972514018472362,0.5671378857877117,0.5671378857877117,0.4784313725490196,0.9296875,0.8828125,0.8828125,119.0,113.0,113.0
0.5905318740652609,0.5847985548995787,0.556131959071168,0.4274509803921568,0.8046875,0.796875,0.7578125,103.0,102.0,97.0
0.5885522108538074,0.5885522108538074,0.5542676160467894,0.4313725490196078,0.8046875,0.8046875,0.7578125,103.0,103.0,97.0
0.5959909852637029,0.5902603027130904,0.5444148423081901,0.4313725490196078,0.8125,0.8046875,0.7421875,104.0,103.0,95.0
0.5978492675722902,0.5921007169225566,0.5403637610749545,0.4274509803921568,0.8125,0.8046875,0.734375,104.0,103.0,94.0
0.5994912600180984,0.5937818194464974,0.536687413730488,0.4313725490196078,0.8203125,0.8125,0.734375,105.0,104.0,94.0
0.5992814636794953,0.5936278649655378,0.5370918778259628,0.4352941176470588,0.828125,0.8203125,0.7421875,106.0,105.0,95.0
0.5958124144962593,0.5901380105486759,0.5447427789680085,0.4352941176470588,0.8203125,0.8125,0.75,105.0,104.0,96.0
0.5939696961966999,0.5883128419472076,0.5487148622007608,0.4352941176470588,0.8203125,0.8125,0.7578125,105.0,104.0,97.0
0.6010666861918115,0.5898317948611234,0.5392747838730271,0.4392156862745098,0.8359375,0.8203125,0.75,107.0,105.0,96.0
0.589237057558566,0.5944981027153389,0.5471486963043827,0.4705882352941176,0.875,0.8828125,0.8125,112.0,113.0,104.0
0.6008065645647171,0.5753486592865512,0.5549823350640184,0.4745098039215686,0.921875,0.8828125,0.8515625,118.0,113.0,109.0
0.5990465178069535,0.5787398561863788,0.5533565291606605,0.4784313725490196,0.921875,0.890625,0.8515625,118.0,114.0,109.0
0.6007287025625804,0.5803650177299505,0.5498194904810058,0.4784313725490196,0.921875,0.890625,0.84375,118.0,114.0,108.0
0.5990162315074913,0.5887766378065086,0.5426984661520862,0.4784313725490196,0.9140625,0.8984375,0.828125,117.0,115.0,106.0
0.5875508141419366,0.5823968596319196,0.5617810415918516,0.4745098039215686,0.890625,0.8828125,0.8515625,114.0,113.0,109.0
0.5925216749849848,0.5925216749849848,0.545743648012486,0.4745098039215686,0.890625,0.890625,0.8203125,114.0,114.0,105.0
0.6035907517561416,0.5736606318343495,0.5537072185531546,0.4823529411764706,0.9453125,0.8984375,0.8671875,121.0,115.0,111.0
