B0,G0,R0,L,B1,G1,R1,B,G,R
0.5906735759067827,0.5906735759067827,0.5497358033191839,0.4235294117647059,0.7112676056338029,0.7112676056338029,0.6619718309859155,101.0,101.0,94.0
0.5924140288296158,0.5866624363167069,0.5521528812392535,0.4274509803921568,0.7253521126760564,0.7183098591549296,0.676056338028169,103.0,102.0,96.0
0.5905318740652609,0.5847985548995787,0.556131959071168,0.4274509803921568,0.7253521126760564,0.7183098591549296,0.6830985915492958,103.0,102.0,97.0
0.5926627674957252,0.5810419289173777,0.5578002517606826,0.4196078431372549,0.7183098591549296,0.704225352112676,0.676056338028169,102.0,100.0,96.0
0.5928165196026545,0.5810775786204236,0.5575996966559621,0.4156862745098039,0.7112676056338029,0.6971830985915493,0.6690140845070423,101.0,99.0,95.0
0.5911527711192498,0.5792102908946185,0.5612965705576716,0.4078431372549019,0.6971830985915493,0.6830985915492958,0.6619718309859155,99.0,97.0,94.0
0.5931973538070391,0.5752216764189471,0.5632378914935523,0.4078431372549019,0.6971830985915493,0.676056338028169,0.6619718309859155,99.0,96.0,94.0
0.5828837507360374,0.5773324769195036,0.57178120310297,0.4392156862745098,0.7394366197183099,0.7323943661971831,0.7253521126760564,105.0,104.0,103.0
0.5755008071857773,0.5863593129817354,0.5700715542877982,0.4549019607843137,0.7464788732394366,0.7605633802816901,0.7394366197183099,106.0,108.0,105.0
0.5679917734597709,0.5902659606542717,0.5735603202583961,0.4470588235294118,0.7183098591549296,0.7464788732394366,0.7253521126760564,102.0,106.0,103.0
0.5639400898557043,0.5924219125756893,0.5753328189436984,0.4352941176470588,0.6971830985915493,0.7323943661971831,0.7112676056338029,99.0,104.0,101.0
0.5605404807021165,0.5938399151992719,0.5771901979506943,0.4470588235294118,0.7112676056338029,0.7535211267605634,0.7323943661971831,101.0,107.0,104.0
0.5640722288838622,0.5922758403280554,0.5753536734615394,0.4392156862745098,0.704225352112676,0.7394366197183099,0.7183098591549296,100.0,105.0,102.0
0.5641315504350146,0.5903702271994339,0.5772508888172242,0.3803921568627451,0.6056338028169014,0.6338028169014085,0.6197183098591549,86.0,90.0,88.0
0.5751382637033172,0.5751382637033172,0.5817490483435853,0.3725490196078431,0.6126760563380281,0.6126760563380281,0.6197183098591549,87.0,87.0,88.0
0.5794650482241123,0.5730973004414297,0.5794650482241123,0.3843137254901961,0.6408450704225352,0.6338028169014085,0.6408450704225352,91.0,90.0,91.0
0.5837412504012077,0.5773265113858098,0.570911772370412,0.3803921568627451,0.6408450704225352,0.6338028169014085,0.6267605633802817,91.0,90.0,89.0
0.5832816702239395,0.5713779626683488,0.5773298164461442,0.4078431372549019,0.6901408450704225,0.676056338028169,0.6830985915492958,98.0,96.0,97.0
0.5834060930640291,0.5712517994585286,0.5773289462612788,0.4,0.676056338028169,0.6619718309859155,0.6690140845070423,96.0,94.0,95.0
0.5834702826434498,0.571186697745693,0.5773284901945713,0.396078431372549,0.6690140845070423,0.6549295774647887,0.6619718309859155,95.0,93.0,94.0
0.5833010457129727,0.5652608071857674,0.5833010457129727,0.403921568627451,0.6830985915492958,0.6619718309859155,0.6830985915492958,97.0,94.0,97.0
0.579510841735561,0.566188753419801,0.586171885893441,0.3647058823529411,0.6126760563380281,0.5985915492957746,0.6197183098591549,87.0,85.0,88.0
0.5996908251483577,0.5736173110114725,0.5579732025293415,0.4627450980392157,0.8098591549295775,0.7746478873239436,0.7535211267605634,115.0,110.0,107.0
0.5991082831395376,0.5737223389387097,0.558490772418213,0.4745098039215686,0.8309859154929577,0.795774647887324,0.7746478873239436,118.0,113.0,110.0
0.5945893142883929,0.5737265313309055,0.5632951398521616,0.4627450980392157,0.8028169014084507,0.7746478873239436,0.7605633802816901,114.0,110.0,108.0
0.5934167324995202,0.5718379422268104,0.5664432446586329,0.4470588235294118,0.7746478873239436,0.7464788732394366,0.7394366197183099,110.0,106.0,105.0
0.5943245285835994,0.577180551797534,0.5600365750114686,0.4274509803921568,0.7323943661971831,0.7112676056338029,0.6901408450704225,104.0,101.0,98.0
0.5944273792139977,0.575043877717889,0.5621215433871499,0.3764705882352941,0.647887323943662,0.6267605633802817,0.6126760563380281,92.0,89.0,87.0
0.5972266536023331,0.5753100791582108,0.558872648325119,0.4431372549019607,0.7676056338028169,0.7394366197183099,0.7183098591549296,109.0,105.0,102.0
0.5975379203784481,0.5771092735279029,0.5566806266773576,0.4745098039215686,0.823943661971831,0.795774647887324,0.7676056338028169,117.0,113.0,109.0
0.6006042588188483,0.5753687857592328,0.5551804073115404,0.4784313725490196,0.8380281690140845,0.8028169014084507,0.7746478873239436,119.0,114.0,110.0
0.6010124186588116,0.575328127263136,0.5547806941465954,0.4705882352941176,0.823943661971831,0.7887323943661971,0.7605633802816901,117.0,112.0,108.0
0.6047575388535259,0.5734769764990332,0.5526232682627047,0.4627450980392157,0.8169014084507042,0.7746478873239436,0.7464788732394366,116.0,110.0,106.0
0.6068284744972012,0.5698910890930238,0.554060781062662,0.4549019607843137,0.8098591549295775,0.7605633802816901,0.7394366197183099,115.0,108.0,105.0
0.6014351516816182,0.5752857972606783,0.5543663137239263,0.4627450980392157,0.8098591549295775,0.7746478873239436,0.7464788732394366,115.0,110.0,106.0
0.5871931344746731,0.5922551442546272,0.5517590660149946,0.4862745098039215,0.8169014084507042,0.823943661971831,0.7676056338028169,116.0,117.0,109.0
0.5869770398016735,0.5970108353538388,0.5468418575930121,0.4901960784313725,0.823943661971831,0.8380281690140845,0.7676056338028169,117.0,119.0,109.0
0.5952530363220864,0.5902509099664386,0.5452317727656085,0.4901960784313725,0.8380281690140845,0.8309859154929577,0.7676056338028169,119.0,118.0,109.0
0.6000327873331848,0.5851559413662463,0.545484352121077,0.4901960784313725,0.852112676056338,0.8309859154929577,0.7746478873239436,121.0,118.0,110.0
0.6013681394496992,0.5818114519879204,0.5475872489298075,0.4941176470588235,0.8661971830985915,0.8380281690140845,0.7887323943661971,123.0,119.0,112.0
0.6009331388343484,0.580388416139157,0.5495713320963699,0.4745098039215686,0.823943661971831,0.795774647887324,0.7535211267605634,117.0,113.0,107.0
0.6038722167274616,0.5789702696459168,0.5478428357939857,0.392156862745098,0.6830985915492958,0.6549295774647887,0.6197183098591549,97.0,93.0,88.0
0.5579967763310498,0.5925120408463725,0.5810069526745983,0.4313725490196078,0.6830985915492958,0.7253521126760564,0.7112676056338029,97.0,103.0,101.0
0.5587421350914749,0.588944412663987,0.5839106997352349,0.4901960784313725,0.7816901408450704,0.823943661971831,0.8169014084507042,111.0,117.0,116.0
0.5657098020125538,0.5855592687498364,0.5805969020655157,0.4941176470588235,0.8028169014084507,0.8309859154929577,0.823943661971831,114.0,118.0,117.0
0.5756165157039762,0.5808022500796878,0.5756165157039762,0.4705882352941176,0.7816901408450704,0.7887323943661971,0.7816901408450704,111.0,112.0,111.0
0.5884869979504341,0.5772777217989973,0.5660684456475604,0.4352941176470588,0.7394366197183099,0.7253521126760564,0.7112676056338029,105.0,103.0,101.0
0.5951987470341714,0.5771624213664692,0.559126095698767,0.4078431372549019,0.6971830985915493,0.676056338028169,0.6549295774647887,99.0,96.0,93.0
0.6018115511329944,0.5769945799522523,0.5521776087715103,0.392156862745098,0.6830985915492958,0.6549295774647887,0.6267605633802817,97.0,93.0,89.0
0.601555381628775,0.5770021007459679,0.5524488198631607,0.396078431372549,0.6901408450704225,0.6619718309859155,0.6338028169014085,98.0,94.0,90.0
0.6010587960429312,0.577016444201214,0.5529740923594967,0.403921568627451,0.704225352112676,0.676056338028169,0.647887323943662,100.0,96.0,92.0
0.602538511044242,0.5789095498268207,0.5493733483050443,0.4117647058823529,0.7183098591549296,0.6901408450704225,0.6549295774647887,102.0,98.0,93.0
0.605630975681192,0.5809113440207351,0.5438318965300498,0.396078431372549,0.6901408450704225,0.6619718309859155,0.6197183098591549,98.0,94.0,88.0
0.6047423746353888,0.5790086565657978,0.5468415089788091,0.3803921568627451,0.6619718309859155,0.6338028169014085,0.5985915492957746,94.0,90.0,85.0
0.6071767407189163,0.5768179036829705,0.5464590666470247,0.4,0.704225352112676,0.6690140845070423,0.6338028169014085,100.0,95.0,90.0
0.6043864813742317,0.576914368584494,0.5494422557947561,0.4431372549019607,0.7746478873239436,0.7394366197183099,0.704225352112676,110.0,105.0,100.0
0.6062420301580119,0.575152695278114,0.5492449162115323,0.4666666666666667,0.823943661971831,0.7816901408450704,0.7464788732394366,117.0,111.0,106.0
0.6052572890333819,0.5752445308994952,0.5502338991212563,0.4823529411764706,0.852112676056338,0.8098591549295775,0.7746478873239436,121.0,115.0,110.0
0.6032954283711097,0.5785702058968839,0.548899938927813,0.4901960784313725,0.8591549295774648,0.823943661971831,0.7816901408450704,122.0,117.0,111.0
0.6051664436611579,0.5801595658239199,0.5451499368517868,0.4862745098039215,0.852112676056338,0.8169014084507042,0.7676056338028169,121.0,116.0,109.0
0.611448625186552,0.576650735948293,0.5418528467100339,0.4862745098039215,0.8661971830985915,0.8169014084507042,0.7676056338028169,123.0,116.0,109.0
0.6129008200559464,0.5733588316652402,0.5437023403722105,0.4862745098039215,0.8732394366197183,0.8169014084507042,0.7746478873239436,124.0,116.0,110.0
0.6133645955562195,0.5714251360310079,0.5452129738277506,0.4588235294117647,0.823943661971831,0.7676056338028169,0.7323943661971831,117.0,109.0,104.0
0.6063574464854226,0.5747763294809735,0.5495114358774141,0.3843137254901961,0.676056338028169,0.6408450704225352,0.6126760563380281,96.0,91.0,87.0
0.5928777979061625,0.5635274118712039,0.5752675662851873,0.4117647058823529,0.7112676056338029,0.676056338028169,0.6901408450704225,101.0,96.0,98.0
0.5909726611199054,0.5704170902983435,0.5704170902983435,0.4705882352941176,0.8098591549295775,0.7816901408450704,0.7816901408450704,115.0,111.0,111.0
0.5891361735967875,0.5738998932451463,0.5688211331279327,0.4784313725490196,0.8169014084507042,0.795774647887324,0.7887323943661971,116.0,113.0,112.0
0.585774843694724,0.5806811494017264,0.5654000665227337,0.4784313725490196,0.8098591549295775,0.8028169014084507,0.7816901408450704,115.0,114.0,111.0
0.5938728009841279,0.5838071602894817,0.5536102382055429,0.4862745098039215,0.8309859154929577,0.8169014084507042,0.7746478873239436,118.0,116.0,110.0
0.6019822804943195,0.5819162044778422,0.5468005714490068,0.4862745098039215,0.8450704225352113,0.8169014084507042,0.7676056338028169,120.0,116.0,109.0
0.606928177924458,0.5866972386603094,0.5361198904999379,0.4823529411764706,0.8450704225352113,0.8169014084507042,0.7464788732394366,120.0,116.0,106.0
0.6070085640849554,0.5917058271752507,0.5304948795364316,0.4784313725490196,0.8380281690140845,0.8169014084507042,0.7323943661971831,119.0,116.0,104.0
0.602341046487888,0.592044618342796,0.5354142635447894,0.4745098039215686,0.823943661971831,0.8098591549295775,0.7323943661971831,117.0,115.0,104.0
0.6027214362996509,0.5871338129470737,0.5403709428893422,0.4705882352941176,0.8169014084507042,0.795774647887324,0.7323943661971831,116.0,113.0,104.0
0.6111119238728897,0.580038436218336,0.5386071193455977,0.4666666666666667,0.8309859154929577,0.7887323943661971,0.7323943661971831,118.0,112.0,104.0
0.6178921677000537,0.5763531984429073,0.5348142291857608,0.4666666666666667,0.8380281690140845,0.7816901408450704,0.7253521126760564,119.0,111.0,103.0
0.6326352689077441,0.5699416837006703,0.5243463490046167,0.4196078431372549,0.7816901408450704,0.704225352112676,0.647887323943662,111.0,100.0,92.0
0.5637058353681454,0.5811400364620056,0.5869514368266256,0.4235294117647059,0.6830985915492958,0.704225352112676,0.7112676056338029,97.0,100.0,101.0
0.5773502691896258,0.5773502691896258,0.5773502691896258,0.4392156862745098,0.7323943661971831,0.7323943661971831,0.7323943661971831,104.0,104.0,104.0
0.598040659901981,0.5695625332399818,0.563866907907582,0.4235294117647059,0.7394366197183099,0.704225352112676,0.6971830985915493,105.0,100.0,99.0
0.5682981297638221,0.5682981297638221,0.5950415711644725,0.3647058823529411,0.5985915492957746,0.5985915492957746,0.6267605633802817,85.0,85.0,89.0
0.575211993144536,0.575211993144536,0.5816032375128086,0.3843137254901961,0.6338028169014085,0.6338028169014085,0.6408450704225352,90.0,90.0,91.0
0.5773254192845553,0.5838859354127888,0.5707649031563217,0.3764705882352941,0.6197183098591549,0.6267605633802817,0.6126760563380281,88.0,89.0,87.0
0.5904176562371535,0.5972040660789598,0.5429127873445089,0.3686274509803922,0.6126760563380281,0.6197183098591549,0.5633802816901409,87.0,88.0,80.0
0.6001369998166806,0.5811853050856275,0.549599147200539,0.388235294117647,0.6690140845070423,0.647887323943662,0.6126760563380281,95.0,92.0,87.0
0.5974055140335549,0.5791175901345685,0.5547336916025868,0.4,0.6901408450704225,0.6690140845070423,0.6408450704225352,98.0,95.0,91.0
0.5955385407764345,0.5893350143100133,0.545910329045065,0.396078431372549,0.676056338028169,0.6690140845070423,0.6197183098591549,96.0,95.0,88.0
0.5948118774794626,0.5948118774794626,0.5407380704358752,0.3686274509803922,0.6197183098591549,0.6197183098591549,0.5633802816901409,88.0,88.0,80.0
0.56850263463456,0.5817236261376892,0.5817236261376892,0.3725490196078431,0.6056338028169014,0.6197183098591549,0.6197183098591549,86.0,88.0,88.0
0.5710072637192071,0.5898316790066536,0.5710072637192071,0.396078431372549,0.6408450704225352,0.6619718309859155,0.6408450704225352,91.0,94.0,91.0
0.574958289633913,0.5950149741560263,0.561587166619171,0.3725490196078431,0.6056338028169014,0.6267605633802817,0.5915492957746479,86.0,89.0,84.0
0.5686776801056376,0.588064419200148,0.5751399264704744,0.3843137254901961,0.6197183098591549,0.6408450704225352,0.6267605633802817,88.0,91.0,89.0
0.5643048687139088,0.5837636572902505,0.5837636572902505,0.3803921568627451,0.6126760563380281,0.6338028169014085,0.6338028169014085,87.0,90.0,90.0
0.5665640463820925,0.5858787297814819,0.5794405019816854,0.3843137254901961,0.6197183098591549,0.6408450704225352,0.6338028169014085,88.0,91.0,90.0
0.5750976259170352,0.5940568883099044,0.5624581176551223,0.396078431372549,0.6408450704225352,0.6619718309859155,0.6267605633802817,91.0,94.0,89.0
0.544433942347775,0.6027661504564652,0.5833220810869018,0.388235294117647,0.5915492957746479,0.6549295774647887,0.6338028169014085,84.0,93.0,90.0
0.5511005349037782,0.5964852848370304,0.5835182134275297,0.388235294117647,0.5985915492957746,0.647887323943662,0.6338028169014085,85.0,92.0,90.0
0.5905446728323468,0.570638672624515,0.570638672624515,0.3686274509803922,0.6267605633802817,0.6056338028169014,0.6056338028169014,89.0,86.0,86.0
0.5903702271994339,0.5772508888172242,0.5641315504350146,0.3725490196078431,0.6338028169014085,0.6197183098591549,0.6056338028169014,90.0,88.0,86.0
0.6145225609847209,0.5677654096054486,0.5477266304429034,0.3607843137254902,0.647887323943662,0.5985915492957746,0.5774647887323944,92.0,85.0,82.0
0.6121533706436405,0.5684281298833804,0.5496887409861262,0.388235294117647,0.6901408450704225,0.6408450704225352,0.6197183098591549,98.0,91.0,88.0
0.6114292692070253,0.5686292203625336,0.5502863422863228,0.396078431372549,0.704225352112676,0.6549295774647887,0.6338028169014085,100.0,93.0,90.0
0.6169480227768173,0.5625114325318039,0.5504144124773566,0.396078431372549,0.7183098591549296,0.6549295774647887,0.6408450704225352,102.0,93.0,91.0
0.6157642922278789,0.5629844957512036,0.5512556520897202,0.4078431372549019,0.7394366197183099,0.676056338028169,0.6619718309859155,105.0,96.0,94.0
0.6142917024479195,0.5635703692182749,0.5522989618339094,0.4235294117647059,0.7676056338028169,0.704225352112676,0.6901408450704225,109.0,100.0,98.0
0.6097704649434187,0.5713164716586986,0.5493427612102871,0.4392156862745098,0.7816901408450704,0.7323943661971831,0.704225352112676,111.0,104.0,100.0
0.6056797710231149,0.5786404955310115,0.5461933649404875,0.4509803921568627,0.7887323943661971,0.7535211267605634,0.7112676056338029,112.0,107.0,101.0
0.601889629204276,0.5857675855648757,0.5427754691931418,0.4549019607843137,0.7887323943661971,0.7676056338028169,0.7112676056338029,112.0,109.0,101.0
0.5999952168939305,0.5892810165922532,0.5410671152347052,0.4588235294117647,0.7887323943661971,0.7746478873239436,0.7112676056338029,112.0,110.0,101.0
0.6008443716627493,0.5897176240393651,0.539647259734136,0.4431372549019607,0.7605633802816901,0.7464788732394366,0.6830985915492958,108.0,106.0,97.0
0.6042992901794225,0.5852161547000723,0.5406888385815886,0.3843137254901961,0.6690140845070423,0.647887323943662,0.5985915492957746,95.0,92.0,85.0
0.6024123953983248,0.5846943837689623,0.5433523566337832,0.4156862745098039,0.7183098591549296,0.6971830985915493,0.647887323943662,102.0,99.0,92.0
0.598764159346999,0.5824342277284446,0.5497743644913354,0.4470588235294118,0.7746478873239436,0.7535211267605634,0.7112676056338029,110.0,107.0,101.0
0.5951774495884602,0.5789453373269566,0.5573025209782854,0.4509803921568627,0.7746478873239436,0.7535211267605634,0.7253521126760564,110.0,107.0,103.0
0.5910541245655417,0.5733225008285754,0.56741195958292,0.4117647058823529,0.704225352112676,0.6830985915492958,0.676056338028169,100.0,97.0,96.0
0.587718139010673,0.5689611771273536,0.5752134977551268,0.388235294117647,0.6619718309859155,0.6408450704225352,0.647887323943662,94.0,91.0,92.0
0.6259227589164702,0.5714946929237337,0.5306736434291812,0.3529411764705882,0.647887323943662,0.5915492957746479,0.5492957746478874,92.0,84.0,78.0
0.6266701449801548,0.5697001318001407,0.5317201230134647,0.3803921568627451,0.6971830985915493,0.6338028169014085,0.5915492957746479,99.0,90.0,84.0
0.6227986608053507,0.5704137267189194,0.5354904373279652,0.4117647058823529,0.7535211267605634,0.6901408450704225,0.647887323943662,107.0,98.0,92.0
0.6158014854919158,0.5729631212837826,0.5408343481276826,0.4509803921568627,0.8098591549295775,0.7535211267605634,0.7112676056338029,115.0,107.0,101.0
0.6115270274371878,0.5749399403255612,0.543579579944167,0.4627450980392157,0.823943661971831,0.7746478873239436,0.7323943661971831,117.0,110.0,104.0
0.6029475039810993,0.5806161149447623,0.5471190313902567,0.4352941176470588,0.7605633802816901,0.7323943661971831,0.6901408450704225,108.0,104.0,98.0
0.5925120408463725,0.5810069526745983,0.5579967763310498,0.4235294117647059,0.7253521126760564,0.7112676056338029,0.6830985915492958,103.0,101.0,97.0
0.5915346521126946,0.5807794766197365,0.5592691256338204,0.4549019607843137,0.7746478873239436,0.7605633802816901,0.7323943661971831,110.0,108.0,104.0
0.5924069617302066,0.5772170396345603,0.5620271175389139,0.4784313725490196,0.823943661971831,0.8028169014084507,0.7816901408450704,117.0,114.0,111.0
0.5906756029315583,0.5805785840780274,0.5603845463709656,0.4823529411764706,0.823943661971831,0.8098591549295775,0.7816901408450704,117.0,115.0,111.0
0.5823968596319196,0.5875508141419366,0.5617810415918516,0.4745098039215686,0.795774647887324,0.8028169014084507,0.7676056338028169,113.0,114.0,109.0
0.5808634710487852,0.5862418365214591,0.5647283746307634,0.4549019607843137,0.7605633802816901,0.7676056338028169,0.7394366197183099,108.0,109.0,105.0
0.5882229387178779,0.5827255280756548,0.5607358855067621,0.4470588235294118,0.7535211267605634,0.7464788732394366,0.7183098591549296,107.0,106.0,102.0
0.5999020647998047,0.5770486528074312,0.5541952408150577,0.4274509803921568,0.7394366197183099,0.7112676056338029,0.6830985915492958,105.0,101.0,97.0
0.5956760997267084,0.583266180982402,0.5522413841216359,0.396078431372549,0.676056338028169,0.6619718309859155,0.6267605633802817,96.0,94.0,89.0
0.5896227781044022,0.5896227781044022,0.5519872816296532,0.396078431372549,0.6619718309859155,0.6619718309859155,0.6197183098591549,94.0,94.0,88.0
0.5931881711107505,0.5871352305892122,0.5508175874599827,0.4078431372549019,0.6901408450704225,0.6830985915492958,0.6408450704225352,98.0,97.0,91.0
0.609522255485825,0.578738303188561,0.5417975604318443,0.396078431372549,0.6971830985915493,0.6619718309859155,0.6197183098591549,99.0,94.0,88.0
0.6130435848386324,0.5807781330050201,0.535606500437963,0.3803921568627451,0.6690140845070423,0.6338028169014085,0.5845070422535211,95.0,90.0,83.0
0.6114849101487195,0.5851844839057638,0.5325836314198525,0.3725490196078431,0.6549295774647887,0.6267605633802817,0.5704225352112676,93.0,89.0,81.0
0.6076803125977018,0.5876468956988765,0.5342244506353423,0.3686274509803922,0.6408450704225352,0.6197183098591549,0.5633802816901409,91.0,88.0,80.0
0.6181619835223027,0.5849274682791682,0.5251053408415259,0.3686274509803922,0.6549295774647887,0.6197183098591549,0.5563380281690141,93.0,88.0,79.0
0.6190148022220429,0.5822416456543967,0.5270819108029275,0.396078431372549,0.7112676056338029,0.6690140845070423,0.6056338028169014,101.0,95.0,86.0
0.615848695941767,0.581948767724789,0.531098875399322,0.4313725490196078,0.7676056338028169,0.7253521126760564,0.6619718309859155,109.0,103.0,94.0
0.6093844004229407,0.5874246022095014,0.5325251066759031,0.4470588235294118,0.7816901408450704,0.7535211267605634,0.6830985915492958,111.0,107.0,97.0
0.6043815096128449,0.587747156137262,0.5378440957105133,0.4431372549019607,0.7676056338028169,0.7464788732394366,0.6830985915492958,109.0,106.0,97.0
0.6010666861918115,0.5898317948611234,0.5392747838730271,0.4392156862745098,0.7535211267605634,0.7394366197183099,0.676056338028169,107.0,105.0,96.0
0.5913294837203348,0.5913294837203348,0.5483237030861285,0.4588235294117647,0.7746478873239436,0.7746478873239436,0.7183098591549296,110.0,110.0,102.0
0.5877460077869031,0.5877460077869031,0.5559759533119353,0.4627450980392157,0.7816901408450704,0.7816901408450704,0.7394366197183099,111.0,111.0,105.0
0.586255636553805,0.586255636553805,0.5591141718985362,0.4509803921568627,0.7605633802816901,0.7605633802816901,0.7253521126760564,108.0,108.0,103.0
0.5865977907855495,0.5865977907855495,0.5583959739208597,0.4352941176470588,0.7323943661971831,0.7323943661971831,0.6971830985915493,104.0,104.0,99.0
0.5868566053947436,0.5811031092634226,0.5638426208694595,0.4274509803921568,0.7183098591549296,0.7112676056338029,0.6901408450704225,102.0,101.0,98.0
0.5904803400711776,0.5791249489159627,0.5620918621831402,0.4313725490196078,0.7323943661971831,0.7183098591549296,0.6971830985915493,104.0,102.0,99.0
0.5901074290199512,0.5790773836177091,0.562532315514346,0.4431372549019607,0.7535211267605634,0.7394366197183099,0.7183098591549296,107.0,105.0,102.0
0.586275755683493,0.5755184023681995,0.5701397257105528,0.4509803921568627,0.7676056338028169,0.7535211267605634,0.7464788732394366,109.0,107.0,106.0
0.5773502691896258,0.5773502691896258,0.5773502691896258,0.4549019607843137,0.7605633802816901,0.7605633802816901,0.7605633802816901,108.0,108.0,108.0
0.5660862278093016,0.5829006702194789,0.5829006702194789,0.4392156862745098,0.7112676056338029,0.7323943661971831,0.7323943661971831,101.0,104.0,104.0
0.5560939453008993,0.5876901921929958,0.5876901921929958,0.392156862745098,0.6197183098591549,0.6549295774647887,0.6549295774647887,88.0,93.0,93.0
0.5545860068630698,0.5884022267937448,0.5884022267937448,0.3686274509803922,0.5774647887323944,0.6126760563380281,0.6126760563380281,82.0,87.0,87.0
0.5773236343422335,0.5705315915852661,0.5841156770992011,0.3607843137254902,0.5985915492957746,0.5915492957746479,0.6056338028169014,85.0,84.0,86.0
0.5995145423288997,0.5750445610093528,0.5566920750196925,0.396078431372549,0.6901408450704225,0.6619718309859155,0.6408450704225352,98.0,94.0,91.0
0.5852650091144925,0.5792929171847528,0.5673487333252734,0.4117647058823529,0.6901408450704225,0.6830985915492958,0.6690140845070423,98.0,97.0,95.0
0.5833432359445359,0.5773293881512932,0.5713155403580505,0.4078431372549019,0.6830985915492958,0.676056338028169,0.6690140845070423,97.0,96.0,95.0
0.5813388124333528,0.5753456288000193,0.5753456288000193,0.4078431372549019,0.6830985915492958,0.676056338028169,0.676056338028169,97.0,96.0,96.0
0.5966823764545197,0.575372291581144,0.5593897279261122,0.4549019607843137,0.7887323943661971,0.7605633802816901,0.7394366197183099,112.0,108.0,105.0
0.5973630761919753,0.5771134803888575,0.5568638845857397,0.4784313725490196,0.8309859154929577,0.8028169014084507,0.7746478873239436,118.0,114.0,110.0
0.5940923551440754,0.5788592178326889,0.5585483680841735,0.4784313725490196,0.823943661971831,0.8028169014084507,0.7746478873239436,117.0,114.0,110.0
0.597041855951606,0.5753312430079112,0.5590482833001401,0.4470588235294118,0.7746478873239436,0.7464788732394366,0.7253521126760564,110.0,106.0,103.0
0.5966646963943406,0.5732660808494645,0.5615667730770264,0.4156862745098039,0.7183098591549296,0.6901408450704225,0.676056338028169,102.0,98.0,96.0
0.5943092932484311,0.5839734794528062,0.5529660380659315,0.4705882352941176,0.8098591549295775,0.795774647887324,0.7535211267605634,115.0,113.0,107.0
0.5985875035679447,0.5836228159787461,0.5487052116039492,0.4862745098039215,0.8450704225352113,0.823943661971831,0.7746478873239436,120.0,117.0,110.0
0.6002251266416535,0.5852194984756122,0.5452044900328352,0.4862745098039215,0.8450704225352113,0.823943661971831,0.7676056338028169,120.0,117.0,109.0
0.6054971337925432,0.5752222771029161,0.5499932298615602,0.4784313725490196,0.8450704225352113,0.8028169014084507,0.7676056338028169,120.0,114.0,109.0
0.6069987994984388,0.5718831664696035,0.5518170904531262,0.4784313725490196,0.852112676056338,0.8028169014084507,0.7746478873239436,121.0,114.0,110.0
0.6021338293312439,0.5720271378646817,0.5569737921314006,0.4784313725490196,0.8450704225352113,0.8028169014084507,0.7816901408450704,120.0,114.0,111.0
0.5922175649970842,0.582179979149676,0.5570860145311556,0.4862745098039215,0.8309859154929577,0.8169014084507042,0.7816901408450704,118.0,116.0,111.0
0.5838071602894817,0.5938728009841279,0.5536102382055429,0.4901960784313725,0.8169014084507042,0.8309859154929577,0.7746478873239436,116.0,118.0,110.0
0.6048132855060789,0.5849833417189944,0.5403659681980542,0.4901960784313725,0.8591549295774648,0.8309859154929577,0.7676056338028169,122.0,118.0,109.0
0.6080620683432867,0.578400504033858,0.5437953456728579,0.4901960784313725,0.8661971830985915,0.823943661971831,0.7746478873239436,123.0,117.0,110.0
0.5687742840850589,0.5879464509643306,0.5751650063781495,0.388235294117647,0.6267605633802817,0.647887323943662,0.6338028169014085,89.0,92.0,90.0
0.5594373646176212,0.5914052140243423,0.5807492642221019,0.4666666666666667,0.7394366197183099,0.7816901408450704,0.7676056338028169,105.0,111.0,109.0
0.5590635156139463,0.5887483040536249,0.5838008393136784,0.4980392156862745,0.795774647887324,0.8380281690140845,0.8309859154929577,113.0,119.0,118.0
0.57908402234661,0.57908402234661,0.5738670491723163,0.4666666666666667,0.7816901408450704,0.7816901408450704,0.7746478873239436,111.0,111.0,110.0
0.597472125564568,0.5730855081945856,0.5608921995095943,0.4,0.6901408450704225,0.6619718309859155,0.647887323943662,98.0,94.0,92.0
0.5976165730793072,0.5791335862830399,0.5544896038880169,0.396078431372549,0.6830985915492958,0.6619718309859155,0.6338028169014085,97.0,94.0,90.0
0.5989742364859123,0.5810050093913349,0.5510562975670393,0.4078431372549019,0.704225352112676,0.6830985915492958,0.647887323943662,100.0,97.0,92.0
0.6003421478093296,0.5841166843550234,0.5462572696283089,0.4509803921568627,0.7816901408450704,0.7605633802816901,0.7112676056338029,111.0,108.0,101.0
0.6027068708764397,0.5805891875415244,0.5474126625391517,0.4392156862745098,0.7676056338028169,0.7394366197183099,0.6971830985915493,109.0,105.0,99.0
0.6012184802939072,0.5843618873884706,0.545029837275785,0.4352941176470588,0.7535211267605634,0.7323943661971831,0.6830985915492958,107.0,104.0,97.0
0.6054218198799871,0.5786332437791027,0.5464869524580415,0.4549019607843137,0.795774647887324,0.7605633802816901,0.7183098591549296,113.0,108.0,102.0
0.603967545538654,0.5785907579109794,0.54813861275777,0.4784313725490196,0.8380281690140845,0.8028169014084507,0.7605633802816901,119.0,114.0,108.0
0.6049322349450944,0.5801399302342299,0.5454307036390196,0.4901960784313725,0.8591549295774648,0.823943661971831,0.7746478873239436,122.0,117.0,110.0
