file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
mandanh5_2017_12_20_120008.jpg,mandanh5,2017,12,20,120008,0.1354635930803719,0.00014943754111200212,0.3171396293682488,0.0
mandanh5_2017_12_21_120008.jpg,mandanh5,2017,12,21,120008,0.05959366765168963,0.0741236889190729,0.32873806389380406,0.0
mandanh5_2017_12_22_120007.jpg,mandanh5,2017,12,22,120007,0.03707962828075156,0.3012714199368359,0.3271077511071914,0.0
mandanh5_2017_12_23_120008.jpg,mandanh5,2017,12,23,120008,0.040325889014970535,0.2556315937647186,0.32746104656443115,0.0
mandanh5_2017_12_24_120008.jpg,mandanh5,2017,12,24,120008,0.05047171824073642,0.10656898076925643,0.32774443892144894,0.0
mandanh5_2017_12_25_120007.jpg,mandanh5,2017,12,25,120007,0.04899166901987701,0.10748561997232738,0.32753038137680324,0.0
mandanh5_2017_12_26_120007.jpg,mandanh5,2017,12,26,120007,0.05014395405734254,0.18624587545715213,0.32805641737364866,0.0
mandanh5_2017_12_27_120008.jpg,mandanh5,2017,12,27,120008,0.04128311526377163,0.238938619864252,0.3276716310934347,0.0
mandanh5_2017_12_28_120008.jpg,mandanh5,2017,12,28,120008,0.046013131764957416,0.13190798383406027,0.3284376053233297,0.0
mandanh5_2017_12_29_120007.jpg,mandanh5,2017,12,29,120007,0.02426499058280839,0.4339946389282126,0.32907390637413764,0.0
mandanh5_2017_12_30_120007.jpg,mandanh5,2017,12,30,120007,0.035709395782824345,0.3023935357589359,0.3292608825295747,0.0
mandanh5_2017_12_31_120007.jpg,mandanh5,2017,12,31,120007,0.02848136470277058,0.2884544822589619,0.32806382741598444,0.0
