B0,G0,R0,L,B1,G1,R1,B,G,R
0.7043078356573242,0.5650379246516386,0.4297471539604012,0.5764705882352941,0.6941176470588235,0.5568627450980392,0.4235294117647059,177.0,142.0,108.0
0.6954802971684666,0.5725224545751465,0.4341948816576614,0.6039215686274509,0.7098039215686275,0.5843137254901961,0.4431372549019607,181.0,149.0,113.0
0.7082422451176643,0.5739204400091418,0.4111061307866902,0.5686274509803921,0.6823529411764706,0.5529411764705883,0.396078431372549,174.0,141.0,101.0
0.7210550039526109,0.5552952329290222,0.4143994275589717,0.5490196078431373,0.6823529411764706,0.5254901960784314,0.392156862745098,174.0,134.0,100.0
0.7237216523795122,0.5655311272692364,0.3954763127756897,0.5803921568627451,0.7176470588235294,0.5607843137254902,0.392156862745098,183.0,143.0,100.0
0.7177519283581097,0.572632686012481,0.3961363101867163,0.5882352941176471,0.7176470588235294,0.5725490196078431,0.396078431372549,183.0,146.0,101.0
0.7096461453388561,0.5753887664909644,0.4066080616536148,0.6039215686274509,0.7254901960784313,0.5882352941176471,0.4156862745098039,185.0,150.0,106.0
0.7081250799205875,0.5755883002563064,0.4089706343926387,0.611764705882353,0.7333333333333333,0.596078431372549,0.4235294117647059,187.0,152.0,108.0
0.7401309846547354,0.5693315266574888,0.35786553104185,0.5647058823529412,0.7137254901960784,0.5490196078431373,0.3450980392156862,182.0,140.0,88.0
0.6974073933905047,0.5771647393576591,0.4248573775827213,0.5803921568627451,0.6823529411764706,0.5647058823529412,0.4156862745098039,174.0,144.0,106.0
0.7086532837790489,0.5752597244794632,0.4085177753549811,0.5568627450980392,0.6666666666666666,0.5411764705882353,0.3843137254901961,170.0,138.0,98.0
0.7259969939249206,0.5651226600438302,0.391873377402656,0.5568627450980392,0.6901960784313725,0.5372549019607843,0.3725490196078431,176.0,137.0,95.0
0.6923299338903783,0.5810004972848903,0.4279225219523443,0.6666666666666666,0.7803921568627451,0.6549019607843137,0.4823529411764706,199.0,167.0,123.0
0.6841651588660392,0.5830570073094817,0.4381353234117492,0.6862745098039216,0.796078431372549,0.6784313725490196,0.5098039215686274,203.0,173.0,130.0
0.700759808691488,0.5746971976041304,0.4226805195281991,0.6235294117647059,0.7411764705882353,0.6078431372549019,0.4470588235294118,189.0,155.0,114.0
0.7165857205205495,0.5613254810744305,0.4140273051896508,0.5725490196078431,0.7058823529411765,0.5529411764705883,0.4078431372549019,180.0,141.0,104.0
0.7359764491304357,0.5519823368478268,0.3919874566020799,0.5647058823529412,0.7215686274509804,0.5411764705882353,0.3843137254901961,184.0,138.0,98.0
0.7415108077637439,0.5551201129160268,0.3768333613225583,0.5568627450980392,0.7176470588235294,0.5372549019607843,0.3647058823529411,183.0,137.0,93.0
0.7104318441539919,0.580524306937262,0.3978418327262354,0.5764705882352941,0.6862745098039216,0.5607843137254902,0.3843137254901961,175.0,143.0,98.0
0.7130986993993872,0.5704789595195098,0.4074849710853641,0.5686274509803921,0.6862745098039216,0.5490196078431373,0.392156862745098,175.0,140.0,100.0
0.7208698389462643,0.5639746387050186,0.4028390276464418,0.5411764705882353,0.6666666666666666,0.5215686274509804,0.3725490196078431,170.0,133.0,95.0
0.7108521895443888,0.5870520891181189,0.3873745077854253,0.5882352941176471,0.6980392156862745,0.5764705882352941,0.3803921568627451,178.0,147.0,97.0
0.7237116224785402,0.5789692979828321,0.3755476527456208,0.592156862745098,0.7254901960784313,0.5803921568627451,0.3764705882352941,185.0,148.0,96.0
0.6877138734651539,0.5778424262251589,0.43948578895998,0.5764705882352941,0.6627450980392157,0.5568627450980392,0.4235294117647059,169.0,142.0,108.0
0.6869578548064378,0.5762813115320673,0.4427061730974821,0.6078431372549019,0.7058823529411765,0.592156862745098,0.4549019607843137,180.0,151.0,116.0
0.7036425484523556,0.5764782324669901,0.4154034322188605,0.5490196078431373,0.6509803921568628,0.5333333333333333,0.3843137254901961,166.0,136.0,98.0
0.6940702723178528,0.5818553181107748,0.4239231603378502,0.5647058823529412,0.6549019607843137,0.5490196078431373,0.4,167.0,140.0,102.0
0.7250674558686659,0.5690936426876158,0.3878267787204492,0.5450980392156862,0.6745098039215687,0.5294117647058824,0.3607843137254902,172.0,135.0,92.0
0.6985923962784817,0.5781454314028813,0.421564377064601,0.5803921568627451,0.6823529411764706,0.5647058823529412,0.4117647058823529,174.0,144.0,105.0
0.6940097322955273,0.5796125236753854,0.4270829121818629,0.611764705882353,0.7137254901960784,0.596078431372549,0.4392156862745098,182.0,152.0,112.0
0.7233505010556177,0.5621466751060801,0.4009428491565424,0.5529411764705883,0.6862745098039216,0.5333333333333333,0.3803921568627451,175.0,136.0,97.0
0.7201993303154038,0.5664489114840254,0.4005603016922751,0.5686274509803921,0.6980392156862745,0.5490196078431373,0.388235294117647,178.0,140.0,99.0
0.7103513808902487,0.572744045325122,0.4091028895179442,0.6196078431372549,0.7490196078431373,0.6039215686274509,0.4313725490196078,191.0,154.0,110.0
0.7006827497343627,0.5832908754333176,0.4108715600536577,0.6352941176470588,0.7490196078431373,0.6235294117647059,0.4392156862745098,191.0,159.0,112.0
0.7122116526759029,0.5834502239435363,0.3903080808449863,0.5803921568627451,0.6941176470588235,0.5686274509803921,0.3803921568627451,177.0,145.0,97.0
0.7201879109667968,0.5605786982660472,0.4087553008189927,0.5843137254901961,0.7254901960784313,0.5647058823529412,0.4117647058823529,185.0,144.0,105.0
0.7199472688083767,0.5629374921001669,0.405927715391957,0.596078431372549,0.7372549019607844,0.5764705882352941,0.4156862745098039,188.0,147.0,106.0
0.7308383057011439,0.5603093677042104,0.3897804297072768,0.5607843137254902,0.7058823529411765,0.5411764705882353,0.3764705882352941,180.0,138.0,96.0
0.7230589409417528,0.570836006006647,0.3890141670563816,0.5450980392156862,0.6705882352941176,0.5294117647058824,0.3607843137254902,171.0,135.0,92.0
0.704188859050402,0.5882048116773946,0.3976595909931681,0.5686274509803921,0.6666666666666666,0.5568627450980392,0.3764705882352941,170.0,142.0,96.0
0.7323897071198192,0.5646356401258942,0.3805153226935374,0.5568627450980392,0.7019607843137254,0.5411764705882353,0.3647058823529411,179.0,138.0,93.0
0.7379631890250394,0.56085202365903,0.3753069932755914,0.5411764705882353,0.6862745098039216,0.5215686274509804,0.3490196078431372,175.0,133.0,89.0
0.6961039700688904,0.5703020477672837,0.4361133306455699,0.5529411764705883,0.6509803921568628,0.5333333333333333,0.4078431372549019,166.0,136.0,104.0
0.7119440520744899,0.5622739956724665,0.4206942125894713,0.5686274509803921,0.6901960784313725,0.5450980392156862,0.4078431372549019,176.0,139.0,104.0
0.7123598133866423,0.5658172232042473,0.4152040055167858,0.5647058823529412,0.6862745098039216,0.5450980392156862,0.4,175.0,139.0,102.0
0.7191802084329921,0.5703843032399594,0.3967890805147543,0.5568627450980392,0.6823529411764706,0.5411764705882353,0.3764705882352941,174.0,138.0,96.0
0.7095938634314496,0.5702093545431292,0.4139297536683455,0.5490196078431373,0.6588235294117647,0.5294117647058824,0.3843137254901961,168.0,135.0,98.0
0.7183058344736838,0.570540062810526,0.3981466625368419,0.5607843137254902,0.6862745098039216,0.5450980392156862,0.3803921568627451,175.0,139.0,97.0
0.7085702260737607,0.5775052131583831,0.4054823837069498,0.5686274509803921,0.6784313725490196,0.5529411764705883,0.388235294117647,173.0,141.0,99.0
0.7037676004823359,0.5805088681944691,0.409537078246783,0.5882352941176471,0.6941176470588235,0.5725490196078431,0.403921568627451,177.0,146.0,103.0
0.7115761551923505,0.5814593725286065,0.3944164974494742,0.5725490196078431,0.6862745098039216,0.5607843137254902,0.3803921568627451,175.0,143.0,97.0
0.741335895159993,0.546683453414073,0.3893048834918399,0.5411764705882353,0.7019607843137254,0.5176470588235295,0.3686274509803922,179.0,132.0,94.0
0.7313508485418847,0.5555069286738905,0.3956488197029867,0.5686274509803921,0.7176470588235294,0.5450980392156862,0.388235294117647,183.0,139.0,99.0
0.7325005747390542,0.557514326329169,0.3906669731941622,0.5568627450980392,0.7058823529411765,0.5372549019607843,0.3764705882352941,180.0,137.0,96.0
0.6982596991521389,0.5685283889271514,0.4349814519308406,0.6039215686274509,0.7176470588235294,0.5843137254901961,0.4470588235294118,183.0,149.0,114.0
0.6987693099615702,0.5672804613128877,0.4357916126642051,0.611764705882353,0.7294117647058823,0.592156862745098,0.4549019607843137,186.0,151.0,116.0
0.7023821780020714,0.5689688034094992,0.4277075832526579,0.5882352941176471,0.7019607843137254,0.5686274509803921,0.4274509803921568,179.0,145.0,109.0
0.7041987929791129,0.5724189018953023,0.4200484028296463,0.5647058823529412,0.6705882352941176,0.5450980392156862,0.4,171.0,139.0,102.0
0.7014057905459752,0.5716659911386271,0.4257087168053606,0.5725490196078431,0.6784313725490196,0.5529411764705883,0.4117647058823529,173.0,141.0,105.0
0.7067098770121627,0.5645782816354149,0.4263947861302434,0.5803921568627451,0.7019607843137254,0.5607843137254902,0.4235294117647059,179.0,143.0,108.0
0.732361311022624,0.5659155585174822,0.3786640869491977,0.5490196078431373,0.6901960784313725,0.5333333333333333,0.3568627450980392,176.0,136.0,91.0
0.7160203860941099,0.5736537596192577,0.3977891033856166,0.5529411764705883,0.6705882352941176,0.5372549019607843,0.3725490196078431,171.0,137.0,95.0
0.7238320904302714,0.5678682698403235,0.3919090876362795,0.5725490196078431,0.7098039215686275,0.5568627450980392,0.3843137254901961,181.0,142.0,98.0
0.7060988213359175,0.580299606040438,0.4058039203079985,0.5764705882352941,0.6823529411764706,0.5607843137254902,0.392156862745098,174.0,143.0,100.0
0.7139092979343719,0.5678823960841594,0.4096865857464293,0.5686274509803921,0.6901960784313725,0.5490196078431373,0.396078431372549,176.0,140.0,101.0
0.7050178530795702,0.5673516450817844,0.4255137338113383,0.5529411764705883,0.6627450980392157,0.5333333333333333,0.4,169.0,136.0,102.0
0.7352441322191956,0.5639656695999512,0.3759771130666341,0.5490196078431373,0.6901960784313725,0.5294117647058824,0.3529411764705882,176.0,135.0,90.0
0.7222769954427782,0.5669486093260517,0.3960873845976526,0.5882352941176471,0.7294117647058823,0.5725490196078431,0.4,186.0,146.0,102.0
0.7268235880435955,0.563579787520435,0.3925624726866478,0.5882352941176471,0.7333333333333333,0.5686274509803921,0.396078431372549,187.0,145.0,101.0
0.738880275847933,0.5593782879300736,0.3757018351769151,0.5450980392156862,0.6941176470588235,0.5254901960784314,0.3529411764705882,177.0,134.0,90.0
0.7120276398397795,0.5671382945235452,0.4139695580463833,0.5568627450980392,0.6745098039215687,0.5372549019607843,0.392156862745098,172.0,137.0,100.0
0.7271671936230393,0.5660335541270249,0.3883733875032141,0.5568627450980392,0.6901960784313725,0.5372549019607843,0.3686274509803922,176.0,137.0,94.0
0.7284190642874568,0.5656438543908184,0.3865911235045162,0.5647058823529412,0.7019607843137254,0.5450980392156862,0.3725490196078431,179.0,139.0,95.0
0.7641708202649478,0.5446749463590586,0.3455027644814923,0.5450980392156862,0.7372549019607844,0.5254901960784314,0.3333333333333333,188.0,134.0,85.0
0.75902586070112,0.5497808936970275,0.3487416116734876,0.5450980392156862,0.7254901960784313,0.5254901960784314,0.3333333333333333,185.0,134.0,85.0
0.7142797644582294,0.5714238115665835,0.4040782667506555,0.5647058823529412,0.6862745098039216,0.5490196078431373,0.388235294117647,175.0,140.0,99.0
0.7006810098157014,0.5852747258460564,0.4080436468926731,0.5686274509803921,0.6666666666666666,0.5568627450980392,0.388235294117647,170.0,142.0,99.0
0.6954032979213978,0.5839850899671407,0.4187787816211732,0.6078431372549019,0.7098039215686275,0.596078431372549,0.4274509803921568,181.0,152.0,109.0
0.7078873322568796,0.570354936275543,0.4166422584140491,0.5725490196078431,0.6862745098039216,0.5529411764705883,0.403921568627451,175.0,141.0,103.0
0.7132873806585345,0.573177359457751,0.4033470307295284,0.5450980392156862,0.6588235294117647,0.5294117647058824,0.3725490196078431,168.0,135.0,95.0
0.7304842838950288,0.5663305122332246,0.3816575191136948,0.5568627450980392,0.6980392156862745,0.5411764705882353,0.3647058823529411,178.0,138.0,93.0
0.7270619474262306,0.5646332144905833,0.3906024292023898,0.5882352941176471,0.7372549019607844,0.5725490196078431,0.396078431372549,188.0,146.0,101.0
0.7225704272591368,0.5647676902715092,0.3986595460740065,0.5529411764705883,0.6823529411764706,0.5333333333333333,0.3764705882352941,174.0,136.0,96.0
0.7435900889222478,0.5557357506682062,0.3717950444611239,0.5764705882352941,0.7450980392156863,0.5568627450980392,0.3725490196078431,190.0,142.0,95.0
0.7491577457976526,0.5476076923597055,0.3726774573003551,0.5843137254901961,0.7725490196078432,0.5647058823529412,0.3843137254901961,197.0,144.0,98.0
0.756078560853372,0.5451724359837472,0.3621218370402992,0.5607843137254902,0.7450980392156863,0.5372549019607843,0.3568627450980392,190.0,137.0,91.0
0.7382716607354267,0.5606127049434791,0.3750577955607783,0.5764705882352941,0.7333333333333333,0.5568627450980392,0.3725490196078431,187.0,142.0,95.0
0.7316670687624351,0.5659303294295078,0.3799817926169552,0.5647058823529412,0.7098039215686275,0.5490196078431373,0.3686274509803922,181.0,140.0,94.0
0.7119193304104745,0.5745313894540671,0.4038372809930762,0.5568627450980392,0.6705882352941176,0.5411764705882353,0.3803921568627451,171.0,138.0,97.0
0.687190950736078,0.5781130220478117,0.439947645709341,0.6392156862745098,0.7411764705882353,0.6235294117647059,0.4745098039215686,189.0,159.0,121.0
0.7037459044133313,0.5696990654774586,0.4244816566302633,0.615686274509804,0.7411764705882353,0.6,0.4470588235294118,189.0,153.0,114.0
0.7155615734505316,0.5569776571723057,0.4216011432762592,0.5882352941176471,0.7254901960784313,0.5647058823529412,0.4274509803921568,185.0,144.0,109.0
0.7161605961902956,0.5637860012561902,0.4114114063220847,0.6,0.7372549019607844,0.5803921568627451,0.4235294117647059,188.0,148.0,108.0
0.7209180421119725,0.57345753349816,0.3891318977308942,0.5647058823529412,0.6901960784313725,0.5490196078431373,0.3725490196078431,176.0,140.0,95.0
0.7438488467107804,0.5498013214818812,0.3800097369065943,0.5568627450980392,0.7215686274509804,0.5333333333333333,0.3686274509803922,184.0,136.0,94.0
0.7208755254174216,0.5675859021964756,0.3977244278165084,0.5568627450980392,0.6823529411764706,0.5372549019607843,0.3764705882352941,174.0,137.0,96.0
0.7244655971908104,0.5630357630341625,0.3976686158493035,0.5803921568627451,0.7215686274509804,0.5607843137254902,0.396078431372549,184.0,143.0,101.0
0.72226170623231,0.5729673870669723,0.3873582335100657,0.5725490196078431,0.7019607843137254,0.5568627450980392,0.3764705882352941,179.0,142.0,96.0
0.7039811919509797,0.5734871173454323,0.418954660575705,0.6666666666666666,0.803921568627451,0.6549019607843137,0.4784313725490196,205.0,167.0,122.0
0.7186220361235658,0.5612095901155466,0.4106411634991804,0.6588235294117647,0.8235294117647058,0.6431372549019608,0.4705882352941176,210.0,164.0,120.0
0.746355731126827,0.5470670280510773,0.3790392980068178,0.5725490196078431,0.7490196078431373,0.5490196078431373,0.3803921568627451,191.0,140.0,97.0
0.7436256330656024,0.5556762972358347,0.3718128165328012,0.5529411764705883,0.7137254901960784,0.5333333333333333,0.3568627450980392,182.0,136.0,91.0
0.7372785213511659,0.5621239555053088,0.3747493036702058,0.5607843137254902,0.7098039215686275,0.5411764705882353,0.3607843137254902,181.0,138.0,92.0
0.69851443386117,0.5743340900636287,0.4268699318040483,0.596078431372549,0.7058823529411765,0.5803921568627451,0.4313725490196078,180.0,148.0,110.0
0.7077911702195209,0.5721006349960894,0.4144062291958852,0.6274509803921569,0.7568627450980392,0.611764705882353,0.4431372549019607,193.0,156.0,113.0
0.7290038003196576,0.5607721540920443,0.392540507864431,0.6078431372549019,0.7647058823529411,0.5882352941176471,0.4117647058823529,195.0,150.0,105.0
0.7552493863355636,0.5441043966073414,0.3654432514526921,0.5490196078431373,0.7294117647058823,0.5254901960784314,0.3529411764705882,186.0,134.0,90.0
0.6852757211600538,0.5742533976201568,0.4479176501437223,0.6078431372549019,0.7019607843137254,0.5882352941176471,0.4588235294117647,179.0,150.0,117.0
0.7079304070416359,0.5630323705126461,0.4264142217853128,0.5568627450980392,0.6705882352941176,0.5333333333333333,0.403921568627451,171.0,136.0,103.0
0.698208006518132,0.5616020921993671,0.4439692215359861,0.6039215686274509,0.7215686274509804,0.5803921568627451,0.4588235294117647,184.0,148.0,117.0
0.690785008763464,0.5686765476184072,0.4465680864733505,0.6588235294117647,0.7764705882352941,0.6392156862745098,0.5019607843137255,198.0,163.0,128.0
0.6939981666888275,0.5713217230822166,0.4381301557378962,0.6549019607843137,0.7764705882352941,0.6392156862745098,0.4901960784313725,198.0,163.0,125.0
0.7207789813787001,0.5651562467628444,0.4013428419040489,0.5607843137254902,0.6901960784313725,0.5411764705882353,0.3843137254901961,176.0,138.0,98.0
0.7189381100488685,0.5717870348926675,0.395205744705226,0.5490196078431373,0.6705882352941176,0.5333333333333333,0.3686274509803922,171.0,136.0,94.0
0.71981377976179,0.5750236516487862,0.3888649155034957,0.5607843137254902,0.6823529411764706,0.5450980392156862,0.3686274509803922,174.0,139.0,94.0
0.7018557762943769,0.575596007013907,0.4196280567262677,0.6235294117647059,0.7411764705882353,0.6078431372549019,0.4431372549019607,189.0,155.0,113.0
0.7084910135383735,0.5718277723482303,0.4135861246543804,0.6392156862745098,0.7725490196078432,0.6235294117647059,0.4509803921568627,197.0,159.0,115.0
0.7405400982828015,0.5554050737121011,0.378319398035779,0.5607843137254902,0.7215686274509804,0.5411764705882353,0.3686274509803922,184.0,138.0,94.0
0.7336745038274158,0.5607971782129098,0.3837033324614646,0.5411764705882353,0.6823529411764706,0.5215686274509804,0.3568627450980392,174.0,133.0,91.0
0.7053672784748366,0.5799686511904212,0.40754553867435,0.592156862745098,0.7058823529411765,0.5803921568627451,0.4078431372549019,180.0,148.0,104.0
0.6867180383110955,0.5795230274527782,0.4388295757012366,0.6901960784313725,0.803921568627451,0.6784313725490196,0.5137254901960784,205.0,173.0,131.0
0.698994819049697,0.5712938424925408,0.4301506578767366,0.6784313725490196,0.8156862745098039,0.6666666666666666,0.5019607843137255,208.0,170.0,128.0
0.741056434485017,0.5517648452415617,0.3826106591091121,0.5607843137254902,0.7215686274509804,0.5372549019607843,0.3725490196078431,184.0,137.0,95.0
0.721666755994422,0.5612963657734393,0.4051462489793246,0.5411764705882353,0.6705882352941176,0.5215686274509804,0.3764705882352941,171.0,133.0,96.0
0.7224469550476854,0.5623592775087097,0.4022715999697339,0.5568627450980392,0.6901960784313725,0.5372549019607843,0.3843137254901961,176.0,137.0,98.0
0.7365479621064233,0.557612581481699,0.3828384887784798,0.5450980392156862,0.6941176470588235,0.5254901960784314,0.3607843137254902,177.0,134.0,92.0
0.6858070474012246,0.5808748215693432,0.4384668007975042,0.6235294117647059,0.7176470588235294,0.6078431372549019,0.4588235294117647,183.0,155.0,117.0
0.6871991780633356,0.5820156304005801,0.4347586636727225,0.6627450980392157,0.7686274509803922,0.6509803921568628,0.4862745098039215,196.0,166.0,124.0
0.7012255534024489,0.5740424873441616,0.4227977601397118,0.6666666666666666,0.8,0.6549019607843137,0.4823529411764706,204.0,167.0,123.0
0.7252997183722484,0.5584807831466313,0.4025413436965979,0.6235294117647059,0.7843137254901961,0.6039215686274509,0.4352941176470588,200.0,154.0,111.0
0.7498351908724418,0.5479564856375536,0.3707976218599986,0.5450980392156862,0.7137254901960784,0.5215686274509804,0.3529411764705882,182.0,133.0,90.0
0.7261291515262221,0.5675492218825645,0.388103512022636,0.5529411764705883,0.6823529411764706,0.5333333333333333,0.3647058823529411,174.0,136.0,93.0
0.7164791843004975,0.5660581400827135,0.4077201988008356,0.5803921568627451,0.7098039215686275,0.5607843137254902,0.403921568627451,181.0,143.0,103.0
0.6953006720301464,0.5608502658364717,0.4494485007045697,0.596078431372549,0.7098039215686275,0.5725490196078431,0.4588235294117647,181.0,146.0,117.0
0.6930589100101417,0.5694321855218463,0.4420591966551174,0.615686274509804,0.7254901960784313,0.596078431372549,0.4627450980392157,185.0,152.0,118.0
0.7032056571541795,0.5711117768047757,0.4234774399436771,0.596078431372549,0.7098039215686275,0.5764705882352941,0.4274509803921568,181.0,147.0,109.0
0.7239761277833076,0.5607676365489204,0.4017439784231071,0.5450980392156862,0.6784313725490196,0.5254901960784314,0.3764705882352941,173.0,134.0,96.0
0.7094509850825599,0.5777564908456776,0.4035799016936718,0.5490196078431373,0.6549019607843137,0.5333333333333333,0.3725490196078431,167.0,136.0,95.0
0.7183904219076673,0.5665656420199644,0.403631731896576,0.615686274509804,0.7607843137254902,0.6,0.4274509803921568,194.0,153.0,109.0
0.7345879421869544,0.5569952528670313,0.3874749585161957,0.5607843137254902,0.7137254901960784,0.5411764705882353,0.3764705882352941,182.0,138.0,96.0
0.7041496779905384,0.577238980213174,0.4134832411456068,0.5686274509803921,0.6745098039215687,0.5529411764705883,0.396078431372549,172.0,141.0,101.0
0.6935279237211586,0.5816685811854878,0.4250655016355488,0.6235294117647059,0.7294117647058823,0.611764705882353,0.4470588235294118,186.0,156.0,114.0
0.7036659485017559,0.576407213134417,0.4154623419345473,0.6196078431372549,0.7372549019607844,0.6039215686274509,0.4352941176470588,188.0,154.0,111.0
0.7062900229706884,0.5706184931345111,0.4189856068470186,0.5803921568627451,0.6941176470588235,0.5607843137254902,0.4117647058823529,177.0,143.0,105.0
0.721250905282393,0.5614282614982264,0.4057036342213461,0.5568627450980392,0.6901960784313725,0.5372549019607843,0.388235294117647,176.0,137.0,99.0
0.7103557616039572,0.5699365994264308,0.4129975358162542,0.5607843137254902,0.6745098039215687,0.5411764705882353,0.392156862745098,172.0,138.0,100.0
0.7128401328673921,0.5645034578198422,0.4161667827722924,0.5568627450980392,0.6784313725490196,0.5372549019607843,0.396078431372549,173.0,137.0,101.0
0.7186222306940979,0.5607745730849897,0.4112346869289924,0.5529411764705883,0.6784313725490196,0.5294117647058824,0.388235294117647,173.0,135.0,99.0
0.728371462739948,0.5609297471675462,0.3934880315951443,0.5450980392156862,0.6823529411764706,0.5254901960784314,0.3686274509803922,174.0,134.0,94.0
0.6891449055151164,0.5851956739569704,0.427346840850156,0.6078431372549019,0.7019607843137254,0.596078431372549,0.4352941176470588,179.0,152.0,111.0
0.6900863048599079,0.5814940436890594,0.4308660685165922,0.6627450980392157,0.7725490196078432,0.6509803921568628,0.4823529411764706,197.0,166.0,123.0
0.7102556381214599,0.566094840284926,0.4184179254279888,0.6470588235294118,0.792156862745098,0.6313725490196078,0.4666666666666667,202.0,161.0,119.0
0.7306993066946792,0.55579787690074,0.3964432408662621,0.5803921568627451,0.7372549019607844,0.5607843137254902,0.4,188.0,143.0,102.0
0.7048645343322254,0.5547158761312779,0.4421043824805674,0.5490196078431373,0.6627450980392157,0.5215686274509804,0.4156862745098039,169.0,133.0,106.0
0.6838764729808171,0.575324651872751,0.448680860580007,0.6392156862745098,0.7411764705882353,0.6235294117647059,0.4862745098039215,189.0,159.0,124.0
0.7059158121050985,0.5671121411855566,0.424342651096885,0.5803921568627451,0.6980392156862745,0.5607843137254902,0.4196078431372549,178.0,143.0,107.0
0.6906976646837049,0.5826555718840192,0.4283097250273254,0.6078431372549019,0.7019607843137254,0.592156862745098,0.4352941176470588,179.0,151.0,111.0
0.6766571165224784,0.5862128484724441,0.4455217648390575,0.6941176470588235,0.792156862745098,0.6862745098039216,0.5215686274509804,202.0,175.0,133.0
0.7013918686436661,0.5724874171091545,0.4246264285842736,0.6078431372549019,0.7254901960784313,0.592156862745098,0.4392156862745098,185.0,151.0,112.0
0.715297973544454,0.5826865514828418,0.3857786823610539,0.5803921568627451,0.6980392156862745,0.5686274509803921,0.3764705882352941,178.0,145.0,96.0
0.7101922953508993,0.5793673988388915,0.399950397908138,0.6196078431372549,0.7450980392156863,0.6078431372549019,0.4196078431372549,190.0,155.0,107.0
0.7153754163709691,0.5715628326675268,0.4019377339403898,0.6235294117647059,0.7607843137254902,0.6078431372549019,0.4274509803921568,194.0,155.0,109.0
0.6962393242997204,0.5808625219871952,0.421722105004402,0.5882352941176471,0.6862745098039216,0.5725490196078431,0.4156862745098039,175.0,146.0,106.0
0.7036663137077576,0.5809338171308231,0.4091083219231149,0.5725490196078431,0.6745098039215687,0.5568627450980392,0.392156862745098,172.0,142.0,100.0
0.7347916328814719,0.5581204206039595,0.3854644631509361,0.5647058823529412,0.7176470588235294,0.5450980392156862,0.3764705882352941,183.0,139.0,96.0
0.6951376736729049,0.5805545406498986,0.4239575921851233,0.611764705882353,0.7137254901960784,0.596078431372549,0.4352941176470588,182.0,152.0,111.0
0.715909748640589,0.5649882340623027,0.410196937058932,0.592156862745098,0.7254901960784313,0.5725490196078431,0.4156862745098039,185.0,146.0,106.0
0.7055053797773689,0.5707459252131524,0.4201324171707927,0.5843137254901961,0.6980392156862745,0.5647058823529412,0.4156862745098039,178.0,144.0,106.0
0.7177860193468703,0.5742288154774962,0.3937569020417116,0.5647058823529412,0.6862745098039216,0.5490196078431373,0.3764705882352941,175.0,140.0,96.0
0.7266216352650078,0.569737418560063,0.3839534777252598,0.5568627450980392,0.6901960784313725,0.5411764705882353,0.3647058823529411,176.0,138.0,93.0
0.68497529458784,0.5837857624328182,0.4358933692831709,0.6039215686274509,0.6901960784313725,0.5882352941176471,0.4392156862745098,176.0,150.0,112.0
0.7036598720054758,0.5787498355547996,0.4122031202872314,0.5607843137254902,0.6627450980392157,0.5450980392156862,0.388235294117647,169.0,139.0,99.0
0.7227457835317092,0.5634308527532141,0.4002301919557314,0.5882352941176471,0.7294117647058823,0.5686274509803921,0.403921568627451,186.0,145.0,103.0
0.7274562294677998,0.5623040043994344,0.3932195834961079,0.5803921568627451,0.7254901960784313,0.5607843137254902,0.392156862745098,185.0,143.0,100.0
0.696528222165461,0.5797691560221179,0.4227483429327942,0.5803921568627451,0.6784313725490196,0.5647058823529412,0.4117647058823529,173.0,144.0,105.0
0.6797355293074737,0.5821324789453749,0.4461853730838802,0.6666666666666666,0.7647058823529411,0.6549019607843137,0.5019607843137255,195.0,167.0,128.0
0.6983236509045984,0.5730808222097519,0.4288618073490196,0.6078431372549019,0.7215686274509804,0.592156862745098,0.4431372549019607,184.0,151.0,113.0
0.7138458282339144,0.58331401964257,0.3875163067555535,0.5725490196078431,0.6862745098039216,0.5607843137254902,0.3725490196078431,175.0,143.0,95.0
0.7119487415358478,0.5879576685717394,0.3839723549856257,0.5843137254901961,0.6980392156862745,0.5764705882352941,0.3764705882352941,178.0,147.0,96.0
0.7189238258927353,0.5833553330101052,0.3779485256121808,0.5686274509803921,0.6862745098039216,0.5568627450980392,0.3607843137254902,175.0,142.0,92.0
0.7274825237784731,0.5778289760297587,0.3699768263787663,0.5568627450980392,0.6862745098039216,0.5450980392156862,0.3490196078431372,175.0,139.0,89.0
0.7327244381112128,0.5694315633321425,0.3726427142394168,0.5490196078431373,0.6862745098039216,0.5333333333333333,0.3490196078431372,175.0,136.0,89.0
0.7157015222814165,0.5685850982569032,0.4055641959594693,0.5764705882352941,0.7058823529411765,0.5607843137254902,0.4,180.0,143.0,102.0
0.7040803456020501,0.5730015578569876,0.4194521207842001,0.615686274509804,0.7372549019607844,0.6,0.4392156862745098,188.0,153.0,112.0
0.7259656723699415,0.5615204095679105,0.3970751467658796,0.5686274509803921,0.7098039215686275,0.5490196078431373,0.388235294117647,181.0,140.0,99.0
0.7098967566727896,0.5687241061980871,0.415450942825553,0.5725490196078431,0.6901960784313725,0.5529411764705883,0.403921568627451,176.0,141.0,103.0
0.7180381872601493,0.5736500735176193,0.394140526702582,0.592156862745098,0.7215686274509804,0.5764705882352941,0.396078431372549,184.0,147.0,101.0
0.7340856468366267,0.5630770586530943,0.3795556469439377,0.5490196078431373,0.6901960784313725,0.5294117647058824,0.3568627450980392,176.0,135.0,91.0
