B0,G0,R0,L,B1,G1,R1,B,G,R
0.5898099758825068,0.5595633104526346,0.5822483095250388,0.6196078431372549,0.9069767441860463,0.8604651162790697,0.8953488372093024,156.0,148.0,154.0
0.588584018096863,0.5582054881305734,0.5847867018510768,0.6196078431372549,0.9011627906976744,0.8546511627906976,0.8953488372093024,155.0,147.0,154.0
0.5886573182910246,0.5580777173408414,0.5848348681722517,0.615686274509804,0.8953488372093024,0.8488372093023255,0.8895348837209303,154.0,146.0,153.0
0.5887315808524209,0.5579482302196147,0.5848836620233202,0.611764705882353,0.8895348837209303,0.8430232558139535,0.8837209302325582,153.0,145.0,152.0
0.5888068248488978,0.5578169919621138,0.5849330957380499,0.6078431372549019,0.8837209302325582,0.8372093023255814,0.877906976744186,152.0,144.0,151.0
0.590249345133471,0.5548343844254627,0.5863143494992479,0.596078431372549,0.872093023255814,0.8197674418604651,0.8662790697674418,150.0,141.0,149.0
0.5888114317574801,0.5537167106593521,0.5888114317574801,0.6,0.877906976744186,0.8255813953488372,0.877906976744186,151.0,142.0,151.0
0.5885161326241195,0.5543442281491706,0.5885161326241195,0.615686274509804,0.9011627906976744,0.8488372093023255,0.9011627906976744,155.0,146.0,155.0
0.5908162649611375,0.5534228304699262,0.5870769215120164,0.6235294117647059,0.9186046511627908,0.8604651162790697,0.9127906976744186,158.0,148.0,157.0
0.5909024043543879,0.553265308535637,0.5871386947725128,0.6196078431372549,0.9127906976744186,0.8546511627906976,0.9069767441860463,157.0,147.0,156.0
0.5924018726112931,0.5541823969589516,0.5847579774808247,0.611764705882353,0.9011627906976744,0.8430232558139535,0.8895348837209303,155.0,145.0,153.0
0.5911675585158923,0.552780054716159,0.5873288081359189,0.6078431372549019,0.8953488372093024,0.8372093023255814,0.8895348837209303,154.0,144.0,153.0
0.5900788297241341,0.5551399516483629,0.5861967321601594,0.6039215686274509,0.8837209302325582,0.8313953488372093,0.877906976744186,152.0,143.0,151.0
0.5824424878403706,0.5588299545495446,0.5903133322706458,0.6,0.8604651162790697,0.8255813953488372,0.872093023255814,148.0,142.0,150.0
0.5848348681722517,0.5580777173408414,0.5886573182910246,0.615686274509804,0.8895348837209303,0.8488372093023255,0.8953488372093024,153.0,146.0,154.0
0.584645849390411,0.5585788369972079,0.5883697083037257,0.6313725490196078,0.9127906976744186,0.872093023255814,0.9186046511627908,157.0,150.0,158.0
0.5868437097473136,0.5616418326416007,0.5832434415893546,0.6509803921568628,0.9476744186046512,0.9069767441860463,0.9418604651162792,163.0,156.0,162.0
0.5843370521620114,0.5593958365209499,0.5879000829678773,0.6549019607843137,0.9534883720930232,0.9127906976744186,0.9593023255813954,164.0,157.0,165.0
0.5821138669257292,0.5559933728970106,0.5933083643666086,0.6274509803921569,0.9069767441860463,0.8662790697674418,0.9244186046511628,156.0,149.0,159.0
0.5820974461712334,0.5601315048062812,0.5894194266262174,0.6392156862745098,0.9244186046511628,0.8895348837209303,0.936046511627907,159.0,153.0,161.0
0.582011303423939,0.5604553292230524,0.5891966281575679,0.6509803921568628,0.9418604651162792,0.9069767441860463,0.9534883720930232,162.0,156.0,164.0
0.5843889869682661,0.5630089020791832,0.5843889869682661,0.6588235294117647,0.9534883720930232,0.9186046511627908,0.9534883720930232,164.0,158.0,164.0
0.5878804738375362,0.5630903333745075,0.5807975765623852,0.6627450980392157,0.9651162790697676,0.9244186046511628,0.9534883720930232,166.0,159.0,164.0
0.5890526086206361,0.5606645310967501,0.5819555892396646,0.6588235294117647,0.9651162790697676,0.9186046511627908,0.9534883720930232,166.0,158.0,164.0
0.58667616944899,0.5582312642635844,0.58667616944899,0.6588235294117647,0.9593023255813954,0.9127906976744186,0.9593023255813954,165.0,157.0,165.0
0.5878403840433024,0.555776363095486,0.5878403840433024,0.6549019607843137,0.9593023255813954,0.9069767441860463,0.9593023255813954,165.0,156.0,165.0
0.5866094279663909,0.5546125500773151,0.5901646366207327,0.6549019607843137,0.9593023255813954,0.9069767441860463,0.9651162790697676,165.0,156.0,166.0
0.5842291257515776,0.5559028651090768,0.5913106909122028,0.6588235294117647,0.9593023255813954,0.9127906976744186,0.9709302325581396,165.0,157.0,167.0
0.5916222763143679,0.5591552001751647,0.5807999176013001,0.6470588235294118,0.9534883720930232,0.9011627906976744,0.936046511627907,164.0,155.0,161.0
0.5903030566643568,0.5581047081190282,0.5831478680987282,0.6509803921568628,0.9593023255813954,0.9069767441860463,0.9476744186046512,165.0,156.0,163.0
0.5879042586166235,0.555641220034004,0.5879042586166235,0.6509803921568628,0.9534883720930232,0.9011627906976744,0.9534883720930232,164.0,155.0,164.0
0.5867220415543333,0.5543263460083886,0.5903215632816605,0.6470588235294118,0.9476744186046512,0.8953488372093024,0.9534883720930232,163.0,154.0,164.0
0.5933579382388587,0.55977163984798,0.5784306945095793,0.6274509803921569,0.9244186046511628,0.872093023255814,0.9011627906976744,159.0,150.0,155.0
0.5920771466288955,0.5585633458763165,0.5809058797113692,0.6274509803921569,0.9244186046511628,0.872093023255814,0.9069767441860463,159.0,150.0,156.0
0.592019685327226,0.5547857428538157,0.584572896832544,0.6274509803921569,0.9244186046511628,0.8662790697674418,0.9127906976744186,159.0,149.0,157.0
0.5919271500892747,0.554931703208695,0.5845280607131588,0.6313725490196078,0.9302325581395348,0.872093023255814,0.9186046511627908,160.0,150.0,158.0
0.5881677235822317,0.5550832891307311,0.5881677235822317,0.6352941176470588,0.9302325581395348,0.877906976744186,0.9302325581395348,160.0,151.0,160.0
0.591586269324691,0.5516632695543131,0.5879569057092021,0.6392156862745098,0.9476744186046512,0.8837209302325582,0.9418604651162792,163.0,152.0,162.0
0.5893675749470058,0.5525321015128178,0.5893675749470058,0.6313725490196078,0.9302325581395348,0.872093023255814,0.9302325581395348,160.0,150.0,160.0
0.5883609587664704,0.5506455126916967,0.5921325033739478,0.6196078431372549,0.9069767441860463,0.8488372093023255,0.9127906976744186,156.0,146.0,157.0
0.5850970787319045,0.561536122541358,0.5850970787319045,0.6,0.8662790697674418,0.8313953488372093,0.8662790697674418,149.0,143.0,149.0
0.5862088123227737,0.5592123538605407,0.5862088123227737,0.611764705882353,0.8837209302325582,0.8430232558139535,0.8837209302325582,152.0,145.0,152.0
0.5875264433650771,0.5522748567631725,0.5914432863208443,0.596078431372549,0.872093023255814,0.8197674418604651,0.877906976744186,150.0,141.0,151.0
0.5874597018520981,0.5524455474370724,0.5913501634537676,0.6039215686274509,0.877906976744186,0.8255813953488372,0.8837209302325582,151.0,142.0,152.0
0.5873288081359189,0.552780054716159,0.5911675585158923,0.6078431372549019,0.8895348837209303,0.8372093023255814,0.8953488372093024,153.0,144.0,154.0
0.5845280607131588,0.554931703208695,0.5919271500892747,0.6313725490196078,0.9186046511627908,0.872093023255814,0.9302325581395348,158.0,150.0,160.0
0.5832908754333176,0.557611402929964,0.5906278675771329,0.6392156862745098,0.9244186046511628,0.8837209302325582,0.936046511627907,159.0,152.0,161.0
0.5809255407824028,0.56254182113739,0.5882790286404078,0.6392156862745098,0.9186046511627908,0.8895348837209303,0.9302325581395348,158.0,153.0,160.0
0.5784752233243999,0.5638302809617569,0.5894589300963823,0.6431372549019608,0.9186046511627908,0.8953488372093024,0.936046511627907,158.0,154.0,161.0
0.5772808997515809,0.5663198700094624,0.5882419294936996,0.6470588235294118,0.9186046511627908,0.9011627906976744,0.936046511627907,158.0,155.0,161.0
0.5795860215853835,0.55771485095952,0.594166802002626,0.6431372549019608,0.9244186046511628,0.8895348837209303,0.9476744186046512,159.0,153.0,163.0
0.5795252090573015,0.5536865054687595,0.5979814259062602,0.6313725490196078,0.9127906976744186,0.872093023255814,0.9418604651162792,157.0,150.0,162.0
0.5782499303584716,0.5523028180987967,0.6004903122953359,0.6313725490196078,0.9069767441860463,0.8662790697674418,0.9418604651162792,156.0,149.0,162.0
0.5769425447123396,0.5503728222584818,0.6035122671661973,0.615686274509804,0.8837209302325582,0.8430232558139535,0.9244186046511628,152.0,145.0,159.0
0.5771393742193771,0.5580287989140997,0.5962499495246545,0.615686274509804,0.877906976744186,0.8488372093023255,0.9069767441860463,151.0,146.0,156.0
0.5809058797113692,0.5585633458763165,0.5920771466288955,0.6313725490196078,0.9069767441860463,0.872093023255814,0.9244186046511628,156.0,150.0,159.0
0.5833164815787909,0.5614421135195863,0.5869622095886583,0.6431372549019608,0.9302325581395348,0.8953488372093024,0.936046511627907,160.0,154.0,161.0
0.5907312128348209,0.553578306367222,0.587015922188061,0.6274509803921569,0.9244186046511628,0.8662790697674418,0.9186046511627908,159.0,149.0,158.0
0.5883741122384302,0.5546456599445074,0.5883741122384302,0.6235294117647059,0.9127906976744186,0.8604651162790697,0.9127906976744186,157.0,148.0,157.0
0.5887361535420436,0.5538767760296857,0.5887361535420436,0.6039215686274509,0.8837209302325582,0.8313953488372093,0.8837209302325582,152.0,143.0,152.0
0.5888877111146444,0.5535544484477658,0.5888877111146444,0.596078431372549,0.872093023255814,0.8197674418604651,0.872093023255814,150.0,141.0,150.0
0.5862551528593857,0.5549882113735517,0.5901635205451149,0.6,0.872093023255814,0.8255813953488372,0.877906976744186,150.0,142.0,151.0
0.5835588564188334,0.556684435399545,0.5912372624243444,0.611764705882353,0.8837209302325582,0.8430232558139535,0.8953488372093024,152.0,145.0,154.0
0.5823113710178768,0.5593253958461185,0.5899733627417962,0.615686274509804,0.8837209302325582,0.8488372093023255,0.8953488372093024,152.0,146.0,154.0
0.5822173754796447,0.5596799286868842,0.5897298577438982,0.6274509803921569,0.9011627906976744,0.8662790697674418,0.9127906976744186,155.0,149.0,157.0
0.5846101877860318,0.5625494259827853,0.5846101877860318,0.6392156862745098,0.9244186046511628,0.8895348837209303,0.9244186046511628,159.0,153.0,159.0
0.5822037514541084,0.5555669785117635,0.5936195112865419,0.615686274509804,0.8895348837209303,0.8488372093023255,0.9069767441860463,153.0,146.0,156.0
0.5797409637607478,0.5607951806313116,0.5911084336384095,0.6235294117647059,0.8895348837209303,0.8604651162790697,0.9069767441860463,153.0,148.0,156.0
0.582039668564374,0.5603487492389936,0.5892699750061674,0.6470588235294118,0.936046511627907,0.9011627906976744,0.9476744186046512,161.0,155.0,163.0
0.5878362401482882,0.5595067827917442,0.5842950579787202,0.6588235294117647,0.9651162790697676,0.9186046511627908,0.9593023255813954,166.0,158.0,165.0
0.5877772774248531,0.5559098346729032,0.5877772774248531,0.6588235294117647,0.9651162790697676,0.9127906976744186,0.9651162790697676,166.0,157.0,166.0
0.5865541290010312,0.5547530015250717,0.5900875876094712,0.6588235294117647,0.9651162790697676,0.9127906976744186,0.9709302325581396,166.0,157.0,167.0
0.5854524974029462,0.5570669217712882,0.5890006943569035,0.6588235294117647,0.9593023255813954,0.9127906976744186,0.9651162790697676,165.0,157.0,166.0
0.5993137512291135,0.5601429178154459,0.5718941678395462,0.6,0.8895348837209303,0.8313953488372093,0.8488372093023255,153.0,143.0,146.0
0.6031290476655246,0.5561319790162629,0.5717976685660168,0.596078431372549,0.8953488372093024,0.8255813953488372,0.8488372093023255,154.0,142.0,146.0
0.5959549132903423,0.554464381352407,0.5808674471310932,0.6196078431372549,0.9186046511627908,0.8546511627906976,0.8953488372093024,158.0,147.0,154.0
0.6006375642985424,0.5521388789825111,0.5782535556911433,0.6235294117647059,0.936046511627907,0.8604651162790697,0.9011627906976744,161.0,148.0,155.0
0.5897298577438982,0.5596799286868842,0.5822173754796447,0.6235294117647059,0.9127906976744186,0.8662790697674418,0.9011627906976744,157.0,149.0,155.0
0.5921716208527177,0.5584403259940186,0.580927855899818,0.6235294117647059,0.9186046511627908,0.8662790697674418,0.9011627906976744,158.0,149.0,155.0
0.5909319557380864,0.5610113503842593,0.5797117287304012,0.6274509803921569,0.9186046511627908,0.872093023255814,0.9011627906976744,158.0,150.0,155.0
0.5896507629810399,0.5597950281465569,0.5821868292724192,0.6274509803921569,0.9186046511627908,0.872093023255814,0.9069767441860463,158.0,150.0,156.0
0.5967022850426256,0.5525021157802088,0.5819688952884866,0.6313725490196078,0.9418604651162792,0.872093023255814,0.9186046511627908,162.0,150.0,158.0
0.5941444606821304,0.5501337598908616,0.5868093438835856,0.6313725490196078,0.9418604651162792,0.872093023255814,0.9302325581395348,162.0,150.0,160.0
0.590647227535271,0.5537317758143165,0.5869556823631755,0.6313725490196078,0.9302325581395348,0.872093023255814,0.9244186046511628,160.0,150.0,159.0
0.5904823781838441,0.5540328486663229,0.586837425232092,0.6392156862745098,0.9418604651162792,0.8837209302325582,0.936046511627907,162.0,152.0,161.0
0.5904634520068014,0.5578611755156283,0.5832185016754297,0.6431372549019608,0.9476744186046512,0.8953488372093024,0.936046511627907,163.0,154.0,161.0
0.5824090639704981,0.5589563499851089,0.5902266352989611,0.6039215686274509,0.8662790697674418,0.8313953488372093,0.877906976744186,149.0,143.0,151.0
0.5797861936595794,0.56045998720426,0.591381917532771,0.611764705882353,0.872093023255814,0.8430232558139535,0.8895348837209303,150.0,145.0,153.0
0.5810185377710447,0.557931708455639,0.5925619524287475,0.611764705882353,0.877906976744186,0.8430232558139535,0.8953488372093024,151.0,145.0,154.0
0.5834798579511815,0.5569580462261278,0.591057518444054,0.6196078431372549,0.8953488372093024,0.8546511627906976,0.9069767441860463,154.0,147.0,156.0
0.584664268219089,0.5544880479239102,0.5922083232928836,0.6196078431372549,0.9011627906976744,0.8546511627906976,0.9127906976744186,155.0,147.0,157.0
0.5846182957851684,0.554637870360288,0.5921134021413886,0.6235294117647059,0.9069767441860463,0.8604651162790697,0.9186046511627908,156.0,148.0,158.0
0.5858616814766069,0.556008856942767,0.5895932845433368,0.6274509803921569,0.9127906976744186,0.8662790697674418,0.9186046511627908,157.0,149.0,158.0
0.585970511730247,0.5557268724151374,0.5897509666446357,0.6196078431372549,0.9011627906976744,0.8546511627906976,0.9069767441860463,155.0,147.0,156.0
0.5772204765123966,0.562227736862724,0.5922132161620692,0.6274509803921569,0.8953488372093024,0.872093023255814,0.9186046511627908,154.0,150.0,158.0
0.5734964630757751,0.5659997772839348,0.5922381775553756,0.6313725490196078,0.8895348837209303,0.877906976744186,0.9186046511627908,153.0,151.0,158.0
0.5735471876682741,0.5661465787951351,0.5920487098511216,0.6392156862745098,0.9011627906976744,0.8895348837209303,0.9302325581395348,155.0,153.0,160.0
0.5760314100270476,0.5650244404086964,0.5907073695181826,0.6431372549019608,0.9127906976744186,0.8953488372093024,0.936046511627907,157.0,154.0,161.0
0.578407488928481,0.5602185741823024,0.5929586207254239,0.6470588235294118,0.9244186046511628,0.8953488372093024,0.9476744186046512,159.0,154.0,163.0
0.5784189696861312,0.5599979833903945,0.5931557587227204,0.6392156862745098,0.9127906976744186,0.8837209302325582,0.936046511627907,157.0,152.0,161.0
0.5821434571938799,0.5558531075141564,0.5934107499137615,0.6235294117647059,0.9011627906976744,0.8604651162790697,0.9186046511627908,155.0,148.0,158.0
0.583511968074504,0.5525974267195634,0.5951049210826067,0.6078431372549019,0.877906976744186,0.8313953488372093,0.8953488372093024,151.0,143.0,154.0
0.5835515756045759,0.5524288249056653,0.5952226071166675,0.6039215686274509,0.872093023255814,0.8255813953488372,0.8895348837209303,150.0,142.0,153.0
0.5745212738625978,0.5588880419207584,0.5979711217753568,0.6039215686274509,0.8546511627906976,0.8313953488372093,0.8895348837209303,147.0,143.0,153.0
0.5784366507746398,0.5596562400352034,0.5934609793661888,0.6274509803921569,0.8953488372093024,0.8662790697674418,0.9186046511627908,154.0,149.0,158.0
0.5858082894454073,0.5561471102329817,0.5895159368469606,0.6313725490196078,0.9186046511627908,0.872093023255814,0.9244186046511628,158.0,150.0,159.0
0.5834028420393879,0.5572245093837743,0.5908823656552774,0.6274509803921569,0.9069767441860463,0.8662790697674418,0.9186046511627908,156.0,149.0,158.0
0.580947796541413,0.5624462743585655,0.5883484054145521,0.6352941176470588,0.9127906976744186,0.8837209302325582,0.9244186046511628,157.0,152.0,159.0
0.582182193699596,0.5637587065572037,0.5858668911280744,0.6392156862745098,0.9186046511627908,0.8895348837209303,0.9244186046511628,158.0,153.0,159.0
0.5858133999588064,0.5638453974603511,0.5821520662090639,0.6431372549019608,0.9302325581395348,0.8953488372093024,0.9244186046511628,160.0,154.0,159.0
0.5857662873886988,0.5601390123154433,0.5857662873886988,0.6392156862745098,0.9302325581395348,0.8895348837209303,0.9302325581395348,160.0,153.0,160.0
0.5845548729935004,0.558819752798818,0.5882313187355979,0.6392156862745098,0.9244186046511628,0.8837209302325582,0.9302325581395348,159.0,152.0,160.0
0.580927855899818,0.5584403259940186,0.5921716208527177,0.6274509803921569,0.9011627906976744,0.8662790697674418,0.9186046511627908,155.0,149.0,158.0
0.5784801885305283,0.5588039916417348,0.5942211460415631,0.6,0.8546511627906976,0.8255813953488372,0.877906976744186,147.0,142.0,151.0
0.5808415374821819,0.5589229888979487,0.5918008117742986,0.6431372549019608,0.9244186046511628,0.8895348837209303,0.9418604651162792,159.0,153.0,162.0
0.5866200500077392,0.5583492042242337,0.5866200500077392,0.6588235294117647,0.9651162790697676,0.9186046511627908,0.9651162790697676,166.0,158.0,166.0
0.5854040969248419,0.5571918512899098,0.5889306276292084,0.6627450980392157,0.9651162790697676,0.9186046511627908,0.9709302325581396,166.0,158.0,167.0
0.5831478680987282,0.5581047081190282,0.5903030566643568,0.6549019607843137,0.9476744186046512,0.9069767441860463,0.9593023255813954,163.0,156.0,165.0
0.5883000764790149,0.5587000726310142,0.5846000759980148,0.6313725490196078,0.9244186046511628,0.877906976744186,0.9186046511627908,159.0,151.0,158.0
0.586907606638713,0.5577444957498329,0.586907606638713,0.6431372549019608,0.936046511627907,0.8895348837209303,0.936046511627907,161.0,153.0,161.0
0.584510229789134,0.5589379072358595,0.5881634187253161,0.6431372549019608,0.9302325581395348,0.8895348837209303,0.936046511627907,160.0,153.0,161.0
0.5894194266262174,0.5601315048062812,0.5820974461712334,0.6392156862745098,0.936046511627907,0.8895348837209303,0.9244186046511628,161.0,153.0,159.0
0.6019424953171504,0.5547313192138444,0.5744026425902219,0.596078431372549,0.8895348837209303,0.8197674418604651,0.8488372093023255,153.0,141.0,146.0
0.5989871283100553,0.5564783643654707,0.5758005297948273,0.6078431372549019,0.9011627906976744,0.8372093023255814,0.8662790697674418,155.0,144.0,149.0
0.6014564695784429,0.555190587303178,0.5744680382512051,0.6078431372549019,0.9069767441860463,0.8372093023255814,0.8662790697674418,156.0,144.0,149.0
0.5995411518911843,0.5545755654993455,0.5770583586952649,0.6235294117647059,0.9302325581395348,0.8604651162790697,0.8953488372093024,160.0,148.0,154.0
0.5971328230430081,0.5558217472350012,0.5783550613120959,0.6235294117647059,0.9244186046511628,0.8604651162790697,0.8953488372093024,159.0,148.0,154.0
0.5922673144810915,0.5583156849885448,0.5809501046502425,0.6196078431372549,0.9127906976744186,0.8604651162790697,0.8953488372093024,157.0,148.0,154.0
0.5885619217412398,0.5621520919195175,0.5810162560778905,0.6235294117647059,0.9069767441860463,0.8662790697674418,0.8953488372093024,156.0,149.0,154.0
0.5910196252992583,0.5609039756024808,0.5797262566629667,0.6235294117647059,0.9127906976744186,0.8662790697674418,0.8953488372093024,157.0,149.0,154.0
0.5872493846775213,0.5648067330337944,0.579768500796279,0.6313725490196078,0.9127906976744186,0.877906976744186,0.9011627906976744,157.0,151.0,155.0
0.5871861551472761,0.5648879467239619,0.5797534190061714,0.6352941176470588,0.9186046511627908,0.8837209302325582,0.9069767441860463,158.0,152.0,156.0
0.5859759274841375,0.5635819429942979,0.5822435967358309,0.6313725490196078,0.9127906976744186,0.877906976744186,0.9069767441860463,157.0,151.0,156.0
0.5871508156894277,0.5572323027880556,0.5871508156894277,0.6274509803921569,0.9127906976744186,0.8662790697674418,0.9127906976744186,157.0,149.0,157.0
0.5895932845433368,0.556008856942767,0.5858616814766069,0.6274509803921569,0.9186046511627908,0.8662790697674418,0.9127906976744186,158.0,149.0,157.0
0.5883044471920321,0.5547934343772961,0.5883044471920321,0.6274509803921569,0.9186046511627908,0.8662790697674418,0.9186046511627908,158.0,149.0,158.0
0.5882356564206237,0.5549392985100224,0.5882356564206237,0.6313725490196078,0.9244186046511628,0.872093023255814,0.9244186046511628,159.0,150.0,159.0
0.5965815106656139,0.5526613994509676,0.5819414735940651,0.6352941176470588,0.9476744186046512,0.877906976744186,0.9244186046511628,163.0,151.0,159.0
0.5977878970606765,0.5501115617122789,0.5831182554150157,0.6313725490196078,0.9476744186046512,0.872093023255814,0.9244186046511628,163.0,150.0,159.0
0.5926005274797641,0.5538684668601717,0.5848541153558455,0.6039215686274509,0.8895348837209303,0.8313953488372093,0.877906976744186,153.0,143.0,151.0
0.5822970836329187,0.5551232197300492,0.5939430253055771,0.6039215686274509,0.872093023255814,0.8313953488372093,0.8895348837209303,150.0,143.0,153.0
0.5809501046502425,0.5583156849885448,0.5922673144810915,0.6235294117647059,0.8953488372093024,0.8604651162790697,0.9127906976744186,154.0,148.0,157.0
0.5809726310485814,0.5581893906153037,0.5923642512652203,0.6196078431372549,0.8895348837209303,0.8546511627906976,0.9069767441860463,153.0,147.0,156.0
0.5823613193568882,0.5548172029008192,0.5941659406952035,0.596078431372549,0.8604651162790697,0.8197674418604651,0.877906976744186,148.0,141.0,151.0
0.5809954403076377,0.5580614097691783,0.5924624555768674,0.615686274509804,0.8837209302325582,0.8488372093023255,0.9011627906976744,152.0,146.0,155.0
0.5732660808494645,0.5615667730770265,0.5966646963943406,0.6078431372549019,0.8546511627906976,0.8372093023255814,0.8895348837209303,147.0,144.0,153.0
0.5720104175722004,0.5642279629113541,0.5953577815547392,0.611764705882353,0.8546511627906976,0.8430232558139535,0.8895348837209303,147.0,145.0,153.0
0.5721892357278535,0.5646604299945923,0.5947756529276372,0.6274509803921569,0.8837209302325582,0.872093023255814,0.9186046511627908,152.0,150.0,158.0
0.5747659791801385,0.5637127872728281,0.5931879656923225,0.6392156862745098,0.9069767441860463,0.8895348837209303,0.936046511627907,156.0,153.0,161.0
0.5849527773307164,0.5535459168028927,0.5928044924626723,0.596078431372549,0.8662790697674418,0.8197674418604651,0.877906976744186,149.0,141.0,151.0
0.5835916941547867,0.5522579119182881,0.5953418624934737,0.6,0.8662790697674418,0.8197674418604651,0.8837209302325582,149.0,141.0,152.0
0.5859961784832793,0.5515258150430865,0.5936562592477667,0.611764705882353,0.8895348837209303,0.8372093023255814,0.9011627906976744,153.0,144.0,155.0
0.5872646227037439,0.5529439629353432,0.5910780293446772,0.611764705882353,0.8953488372093024,0.8430232558139535,0.9011627906976744,154.0,145.0,155.0
0.5758754863813229,0.5603112840466926,0.5953307392996109,0.6078431372549019,0.8604651162790697,0.8372093023255814,0.8895348837209303,148.0,144.0,153.0
0.5797117287304012,0.5610113503842593,0.5909319557380864,0.6313725490196078,0.9011627906976744,0.872093023255814,0.9186046511627908,155.0,150.0,158.0
0.5870888610389923,0.557362842758537,0.5870888610389923,0.6313725490196078,0.9186046511627908,0.872093023255814,0.9186046511627908,158.0,150.0,158.0
0.5857555625016768,0.556283584514171,0.589439559750115,0.6352941176470588,0.9244186046511628,0.877906976744186,0.9302325581395348,159.0,151.0,160.0
0.5870837041065605,0.5612372517245107,0.5833913537662677,0.6352941176470588,0.9244186046511628,0.8837209302325582,0.9186046511627908,159.0,152.0,158.0
0.5847026091554035,0.5623572865125219,0.5847026091554035,0.6313725490196078,0.9127906976744186,0.877906976744186,0.9127906976744186,157.0,151.0,157.0
0.5835468774184964,0.5608112847918018,0.5873361428562788,0.6196078431372549,0.8953488372093024,0.8604651162790697,0.9011627906976744,154.0,148.0,155.0
0.5837106151914685,0.5603621905838098,0.5876020192927449,0.6078431372549019,0.872093023255814,0.8372093023255814,0.877906976744186,150.0,144.0,151.0
0.5811612912838138,0.5615274638755768,0.5890148222471085,0.6,0.8604651162790697,0.8313953488372093,0.872093023255814,148.0,143.0,150.0
0.5798016514532682,0.5603452201964472,0.5914755102073609,0.6078431372549019,0.8662790697674418,0.8372093023255814,0.8837209302325582,149.0,144.0,152.0
0.5890006943569035,0.5570669217712882,0.5854524974029462,0.6588235294117647,0.9651162790697676,0.9127906976744186,0.9593023255813954,166.0,157.0,165.0
0.5855114716907791,0.5606715910735945,0.5855114716907791,0.6588235294117647,0.9593023255813954,0.9186046511627908,0.9593023255813954,165.0,158.0,165.0
0.5880343683463211,0.5553657923270809,0.5880343683463211,0.6431372549019608,0.9418604651162792,0.8895348837209303,0.9418604651162792,162.0,153.0,162.0
0.5870276842872038,0.5574917001721243,0.5870276842872038,0.6352941176470588,0.9244186046511628,0.877906976744186,0.9244186046511628,159.0,151.0,159.0
0.5954221202371028,0.5588931558053788,0.5771576380212408,0.6392156862745098,0.9476744186046512,0.8895348837209303,0.9186046511627908,163.0,153.0,158.0
0.5883697083037257,0.5585788369972079,0.584645849390411,0.6313725490196078,0.9186046511627908,0.872093023255814,0.9127906976744186,158.0,150.0,157.0
0.6019797672983203,0.5587001761853692,0.5705037010343558,0.596078431372549,0.8895348837209303,0.8255813953488372,0.8430232558139535,153.0,142.0,145.0
0.6006284369358148,0.5574460002933707,0.5731487045269867,0.596078431372549,0.8895348837209303,0.8255813953488372,0.8488372093023255,153.0,142.0,146.0
0.6019333040231925,0.5533299937604502,0.5757622908047928,0.6235294117647059,0.936046511627907,0.8604651162790697,0.8953488372093024,161.0,148.0,154.0
0.6020911946525909,0.5531712850870678,0.57574970488654,0.6196078431372549,0.9302325581395348,0.8546511627906976,0.8895348837209303,160.0,147.0,153.0
0.5982447635402025,0.5533764062746873,0.5795496146795712,0.6235294117647059,0.9302325581395348,0.8604651162790697,0.9011627906976744,160.0,148.0,155.0
0.5969484389399003,0.5521773060194078,0.5820247279664028,0.6235294117647059,0.9302325581395348,0.8604651162790697,0.9069767441860463,160.0,148.0,156.0
0.5847431619674451,0.5661207682742144,0.581018683228799,0.6352941176470588,0.9127906976744186,0.8837209302325582,0.9069767441860463,157.0,152.0,156.0
0.5859210626169631,0.5636708956821417,0.5822127014611596,0.6352941176470588,0.9186046511627908,0.8837209302325582,0.9127906976744186,158.0,152.0,157.0
0.5847497075981876,0.5622593342290265,0.5847497075981876,0.6274509803921569,0.9069767441860463,0.872093023255814,0.9069767441860463,156.0,150.0,156.0
0.5859157512468338,0.5558687896444321,0.589671621447134,0.6235294117647059,0.9069767441860463,0.8604651162790697,0.9127906976744186,156.0,148.0,157.0
0.5895159368469606,0.5561471102329817,0.5858082894454073,0.6313725490196078,0.9244186046511628,0.872093023255814,0.9186046511627908,159.0,150.0,158.0
0.5932562062853686,0.5598855446818166,0.5784248011282344,0.6313725490196078,0.9302325581395348,0.877906976744186,0.9069767441860463,160.0,151.0,156.0
0.5964622333117124,0.552818655264514,0.5819143739626463,0.6392156862745098,0.9534883720930232,0.8837209302325582,0.9302325581395348,164.0,152.0,160.0
0.5976611297235608,0.5502855523674248,0.5830840289985958,0.6352941176470588,0.9534883720930232,0.877906976744186,0.9302325581395348,164.0,151.0,160.0
0.596391238580364,0.5491163233270425,0.5854816427526744,0.6392156862745098,0.9534883720930232,0.877906976744186,0.936046511627907,164.0,151.0,161.0
0.5953109199148637,0.5514843491235853,0.5843542772170441,0.6352941176470588,0.9476744186046512,0.877906976744186,0.9302325581395348,163.0,151.0,160.0
0.5953097394190521,0.5590103650642317,0.5771600522416419,0.6431372549019608,0.9534883720930232,0.8953488372093024,0.9244186046511628,164.0,154.0,159.0
0.5951987470341713,0.559126095698767,0.5771624213664692,0.6470588235294118,0.9593023255813954,0.9011627906976744,0.9302325581395348,165.0,155.0,160.0
0.578473764096829,0.5589307315259903,0.5941081901535001,0.6039215686274509,0.8604651162790697,0.8313953488372093,0.8837209302325582,148.0,143.0,152.0
0.5796387605743334,0.5572011311327464,0.5945971802020582,0.6274509803921569,0.9011627906976744,0.8662790697674418,0.9244186046511628,155.0,149.0,159.0
