B0,G0,R0,L,B1,G1,R1,B,G,R
0.5326966062931832,0.6018779837338563,0.5949598459897889,0.3647058823529411,0.5384615384615384,0.6083916083916084,0.6013986013986014,77.0,87.0,86.0
0.5427682282919858,0.600237805405255,0.5874667882689729,0.396078431372549,0.5944055944055944,0.6573426573426573,0.6433566433566433,85.0,94.0,92.0
0.5431518764668437,0.5999933519110483,0.5873619129234473,0.4,0.6013986013986014,0.6643356643356644,0.6503496503496503,86.0,95.0,93.0
0.533759416214723,0.5945674509733624,0.6013238992798778,0.3725490196078431,0.5524475524475524,0.6153846153846154,0.6223776223776224,79.0,88.0,89.0
0.5289016916235676,0.5967096008060763,0.6034903917243272,0.3725490196078431,0.5454545454545454,0.6153846153846154,0.6223776223776224,78.0,88.0,89.0
0.5254265249973824,0.587648087168125,0.6153021147995662,0.3607843137254902,0.5314685314685315,0.5944055944055944,0.6223776223776224,76.0,85.0,89.0
0.5288530614568939,0.5898745685480741,0.6102150709118007,0.3686274509803922,0.5454545454545454,0.6083916083916084,0.6293706293706294,78.0,87.0,90.0
0.5183148665515365,0.6012452451997823,0.6081561100871361,0.3686274509803922,0.5244755244755245,0.6083916083916084,0.6153846153846154,75.0,87.0,88.0
0.5182981688909023,0.5980363487202719,0.6113260453585002,0.3803921568627451,0.5454545454545454,0.6293706293706294,0.6433566433566433,78.0,90.0,92.0
0.5249727234413293,0.5953958936590685,0.6082001064259303,0.392156862745098,0.5734265734265734,0.6503496503496503,0.6643356643356644,82.0,93.0,95.0
0.5321467449162636,0.5954975478824854,0.6018326281791077,0.396078431372549,0.5874125874125874,0.6573426573426573,0.6643356643356644,84.0,94.0,95.0
0.5394620096915579,0.5920924496614659,0.5986712546577044,0.3803921568627451,0.5734265734265734,0.6293706293706294,0.6363636363636364,82.0,90.0,91.0
0.5259312555467666,0.5805734639152619,0.6215551201916333,0.3647058823529411,0.5384615384615384,0.5944055944055944,0.6363636363636364,77.0,85.0,91.0
0.5174081584399229,0.5846040231723805,0.624921542011855,0.3725490196078431,0.5384615384615384,0.6083916083916084,0.6503496503496503,77.0,87.0,93.0
0.5153073398892075,0.5919070796024681,0.6197615304072901,0.3607843137254902,0.5174825174825175,0.5944055944055944,0.6223776223776224,74.0,85.0,89.0
0.5211595345148039,0.5965905197735255,0.6103052443660203,0.3686274509803922,0.5314685314685315,0.6083916083916084,0.6223776223776224,76.0,87.0,89.0
0.5306595551499633,0.5993331446399586,0.5993331446399586,0.403921568627451,0.5944055944055944,0.6713286713286714,0.6713286713286714,85.0,96.0,96.0
0.5311143726371446,0.5958844180806988,0.6023614226250542,0.388235294117647,0.5734265734265734,0.6433566433566433,0.6503496503496503,82.0,92.0,93.0
0.5279176934893466,0.5939074051755149,0.6071053475127486,0.3803921568627451,0.5594405594405595,0.6293706293706294,0.6433566433566433,80.0,90.0,92.0
0.5290432684448219,0.5935607402063855,0.6064642345586982,0.388235294117647,0.5734265734265734,0.6433566433566433,0.6573426573426573,82.0,92.0,94.0
0.5315927582388865,0.5892353464816573,0.6084495425625809,0.392156862745098,0.5804195804195804,0.6433566433566433,0.6643356643356644,83.0,92.0,95.0
0.5294268817678389,0.5897413366527826,0.6098461549477638,0.3725490196078431,0.5524475524475524,0.6153846153846154,0.6363636363636364,79.0,88.0,91.0
0.5407380704358752,0.5948118774794626,0.5948118774794626,0.3725490196078431,0.5594405594405595,0.6153846153846154,0.6153846153846154,80.0,88.0,88.0
0.5437144583129097,0.5967597713190472,0.59012910719328,0.3803921568627451,0.5734265734265734,0.6293706293706294,0.6223776223776224,82.0,90.0,89.0
0.5523795813457755,0.5927975994930273,0.586061263135152,0.3725490196078431,0.5734265734265734,0.6153846153846154,0.6083916083916084,82.0,88.0,87.0
0.552954772837162,0.5924515423255307,0.5858687474108025,0.3803921568627451,0.5874125874125874,0.6293706293706294,0.6223776223776224,84.0,90.0,89.0
0.5563043292475779,0.593807991893482,0.581306771011514,0.4,0.6223776223776224,0.6643356643356644,0.6503496503496503,89.0,95.0,93.0
0.5595403551181619,0.588989847492802,0.583099949017874,0.4235294117647059,0.6643356643356644,0.6993006993006993,0.6923076923076923,95.0,100.0,99.0
0.5556981043880033,0.5907948267704034,0.5849453730400034,0.4274509803921568,0.6643356643356644,0.7062937062937062,0.6993006993006993,95.0,101.0,100.0
0.5547749250133994,0.5913534914977994,0.5852570637503994,0.4078431372549019,0.6363636363636364,0.6783216783216783,0.6713286713286714,91.0,97.0,96.0
0.5485358059968592,0.5972945443076911,0.5851048597299832,0.4117647058823529,0.6293706293706294,0.6853146853146853,0.6713286713286714,90.0,98.0,96.0
0.5403275428159178,0.6010385026828748,0.5888963107094835,0.4156862745098039,0.6223776223776224,0.6923076923076923,0.6783216783216783,89.0,99.0,97.0
0.5387676315735683,0.6046170087658933,0.5866580877134411,0.4235294117647059,0.6293706293706294,0.7062937062937062,0.6853146853146853,90.0,101.0,98.0
0.5443790878772379,0.6016821497590524,0.5844912311945081,0.4392156862745098,0.6643356643356644,0.7342657342657343,0.7132867132867133,95.0,105.0,102.0
0.5459592269943921,0.6005551496938314,0.5841763728839996,0.4588235294117647,0.6993006993006993,0.7692307692307693,0.7482517482517482,100.0,110.0,107.0
0.5471701966857807,0.5974205208712096,0.5862537821633366,0.4470588235294118,0.6853146853146853,0.7482517482517482,0.7342657342657343,98.0,107.0,105.0
0.550541284515752,0.5959467512799377,0.5845953845888913,0.4392156862745098,0.6783216783216783,0.7342657342657343,0.7202797202797203,97.0,105.0,103.0
0.5567511046840199,0.590156170965061,0.5845886599182208,0.4470588235294118,0.6993006993006993,0.7412587412587412,0.7342657342657343,100.0,106.0,105.0
0.5585633458763165,0.5920771466288955,0.5809058797113692,0.4470588235294118,0.6993006993006993,0.7412587412587412,0.7272727272727273,100.0,106.0,104.0
0.5578002517606826,0.5926627674957252,0.5810419289173777,0.4274509803921568,0.6713286713286714,0.7132867132867133,0.6993006993006993,96.0,102.0,100.0
0.5550130189259963,0.5912095201603004,0.585176769954583,0.4117647058823529,0.6433566433566433,0.6853146853146853,0.6783216783216783,92.0,98.0,97.0
0.5556139880782575,0.5879171269200166,0.5879171269200166,0.3843137254901961,0.6013986013986014,0.6363636363636364,0.6363636363636364,86.0,91.0,91.0
0.5432694546952352,0.583511636524512,0.6036327274391503,0.3725490196078431,0.5664335664335665,0.6083916083916084,0.6293706293706294,81.0,87.0,90.0
0.5321285392005026,0.5919929998605592,0.6052962133405718,0.3764705882352941,0.5594405594405595,0.6223776223776224,0.6363636363636364,80.0,89.0,91.0
0.5443790878772379,0.5844912311945081,0.6016821497590524,0.4313725490196078,0.6643356643356644,0.7132867132867133,0.7342657342657343,95.0,102.0,105.0
0.5462567428982867,0.5865072397434237,0.5980073816991771,0.4313725490196078,0.6643356643356644,0.7132867132867133,0.7272727272727273,95.0,102.0,104.0
0.5442534424151982,0.5870598929422364,0.599290307378533,0.4078431372549019,0.6223776223776224,0.6713286713286714,0.6853146853146853,89.0,96.0,98.0
0.544849406713804,0.5897193578549408,0.5961293508751032,0.388235294117647,0.5944055944055944,0.6433566433566433,0.6503496503496503,85.0,92.0,93.0
0.5455644618097626,0.5894604529898584,0.5957313088727293,0.4,0.6083916083916084,0.6573426573426573,0.6643356643356644,87.0,94.0,95.0
0.5351223157648047,0.5973458408537355,0.5973458408537355,0.403921568627451,0.6013986013986014,0.6713286713286714,0.6713286713286714,86.0,96.0,96.0
0.5312843324256512,0.6017608255025233,0.5963395568043024,0.4627450980392157,0.6853146853146853,0.7762237762237763,0.7692307692307693,98.0,111.0,110.0
0.5313076536981458,0.6042322336174991,0.5938144364861629,0.4823529411764706,0.7132867132867133,0.8111888111888111,0.7972027972027972,102.0,116.0,114.0
0.5296647001834901,0.6023637766792632,0.5971709855009938,0.4862745098039215,0.7132867132867133,0.8111888111888111,0.8041958041958042,102.0,116.0,115.0
0.5321483167818156,0.6013275979634516,0.5960061147956335,0.4705882352941176,0.6993006993006993,0.7902097902097902,0.7832167832167832,100.0,113.0,112.0
0.5343399747293828,0.6004438891288941,0.5949352295956015,0.4549019607843137,0.6783216783216783,0.7622377622377622,0.7552447552447552,97.0,109.0,108.0
0.5312515265762418,0.5990708703944854,0.5990708703944854,0.4470588235294118,0.6573426573426573,0.7412587412587412,0.7412587412587412,94.0,106.0,106.0
0.5362747521831399,0.5997050992155544,0.5939387040307894,0.4352941176470588,0.6503496503496503,0.7272727272727273,0.7202797202797203,93.0,104.0,103.0
0.5364658999508938,0.5967429673611065,0.5967429673611065,0.4156862745098039,0.6223776223776224,0.6923076923076923,0.6923076923076923,89.0,99.0,99.0
0.539986289804153,0.5980493317185781,0.5922430275271355,0.4313725490196078,0.6503496503496503,0.7202797202797203,0.7132867132867133,93.0,103.0,102.0
0.53863245223037,0.598480502478189,0.5930397706374781,0.4588235294117647,0.6923076923076923,0.7692307692307693,0.7622377622377622,99.0,110.0,109.0
0.5440633603982159,0.5958789185313793,0.590697362718063,0.4823529411764706,0.7342657342657343,0.8041958041958042,0.7972027972027972,105.0,115.0,114.0
0.5421423346703375,0.5969041866572402,0.5914280014585499,0.4588235294117647,0.6923076923076923,0.7622377622377622,0.7552447552447552,99.0,109.0,108.0
0.5330952852136044,0.5982513756286005,0.5982513756286005,0.4235294117647059,0.6293706293706294,0.7062937062937062,0.7062937062937062,90.0,101.0,101.0
0.5267122514231609,0.601071628094666,0.601071628094666,0.4078431372549019,0.5944055944055944,0.6783216783216783,0.6783216783216783,85.0,97.0,97.0
0.5253188100994663,0.5986191091831129,0.6047274674400834,0.4117647058823529,0.6013986013986014,0.6853146853146853,0.6923076923076923,86.0,98.0,99.0
0.5264178597902063,0.5982021133979617,0.6041841345319413,0.4235294117647059,0.6153846153846154,0.6993006993006993,0.7062937062937062,88.0,100.0,101.0
0.5235785524607517,0.5992766564309808,0.6055848317618333,0.4,0.5804195804195804,0.6643356643356644,0.6713286713286714,83.0,95.0,96.0
0.5272403721100184,0.5946780941240906,0.606939498126649,0.4117647058823529,0.6013986013986014,0.6783216783216783,0.6923076923076923,86.0,97.0,99.0
0.5307703909493606,0.5935496845025108,0.6049641015121745,0.4392156862745098,0.6503496503496503,0.7272727272727273,0.7412587412587412,93.0,104.0,106.0
0.5286228202724468,0.5947006728065026,0.6057136482288453,0.4549019607843137,0.6713286713286714,0.7552447552447552,0.7692307692307693,96.0,108.0,110.0
0.5276570679391165,0.5950175446973015,0.6062442908236657,0.4470588235294118,0.6573426573426573,0.7412587412587412,0.7552447552447552,94.0,106.0,108.0
0.5279822275540533,0.5976062575611812,0.6034082600617752,0.4352941176470588,0.6363636363636364,0.7202797202797203,0.7272727272727273,91.0,103.0,104.0
0.5250668929508145,0.5958624290790142,0.6076616851003809,0.4274509803921568,0.6223776223776224,0.7062937062937062,0.7202797202797203,89.0,101.0,103.0
0.5256062568541225,0.5956870911013389,0.6073672301425417,0.4313725490196078,0.6293706293706294,0.7132867132867133,0.7272727272727273,90.0,102.0,104.0
0.5261346310673315,0.5955150219773093,0.6070784204623055,0.4352941176470588,0.6363636363636364,0.7202797202797203,0.7342657342657343,91.0,103.0,105.0
0.5232217247491395,0.5996473699372161,0.6055262657209144,0.4274509803921568,0.6223776223776224,0.7132867132867133,0.7202797202797203,89.0,102.0,103.0
0.5226534243612522,0.5998635893237099,0.6058028327823605,0.4274509803921568,0.6153846153846154,0.7062937062937062,0.7132867132867133,88.0,101.0,102.0
0.5164409943155226,0.5995464416766412,0.6114186484425153,0.4274509803921568,0.6083916083916084,0.7062937062937062,0.7202797202797203,87.0,101.0,103.0
0.51460374824077,0.6033285324202131,0.609243518032176,0.4274509803921568,0.6083916083916084,0.7132867132867133,0.7202797202797203,87.0,102.0,103.0
0.513418553624296,0.6009330798102556,0.6126016833017168,0.4352941176470588,0.6153846153846154,0.7202797202797203,0.7342657342657343,88.0,103.0,105.0
0.5218299817138747,0.6003850327245656,0.6059961077967577,0.4509803921568627,0.6503496503496503,0.7482517482517482,0.7552447552447552,93.0,107.0,108.0
0.5330024215480518,0.5928292239667106,0.6037068244064667,0.4588235294117647,0.6853146853146853,0.7622377622377622,0.7762237762237763,98.0,109.0,111.0
0.5410826437296999,0.5946551827128385,0.5946551827128385,0.4666666666666667,0.7062937062937062,0.7762237762237763,0.7762237762237763,101.0,111.0,111.0
0.5488604301969738,0.5910804632890487,0.5910804632890487,0.4705882352941176,0.7272727272727273,0.7832167832167832,0.7832167832167832,104.0,112.0,112.0
0.5580642630281165,0.5893575861885717,0.5841420323284958,0.4745098039215686,0.7482517482517482,0.7902097902097902,0.7832167832167832,107.0,113.0,112.0
0.5596180998123179,0.5860151799921443,0.5860151799921443,0.4666666666666667,0.7412587412587412,0.7762237762237763,0.7762237762237763,106.0,111.0,111.0
0.5589397721120924,0.5863387805489597,0.5863387805489597,0.4509803921568627,0.7132867132867133,0.7482517482517482,0.7482517482517482,102.0,107.0,107.0
0.5563424337059397,0.5847272517521611,0.5904042153614054,0.4352941176470588,0.6853146853146853,0.7202797202797203,0.7272727272727273,98.0,103.0,104.0
0.5484281844057665,0.5884177395186869,0.594130533106247,0.4352941176470588,0.6713286713286714,0.7202797202797203,0.7272727272727273,96.0,103.0,104.0
0.5388948849364327,0.5899480845619894,0.6012932400343354,0.4392156862745098,0.6643356643356644,0.7272727272727273,0.7412587412587412,95.0,104.0,106.0
0.5374546918943123,0.587841069259404,0.6046365283811013,0.4431372549019607,0.6713286713286714,0.7342657342657343,0.7552447552447552,96.0,105.0,108.0
0.5338856303821249,0.5894987168802629,0.6061826428297042,0.4470588235294118,0.6713286713286714,0.7412587412587412,0.7622377622377622,96.0,106.0,109.0
0.539647259734136,0.5897176240393651,0.6008443716627493,0.4470588235294118,0.6783216783216783,0.7412587412587412,0.7552447552447552,97.0,106.0,108.0
0.5453794607727475,0.5954653296192243,0.5899002330807269,0.4509803921568627,0.6853146853146853,0.7482517482517482,0.7412587412587412,98.0,107.0,106.0
0.5546501370574133,0.5994703501529618,0.5770602436051876,0.4470588235294118,0.6923076923076923,0.7482517482517482,0.7202797202797203,99.0,107.0,103.0
0.5541952408150577,0.5999020647998047,0.5770486528074312,0.4392156862745098,0.6783216783216783,0.7342657342657343,0.7062937062937062,97.0,105.0,101.0
0.5558799462733854,0.5964128590224864,0.5790416107014432,0.4313725490196078,0.6713286713286714,0.7202797202797203,0.6993006993006993,96.0,103.0,100.0
0.5579967763310498,0.5925120408463725,0.5810069526745983,0.4313725490196078,0.6783216783216783,0.7202797202797203,0.7062937062937062,97.0,103.0,101.0
0.5600731571902922,0.5886483182714295,0.582933286055202,0.4352941176470588,0.6853146853146853,0.7202797202797203,0.7132867132867133,98.0,103.0,102.0
0.5618022342075591,0.5849693366491079,0.5849693366491079,0.4274509803921568,0.6783216783216783,0.7062937062937062,0.7062937062937062,97.0,101.0,101.0
0.5576189073395617,0.5869672708837491,0.5869672708837491,0.4235294117647059,0.6643356643356644,0.6993006993006993,0.6993006993006993,95.0,100.0,100.0
0.5574145858026809,0.5870642978134618,0.5870642978134618,0.4196078431372549,0.6573426573426573,0.6923076923076923,0.6923076923076923,94.0,99.0,99.0
0.555246145312992,0.591068477268669,0.5850980886093894,0.4156862745098039,0.6503496503496503,0.6923076923076923,0.6853146853146853,93.0,99.0,98.0
0.5516352132956298,0.5927144313070065,0.5868459715910956,0.4235294117647059,0.6573426573426573,0.7062937062937062,0.6993006993006993,94.0,101.0,100.0
0.5462567428982867,0.5980073816991771,0.5865072397434237,0.4352941176470588,0.6643356643356644,0.7272727272727273,0.7132867132867133,95.0,104.0,102.0
0.5425029708130108,0.60531910427557,0.5824768739255485,0.4431372549019607,0.6643356643356644,0.7412587412587412,0.7132867132867133,95.0,106.0,102.0
0.5361677931516238,0.6111159792910982,0.5822897538528388,0.4392156862745098,0.6503496503496503,0.7412587412587412,0.7062937062937062,93.0,106.0,101.0
0.5420591718469977,0.611258215061508,0.5766586934542529,0.4392156862745098,0.6573426573426573,0.7412587412587412,0.6993006993006993,94.0,106.0,100.0
0.5479168671922189,0.6113598728671074,0.5709870510739965,0.4392156862745098,0.6643356643356644,0.7412587412587412,0.6923076923076923,95.0,106.0,99.0
0.5625569911512424,0.6114749903817851,0.5564422412474245,0.4156862745098039,0.6433566433566433,0.6993006993006993,0.6363636363636364,92.0,100.0,91.0
0.5745209996209653,0.6087186781698323,0.5471628567818717,0.3686274509803922,0.5874125874125874,0.6223776223776224,0.5594405594405595,84.0,89.0,80.0
0.5794993014509836,0.5934631400401639,0.5585535435672131,0.3568627450980392,0.5804195804195804,0.5944055944055944,0.5594405594405595,83.0,85.0,80.0
0.581825307452787,0.581825307452787,0.5682944863492339,0.3647058823529411,0.6013986013986014,0.6013986013986014,0.5874125874125874,86.0,86.0,84.0
0.5751125442305807,0.5751125442305807,0.5817998993960526,0.3686274509803922,0.6013986013986014,0.6013986013986014,0.6083916083916084,86.0,86.0,87.0
0.5635835755110566,0.5703737390714309,0.5975343933129276,0.3607843137254902,0.5804195804195804,0.5874125874125874,0.6153846153846154,83.0,84.0,88.0
0.5519278800787706,0.5723696534150214,0.606439275642106,0.3607843137254902,0.5664335664335665,0.5874125874125874,0.6223776223776224,81.0,84.0,89.0
0.546135371303889,0.5790350924667739,0.6053548693970818,0.3764705882352941,0.5804195804195804,0.6153846153846154,0.6433566433566433,83.0,88.0,92.0
0.5434634834550924,0.5809437236933747,0.6059305505188961,0.396078431372549,0.6083916083916084,0.6503496503496503,0.6783216783216783,87.0,93.0,97.0
0.5446050440208057,0.5869632141113127,0.5990655484228862,0.4117647058823529,0.6293706293706294,0.6783216783216783,0.6923076923076923,90.0,97.0,99.0
0.5462487568518936,0.5892121422222673,0.5953497687037491,0.4078431372549019,0.6223776223776224,0.6713286713286714,0.6783216783216783,89.0,96.0,97.0
0.5562938000145481,0.5910621625154574,0.5841084900152755,0.3607843137254902,0.5594405594405595,0.5944055944055944,0.5874125874125874,80.0,85.0,84.0
0.5592428193412059,0.586194280514276,0.586194280514276,0.3686274509803922,0.5804195804195804,0.6083916083916084,0.6083916083916084,83.0,87.0,87.0
0.5535040758117935,0.5921206392405233,0.585684545335735,0.388235294117647,0.6013986013986014,0.6433566433566433,0.6363636363636364,86.0,92.0,91.0
0.5513953509217953,0.5962763678572903,0.5834532201614345,0.392156862745098,0.6013986013986014,0.6503496503496503,0.6363636363636364,86.0,93.0,91.0
0.5476724754351575,0.5950021955344921,0.5882408069488728,0.3725490196078431,0.5664335664335665,0.6153846153846154,0.6083916083916084,81.0,88.0,87.0
0.5501992828561243,0.590457766967548,0.590457766967548,0.3725490196078431,0.5734265734265734,0.6153846153846154,0.6153846153846154,82.0,88.0,88.0
0.551705807350838,0.5897544837198613,0.5897544837198613,0.392156862745098,0.6083916083916084,0.6503496503496503,0.6503496503496503,87.0,93.0,93.0
0.5510562975670393,0.5989742364859123,0.5810050093913349,0.4196078431372549,0.6433566433566433,0.6993006993006993,0.6783216783216783,92.0,100.0,97.0
0.5527142535493899,0.6013045175976878,0.5770093855735389,0.4156862745098039,0.6363636363636364,0.6923076923076923,0.6643356643356644,91.0,99.0,95.0
0.5544054340869342,0.603685917116884,0.5728856152231654,0.4078431372549019,0.6293706293706294,0.6853146853146853,0.6503496503496503,90.0,98.0,93.0
0.5586502917646525,0.6016233911311643,0.5709283201550844,0.4078431372549019,0.6363636363636364,0.6853146853146853,0.6503496503496503,91.0,98.0,93.0
0.5626940626046631,0.5997947700291464,0.5688775138420771,0.403921568627451,0.6363636363636364,0.6783216783216783,0.6433566433566433,91.0,97.0,92.0
0.5620277000570492,0.6007882310954664,0.5684877885634521,0.388235294117647,0.6083916083916084,0.6503496503496503,0.6153846153846154,87.0,93.0,88.0
0.5634175496775687,0.5977722783164449,0.570288495405344,0.3647058823529411,0.5734265734265734,0.6083916083916084,0.5804195804195804,82.0,87.0,83.0
0.5795879932365605,0.5728485979663679,0.5795879932365605,0.3607843137254902,0.6013986013986014,0.5944055944055944,0.6013986013986014,86.0,85.0,86.0
0.5772385582091983,0.563329195360784,0.5911479210576127,0.3490196078431372,0.5804195804195804,0.5664335664335665,0.5944055944055944,83.0,81.0,85.0
0.5420720128668723,0.5907195012010789,0.5976691423916798,0.3607843137254902,0.5454545454545454,0.5944055944055944,0.6013986013986014,78.0,85.0,86.0
0.5483597222487469,0.594606927739605,0.5880001840980539,0.3803921568627451,0.5804195804195804,0.6293706293706294,0.6223776223776224,83.0,90.0,89.0
0.567308267668981,0.5911949315708329,0.573279933644444,0.4156862745098039,0.6643356643356644,0.6923076923076923,0.6713286713286714,95.0,99.0,96.0
0.5730528583463974,0.5919447108193555,0.5667555741887447,0.396078431372549,0.6363636363636364,0.6573426573426573,0.6293706293706294,91.0,94.0,90.0
0.581306771011514,0.593807991893482,0.5563043292475779,0.396078431372549,0.6503496503496503,0.6643356643356644,0.6223776223776224,93.0,95.0,89.0
0.5910804632890486,0.5910804632890486,0.5488604301969737,0.4078431372549019,0.6853146853146853,0.6853146853146853,0.6363636363636364,98.0,98.0,91.0
0.6012835740774507,0.5890124807289313,0.5399281073348536,0.4,0.6853146853146853,0.6713286713286714,0.6153846153846154,98.0,96.0,88.0
0.6136241605097871,0.5872317234986134,0.5278487402234727,0.3725490196078431,0.6503496503496503,0.6223776223776224,0.5594405594405595,93.0,89.0,80.0
0.6223167601026501,0.5873551443665461,0.5174319128943383,0.3490196078431372,0.6223776223776224,0.5874125874125874,0.5174825174825175,89.0,84.0,74.0
0.5949598459897889,0.6018779837338563,0.5326966062931832,0.3607843137254902,0.6013986013986014,0.6083916083916084,0.5384615384615384,86.0,87.0,77.0
0.5810791050986076,0.6071950199345001,0.5419052328447689,0.3843137254901961,0.6223776223776224,0.6503496503496503,0.5804195804195804,89.0,93.0,83.0
0.5745604504583689,0.6083581240147437,0.5475223116132693,0.3725490196078431,0.5944055944055944,0.6293706293706294,0.5664335664335665,85.0,90.0,81.0
0.5930868583633786,0.5794526777113469,0.5590014067332995,0.3607843137254902,0.6083916083916084,0.5944055944055944,0.5734265734265734,87.0,85.0,82.0
0.5469518816563975,0.5954159724360784,0.588492530896124,0.3647058823529411,0.5524475524475524,0.6013986013986014,0.5944055944055944,79.0,86.0,85.0
0.5468994539657277,0.5815133434572295,0.6022816771521305,0.3568627450980392,0.5524475524475524,0.5874125874125874,0.6083916083916084,79.0,84.0,87.0
0.5483118577418474,0.5813426925455731,0.6011611934278086,0.3764705882352941,0.5804195804195804,0.6153846153846154,0.6363636363636364,83.0,88.0,91.0
0.5196558419693047,0.5976042182647004,0.610595614313933,0.388235294117647,0.5594405594405595,0.6433566433566433,0.6573426573426573,80.0,92.0,94.0
0.524373454916705,0.5955846648436649,0.6085321575576577,0.388235294117647,0.5664335664335665,0.6433566433566433,0.6573426573426573,81.0,92.0,94.0
0.5306388735218341,0.5930669762891088,0.6055525968425637,0.403921568627451,0.5944055944055944,0.6643356643356644,0.6783216783216783,85.0,95.0,97.0
0.5310698160621805,0.5893579666055906,0.6087873501200606,0.388235294117647,0.5734265734265734,0.6363636363636364,0.6573426573426573,82.0,91.0,94.0
0.5375731975866187,0.5858169460879818,0.6064928383028518,0.3607843137254902,0.5454545454545454,0.5944055944055944,0.6153846153846154,78.0,85.0,88.0
0.5465246422121717,0.5815582731232083,0.6025784516698303,0.3529411764705882,0.5454545454545454,0.5804195804195804,0.6013986013986014,78.0,83.0,86.0
0.5537216928138233,0.5817582342221183,0.5957765049262657,0.3529411764705882,0.5524475524475524,0.5804195804195804,0.5944055944055944,79.0,83.0,85.0
0.563184804127349,0.5843042342821245,0.5843042342821245,0.3529411764705882,0.5594405594405595,0.5804195804195804,0.5804195804195804,80.0,83.0,83.0
0.5590014067332995,0.5930868583633786,0.5794526777113469,0.3647058823529411,0.5734265734265734,0.6083916083916084,0.5944055944055944,82.0,87.0,85.0
0.5618184915743516,0.5882570088249094,0.58164737951227,0.3764705882352941,0.5944055944055944,0.6223776223776224,0.6153846153846154,85.0,89.0,88.0
0.5634973632843454,0.5909850395421183,0.5772412014132319,0.3647058823529411,0.5734265734265734,0.6013986013986014,0.5874125874125874,82.0,86.0,84.0
0.567935307707419,0.5889699487336197,0.5749468547161526,0.3529411764705882,0.5664335664335665,0.5874125874125874,0.5734265734265734,81.0,84.0,82.0
0.584362157874265,0.577321649948069,0.5702811420218731,0.3490196078431372,0.5804195804195804,0.5734265734265734,0.5664335664335665,83.0,82.0,81.0
0.588064419200148,0.5751399264704744,0.5686776801056376,0.3803921568627451,0.6363636363636364,0.6223776223776224,0.6153846153846154,91.0,89.0,88.0
0.5878310519063259,0.5751895239083403,0.5688687599093476,0.388235294117647,0.6503496503496503,0.6363636363636364,0.6293706293706294,93.0,91.0,90.0
0.5858787297814819,0.5794405019816854,0.5665640463820925,0.3803921568627451,0.6363636363636364,0.6293706293706294,0.6153846153846154,91.0,90.0,88.0
0.5772552555677877,0.5900831501359607,0.5644273609996147,0.388235294117647,0.6293706293706294,0.6433566433566433,0.6153846153846154,90.0,92.0,88.0
0.5730043707666757,0.5921045164588982,0.5666376555359348,0.392156862745098,0.6293706293706294,0.6503496503496503,0.6223776223776224,90.0,93.0,89.0
0.5751650063781495,0.5879464509643306,0.5687742840850589,0.388235294117647,0.6293706293706294,0.6433566433566433,0.6223776223776224,90.0,92.0,89.0
0.5663937665509989,0.5924348592659874,0.572904039729746,0.3843137254901961,0.6083916083916084,0.6363636363636364,0.6153846153846154,87.0,91.0,88.0
0.5623376304327123,0.5878984318160174,0.5815082314701912,0.388235294117647,0.6153846153846154,0.6433566433566433,0.6363636363636364,88.0,92.0,91.0
0.5632783394570869,0.587247630497814,0.5812553077376322,0.4117647058823529,0.6573426573426573,0.6853146853146853,0.6783216783216783,94.0,98.0,97.0
0.5628231949213615,0.5875626760168059,0.5813778057429448,0.4,0.6363636363636364,0.6643356643356644,0.6573426573426573,91.0,95.0,94.0
0.5600329710712221,0.5922187740063498,0.5793444528322987,0.388235294117647,0.6083916083916084,0.6433566433566433,0.6293706293706294,87.0,92.0,90.0
0.5598991332209953,0.5887599132839332,0.5829877572713457,0.4313725490196078,0.6783216783216783,0.7132867132867133,0.7062937062937062,97.0,102.0,101.0
0.5602437456195835,0.5885388842872391,0.582879856553708,0.4392156862745098,0.6923076923076923,0.7272727272727273,0.7202797202797203,99.0,104.0,103.0
0.5573949857891091,0.5929733891373501,0.581113921354603,0.4196078431372549,0.6573426573426573,0.6993006993006993,0.6853146853146853,94.0,100.0,98.0
0.5626735377126582,0.5899877871161853,0.5790620873547744,0.4549019607843137,0.7202797202797203,0.7552447552447552,0.7412587412587412,103.0,108.0,106.0
0.5623883498642214,0.5902293572832422,0.5790929543156339,0.4470588235294118,0.7062937062937062,0.7412587412587412,0.7272727272727273,101.0,106.0,104.0
0.531989094335348,0.5809880898662353,0.6159873723882977,0.3568627450980392,0.5314685314685315,0.5804195804195804,0.6153846153846154,76.0,83.0,88.0
0.5391028443333534,0.5892519461318049,0.6017892215814178,0.4,0.6013986013986014,0.6573426573426573,0.6713286713286714,86.0,94.0,96.0
0.5563065776583577,0.5960427617768118,0.5790129685831886,0.4392156862745098,0.6853146853146853,0.7342657342657343,0.7132867132867133,98.0,105.0,102.0
0.5618837481922548,0.5962847939999438,0.5733507634614845,0.4352941176470588,0.6853146853146853,0.7272727272727273,0.6993006993006993,98.0,104.0,100.0
0.5657881894065196,0.594363350487657,0.5715032216227471,0.4352941176470588,0.6923076923076923,0.7272727272727273,0.6993006993006993,99.0,104.0,100.0
0.5734450258153416,0.5906483765898018,0.5677105755571882,0.4313725490196078,0.6993006993006993,0.7202797202797203,0.6923076923076923,100.0,103.0,99.0
0.5810668942898436,0.5867636285475872,0.5639766915166129,0.4313725490196078,0.7132867132867133,0.7202797202797203,0.6923076923076923,102.0,103.0,99.0
