B0,G0,R0,L,B1,G1,R1,B,G,R
0.5974055140335549,0.5547336916025868,0.5791175901345685,0.392156862745098,0.875,0.8125,0.8482142857142857,98.0,91.0,95.0
0.5568093300552983,0.5689138807086743,0.6052275326688025,0.403921568627451,0.8214285714285714,0.8392857142857143,0.8928571428571429,92.0,94.0,100.0
0.5548918634958415,0.5729861633924451,0.6031433298867843,0.4078431372549019,0.8214285714285714,0.8482142857142857,0.8928571428571429,92.0,95.0,100.0
0.560964111994996,0.5669959841669852,0.6031872171989204,0.403921568627451,0.8303571428571429,0.8392857142857143,0.8928571428571429,93.0,94.0,100.0
0.5788526854321404,0.55075304050825,0.6013324013712527,0.4274509803921568,0.9196428571428572,0.875,0.9553571428571428,103.0,98.0,107.0
0.5750716347327869,0.5522965204859438,0.6035405275413407,0.4196078431372549,0.9017857142857144,0.8660714285714286,0.9464285714285714,101.0,97.0,106.0
0.5673748397338887,0.5559127217594667,0.6074922526443657,0.4196078431372549,0.8839285714285714,0.8660714285714286,0.9464285714285714,99.0,97.0,106.0
0.5634696967102263,0.5577200059274688,0.6094672229722856,0.4196078431372549,0.875,0.8660714285714286,0.9464285714285714,98.0,97.0,106.0
0.5654452618047803,0.5596754121945274,0.6058342090765503,0.4196078431372549,0.875,0.8660714285714286,0.9375,98.0,97.0,105.0
0.5674227296219776,0.5616327017686921,0.6021628967416904,0.4196078431372549,0.875,0.8660714285714286,0.9285714285714286,98.0,97.0,104.0
0.5771771420122046,0.5598618277518385,0.5944924562725707,0.4196078431372549,0.8928571428571429,0.8660714285714286,0.9196428571428572,100.0,97.0,103.0
0.5848712483246179,0.5559172261303299,0.5906620527634755,0.4156862745098039,0.9017857142857144,0.8571428571428571,0.9107142857142856,101.0,96.0,102.0
0.5904154404522074,0.5502901192564262,0.5904154404522074,0.4156862745098039,0.9196428571428572,0.8571428571428571,0.9196428571428572,103.0,96.0,103.0
0.5884446683191187,0.554495937454554,0.5884446683191187,0.4235294117647059,0.9285714285714286,0.875,0.9285714285714286,104.0,98.0,104.0
0.5909302744298175,0.5554744579640285,0.5850209716855194,0.403921568627451,0.8928571428571429,0.8392857142857143,0.8839285714285714,100.0,94.0,99.0
0.5589241065676139,0.5649340431973733,0.6070035996056883,0.403921568627451,0.8303571428571429,0.8392857142857143,0.9017857142857144,93.0,94.0,101.0
0.5570260558589962,0.5690051108237059,0.6049422757178347,0.4078431372549019,0.8303571428571429,0.8482142857142857,0.9017857142857144,93.0,95.0,101.0
0.5589596685233003,0.5589596685233003,0.6124770835946801,0.4078431372549019,0.8392857142857143,0.8392857142857143,0.9196428571428572,94.0,94.0,103.0
0.5750975541665444,0.5525447089051113,0.6032886107433358,0.4235294117647059,0.9107142857142856,0.875,0.9553571428571428,102.0,98.0,107.0
0.5847985548995787,0.556131959071168,0.5905318740652609,0.4196078431372549,0.9107142857142856,0.8660714285714286,0.9196428571428572,102.0,97.0,103.0
0.5865733000763478,0.5524039816252984,0.592268186484856,0.4196078431372549,0.9196428571428572,0.8660714285714286,0.9285714285714286,103.0,97.0,104.0
0.5848780221484591,0.5494308692909767,0.59669373976762,0.403921568627451,0.8839285714285714,0.8303571428571429,0.9017857142857144,99.0,93.0,101.0
0.590641593281945,0.5433902658193893,0.5965480092147644,0.4,0.8928571428571429,0.8214285714285714,0.9017857142857144,100.0,92.0,101.0
0.5609966097774499,0.5609966097774499,0.608741002098935,0.4078431372549019,0.8392857142857143,0.8392857142857143,0.9107142857142856,94.0,94.0,102.0
0.5751973085430507,0.5579413892867592,0.5982052008847728,0.4196078431372549,0.8928571428571429,0.8660714285714286,0.9285714285714286,100.0,97.0,104.0
0.5902790042220363,0.5565487754093486,0.5846572994199217,0.4274509803921568,0.9375,0.8839285714285714,0.9285714285714286,105.0,99.0,104.0
0.5940837712330317,0.5544781864841629,0.5827678898762121,0.4235294117647059,0.9375,0.875,0.9196428571428572,105.0,98.0,103.0
0.5847272517521611,0.5563424337059397,0.5904042153614054,0.4235294117647059,0.9196428571428572,0.875,0.9285714285714286,103.0,98.0,104.0
0.5888877111146444,0.5535544484477657,0.5888877111146444,0.4078431372549019,0.8928571428571429,0.8392857142857143,0.8928571428571429,100.0,94.0,100.0
0.5927144313070065,0.5516352132956298,0.5868459715910956,0.4078431372549019,0.9017857142857144,0.8392857142857143,0.8928571428571429,101.0,94.0,100.0
0.5834009674996031,0.5585753944145136,0.5896073607708755,0.388235294117647,0.8392857142857143,0.8035714285714286,0.8482142857142857,94.0,90.0,95.0
0.5790129685831886,0.5563065776583577,0.5960427617768118,0.4235294117647059,0.9107142857142856,0.875,0.9375,102.0,98.0,105.0
0.5732624849183835,0.5562348863564512,0.601641815854937,0.4235294117647059,0.9017857142857144,0.875,0.9464285714285714,101.0,98.0,106.0
0.5887736687418215,0.5537970151531983,0.5887736687418215,0.4117647058823529,0.9017857142857144,0.8482142857142857,0.9017857142857144,101.0,95.0,101.0
0.592571596258228,0.5456352321981703,0.592571596258228,0.403921568627451,0.9017857142857144,0.8303571428571429,0.9017857142857144,101.0,93.0,101.0
0.580809624598348,0.5526149826275544,0.5977264097808241,0.4235294117647059,0.9196428571428572,0.875,0.9464285714285714,103.0,98.0,106.0
0.5713057168028142,0.5543362400660969,0.6052446702762487,0.4235294117647059,0.9017857142857144,0.875,0.9553571428571428,101.0,98.0,107.0
0.5770545333427463,0.5544249437998935,0.5996841228855991,0.4235294117647059,0.9107142857142856,0.875,0.9464285714285714,102.0,98.0,106.0
0.5845953845888913,0.550541284515752,0.5959467512799377,0.4196078431372549,0.9196428571428572,0.8660714285714286,0.9375,103.0,97.0,105.0
0.5568862275449101,0.562874251497006,0.6107784431137725,0.4078431372549019,0.8303571428571429,0.8392857142857143,0.9107142857142856,93.0,94.0,102.0
0.5883391693933366,0.554719788285146,0.5883391693933366,0.4274509803921568,0.9375,0.8839285714285714,0.9375,105.0,99.0,105.0
0.5865977907855495,0.5583959739208597,0.5865977907855495,0.4274509803921568,0.9285714285714286,0.8839285714285714,0.9285714285714286,104.0,99.0,104.0
0.5611682470155717,0.5611682470155717,0.608424520448462,0.4117647058823529,0.8482142857142857,0.8482142857142857,0.9196428571428572,95.0,95.0,103.0
0.5591525394664154,0.5591525394664154,0.612124885310602,0.4117647058823529,0.8482142857142857,0.8482142857142857,0.9285714285714286,95.0,95.0,104.0
0.5928781501711796,0.5449688047028014,0.5928781501711796,0.396078431372549,0.8839285714285714,0.8125,0.8839285714285714,99.0,91.0,99.0
0.560424145584961,0.5666510805359051,0.6040126902415691,0.392156862745098,0.8035714285714286,0.8125,0.8660714285714286,90.0,91.0,97.0
0.5571012334705311,0.5630278423372388,0.610440713270901,0.4117647058823529,0.8392857142857143,0.8482142857142857,0.9196428571428572,94.0,95.0,103.0
0.5630357822967575,0.5630357822967575,0.6049639788507715,0.403921568627451,0.8392857142857143,0.8392857142857143,0.9017857142857144,94.0,94.0,101.0
0.5650769326976757,0.5650769326976757,0.6011456730826337,0.403921568627451,0.8392857142857143,0.8392857142857143,0.8928571428571429,94.0,94.0,100.0
0.5809389458898401,0.5583782101271278,0.5922193137711962,0.4274509803921568,0.9196428571428572,0.8839285714285714,0.9375,103.0,99.0,105.0
0.5866874749290254,0.5582075004179076,0.5866874749290254,0.4235294117647059,0.9196428571428572,0.875,0.9196428571428572,103.0,98.0,103.0
0.582933286055202,0.5600731571902922,0.5886483182714295,0.4235294117647059,0.9107142857142856,0.875,0.9196428571428572,102.0,98.0,103.0
0.5482304134858553,0.5665047606020506,0.6152363529119044,0.4,0.8035714285714286,0.8303571428571429,0.9017857142857144,90.0,93.0,101.0
0.5548507271277353,0.5608168639785712,0.614512095636094,0.4078431372549019,0.8303571428571429,0.8392857142857143,0.9196428571428572,93.0,94.0,103.0
0.5529937358740983,0.5648860742799929,0.6124554279035712,0.4117647058823529,0.8303571428571429,0.8482142857142857,0.9196428571428572,93.0,95.0,103.0
0.5868459715910956,0.5516352132956298,0.5927144313070065,0.4078431372549019,0.8928571428571429,0.8392857142857143,0.9017857142857144,100.0,94.0,101.0
0.577180551797534,0.5600365750114686,0.5943245285835994,0.4235294117647059,0.9017857142857144,0.875,0.9285714285714286,101.0,98.0,104.0
0.5829877572713457,0.5598991332209953,0.5887599132839332,0.4156862745098039,0.9017857142857144,0.8660714285714286,0.9107142857142856,101.0,97.0,102.0
0.5936340168633896,0.5565318908094278,0.581266641512069,0.388235294117647,0.8571428571428571,0.8035714285714286,0.8392857142857143,96.0,90.0,94.0
0.5809113440207351,0.5438318965300498,0.605630975681192,0.3843137254901961,0.8392857142857143,0.7857142857142857,0.875,94.0,88.0,98.0
0.5787152745310787,0.5429184534260636,0.6085459587852581,0.4,0.8660714285714286,0.8125,0.9107142857142856,97.0,91.0,102.0
0.5479128140241293,0.5663817852833696,0.6156323753080104,0.396078431372549,0.7946428571428571,0.8214285714285714,0.8928571428571429,89.0,92.0,100.0
0.5673193713158935,0.5614707180033586,0.6024112911911034,0.4156862745098039,0.8660714285714286,0.8571428571428571,0.9196428571428572,97.0,96.0,103.0
0.5752208392847513,0.5581350717812439,0.5980018626227613,0.4235294117647059,0.9017857142857144,0.875,0.9375,101.0,98.0,105.0
0.5789989989094678,0.5565136008935662,0.5958630474213941,0.4274509803921568,0.9196428571428572,0.8839285714285714,0.9464285714285714,103.0,99.0,106.0
0.5770602436051876,0.5546501370574133,0.5994703501529618,0.4274509803921568,0.9196428571428572,0.8839285714285714,0.9553571428571428,103.0,99.0,107.0
0.5791249489159627,0.5620918621831402,0.5904803400711776,0.4274509803921568,0.9107142857142856,0.8839285714285714,0.9285714285714286,102.0,99.0,104.0
0.5791413884480257,0.5619391689891734,0.5906095347539271,0.4196078431372549,0.9017857142857144,0.875,0.9196428571428572,101.0,98.0,103.0
0.5672138408759089,0.5613053633667848,0.6026647059306531,0.4117647058823529,0.8571428571428571,0.8482142857142857,0.9107142857142856,96.0,95.0,102.0
0.5653214388299584,0.5594933827595464,0.606117831322842,0.4156862745098039,0.8660714285714286,0.8571428571428571,0.9285714285714286,97.0,96.0,104.0
0.573218874225444,0.5560223079986807,0.6018798179367162,0.4196078431372549,0.8928571428571429,0.8660714285714286,0.9375,100.0,97.0,105.0
0.5809058797113692,0.5585633458763165,0.5920771466288955,0.4313725490196078,0.9285714285714286,0.8928571428571429,0.9464285714285714,104.0,100.0,106.0
0.5827678898762121,0.5544781864841629,0.5940837712330317,0.4235294117647059,0.9196428571428572,0.875,0.9375,103.0,98.0,105.0
0.575243866155979,0.5583249289160973,0.597802449142488,0.4274509803921568,0.9107142857142856,0.8839285714285714,0.9464285714285714,102.0,99.0,106.0
0.5771870760071535,0.5603758019486927,0.5939983500656143,0.4313725490196078,0.9196428571428572,0.8928571428571429,0.9464285714285714,103.0,100.0,106.0
0.5791581336991417,0.5617833896881674,0.5907412963731246,0.4156862745098039,0.8928571428571429,0.8660714285714286,0.9107142857142856,100.0,97.0,102.0
0.583090231782305,0.5530340342677532,0.5951127107881257,0.4,0.8660714285714286,0.8214285714285714,0.8839285714285714,97.0,92.0,99.0
0.5792846711188014,0.5605980688246466,0.5917424059815714,0.388235294117647,0.8303571428571429,0.8035714285714286,0.8482142857142857,93.0,90.0,95.0
0.579265527411639,0.5607783297282888,0.5915903258672057,0.392156862745098,0.8392857142857143,0.8125,0.8571428571428571,94.0,91.0,96.0
0.5672273623252055,0.5672273623252055,0.5970814340265321,0.4078431372549019,0.8482142857142857,0.8482142857142857,0.8928571428571429,95.0,95.0,100.0
0.5652059078874321,0.5652059078874321,0.6009031231224278,0.4078431372549019,0.8482142857142857,0.8482142857142857,0.9017857142857144,95.0,95.0,101.0
0.5550869221035755,0.560992102125954,0.6141387223273601,0.4117647058823529,0.8392857142857143,0.8482142857142857,0.9285714285714286,94.0,95.0,104.0
0.5573117744539449,0.563178214185039,0.6101097320337923,0.4156862745098039,0.8482142857142857,0.8571428571428571,0.9285714285714286,95.0,96.0,104.0
0.5653322026700586,0.5653322026700586,0.6006654653369373,0.4117647058823529,0.8571428571428571,0.8571428571428571,0.9107142857142856,96.0,96.0,102.0
0.5587621283458973,0.5528178503847707,0.618204907957163,0.403921568627451,0.8392857142857143,0.8303571428571429,0.9285714285714286,94.0,93.0,104.0
0.5691817556413299,0.5519338236521987,0.6094269302826361,0.4196078431372549,0.8839285714285714,0.8571428571428571,0.9464285714285714,99.0,96.0,106.0
0.5825713477806388,0.5489614623317557,0.5993762905050802,0.4274509803921568,0.9285714285714286,0.875,0.9553571428571428,104.0,98.0,107.0
0.5807790542546382,0.5528569843385498,0.5975322962042912,0.4274509803921568,0.9285714285714286,0.8839285714285714,0.9553571428571428,104.0,99.0,107.0
0.5733051891942331,0.556443271864991,0.6014083847429701,0.4274509803921568,0.9107142857142856,0.8839285714285714,0.9553571428571428,102.0,99.0,107.0
0.5714520085193924,0.5601361271625728,0.5997417119114415,0.4274509803921568,0.9017857142857144,0.8839285714285714,0.9464285714285714,101.0,99.0,106.0
0.5753328189436984,0.5639400898557043,0.5924219125756893,0.4235294117647059,0.9017857142857144,0.8839285714285714,0.9285714285714286,101.0,99.0,104.0
0.575289779606199,0.5636677638565788,0.5927228032306292,0.4156862745098039,0.8839285714285714,0.8660714285714286,0.9107142857142856,99.0,97.0,102.0
0.5791751932209002,0.5616244297899639,0.5908757021748577,0.4117647058823529,0.8839285714285714,0.8571428571428571,0.9017857142857144,99.0,96.0,101.0
0.5772717421711131,0.5656096867737168,0.5889337975685093,0.4156862745098039,0.8839285714285714,0.8660714285714286,0.9017857142857144,99.0,97.0,101.0
0.5752675662851873,0.5635274118712039,0.5928777979061625,0.4117647058823529,0.875,0.8571428571428571,0.9017857142857144,98.0,96.0,101.0
0.5772733045463205,0.5657278384553941,0.5888187706372469,0.4196078431372549,0.8928571428571429,0.875,0.9107142857142856,100.0,98.0,102.0
0.5753115256427752,0.5638052951299197,0.5925708714120584,0.4196078431372549,0.8928571428571429,0.875,0.9196428571428572,100.0,98.0,103.0
0.5772748207565955,0.565843636187158,0.5887060053260331,0.4235294117647059,0.9017857142857144,0.8839285714285714,0.9196428571428572,101.0,99.0,103.0
0.5731002766069424,0.5668709257742582,0.5917883291049949,0.392156862745098,0.8214285714285714,0.8125,0.8482142857142857,92.0,91.0,95.0
0.5751489352444663,0.5627801409381337,0.5937021267039653,0.392156862745098,0.8303571428571429,0.8125,0.8571428571428571,93.0,91.0,96.0
0.5633049132455247,0.5692344386481092,0.5988820656610315,0.4117647058823529,0.8482142857142857,0.8571428571428571,0.9017857142857144,95.0,96.0,101.0
0.5488455195867211,0.5667426560949838,0.6144683534503509,0.4078431372549019,0.8214285714285714,0.8482142857142857,0.9196428571428572,92.0,95.0,103.0
0.5532475575310675,0.565018782159388,0.6121036806726704,0.4156862745098039,0.8392857142857143,0.8571428571428571,0.9285714285714286,94.0,96.0,104.0
0.5631861184925439,0.5631861184925439,0.6046840430130471,0.4078431372549019,0.8482142857142857,0.8482142857142857,0.9107142857142856,95.0,95.0,102.0
0.5673326871911276,0.5673326871911276,0.5968812646489989,0.4117647058823529,0.8571428571428571,0.8571428571428571,0.9017857142857144,96.0,96.0,101.0
0.5620062660578806,0.5495172379232611,0.6182068926636687,0.3843137254901961,0.8035714285714286,0.7857142857142857,0.8839285714285714,90.0,88.0,99.0
0.5604138573340829,0.5483619464236725,0.6206734118861349,0.4,0.8303571428571429,0.8125,0.9196428571428572,93.0,91.0,103.0
0.5607770390158363,0.5489712066155029,0.6198062010175033,0.4078431372549019,0.8482142857142857,0.8303571428571429,0.9375,95.0,93.0,105.0
0.5789852561643742,0.5567165924657445,0.5956867539383466,0.4313725490196078,0.9285714285714286,0.8928571428571429,0.9553571428571428,104.0,100.0,107.0
0.5808734156588058,0.5587449045860894,0.591937671195164,0.4352941176470588,0.9375,0.9017857142857144,0.9553571428571428,105.0,101.0,107.0
0.5709870510739965,0.5479168671922189,0.6113598728671074,0.4156862745098039,0.8839285714285714,0.8482142857142857,0.9464285714285714,99.0,95.0,106.0
0.5730014914369524,0.5498499160253584,0.6077288545543436,0.4117647058823529,0.8839285714285714,0.8482142857142857,0.9375,99.0,95.0,105.0
0.5733507634614845,0.5618837481922548,0.5962847939999438,0.4235294117647059,0.8928571428571429,0.875,0.9285714285714286,100.0,98.0,104.0
0.5694332404284096,0.5580445756198413,0.6035992348541142,0.4235294117647059,0.8928571428571429,0.875,0.9464285714285714,100.0,98.0,106.0
0.5674769401563808,0.5561274013532532,0.6072003259673275,0.4235294117647059,0.8928571428571429,0.875,0.9553571428571428,100.0,98.0,107.0
0.5695136589797114,0.5582361607820934,0.6033461535725656,0.4274509803921568,0.9017857142857144,0.8839285714285714,0.9553571428571428,101.0,99.0,107.0
0.5733918040542489,0.5620375109046598,0.5961003903534271,0.4274509803921568,0.9017857142857144,0.8839285714285714,0.9375,101.0,99.0,105.0
0.5713824349208902,0.5655520019114934,0.5947041669584776,0.4156862745098039,0.875,0.8660714285714286,0.9107142857142856,98.0,97.0,102.0
0.571320152068018,0.56543025359309,0.5948797459677301,0.4117647058823529,0.8660714285714286,0.8571428571428571,0.9017857142857144,97.0,96.0,101.0
0.5733225008285754,0.56741195958292,0.5910541245655417,0.4117647058823529,0.8660714285714286,0.8571428571428571,0.8928571428571429,97.0,96.0,100.0
0.5752448705026413,0.5633841515232053,0.5930359489717951,0.4078431372549019,0.8660714285714286,0.8482142857142857,0.8928571428571429,97.0,95.0,100.0
0.5733641874134003,0.5675135324397943,0.5909161523342188,0.4156862745098039,0.875,0.8660714285714286,0.9017857142857144,98.0,97.0,101.0
0.5752216764189471,0.5632378914935523,0.5931973538070391,0.403921568627451,0.8571428571428571,0.8392857142857143,0.8839285714285714,96.0,94.0,99.0
0.6016957580179725,0.5458683165523874,0.5830866108627775,0.3803921568627451,0.8660714285714286,0.7857142857142857,0.8392857142857143,97.0,88.0,94.0
0.5667829569770535,0.5667829569770535,0.5979248776900784,0.392156862745098,0.8125,0.8125,0.8571428571428571,91.0,91.0,96.0
0.5710574651113426,0.564917062260683,0.5956190765139809,0.396078431372549,0.8303571428571429,0.8214285714285714,0.8660714285714286,93.0,92.0,97.0
0.5731466605142018,0.5669837931968449,0.5916352624662728,0.396078431372549,0.8303571428571429,0.8214285714285714,0.8571428571428571,93.0,92.0,96.0
0.5772631679944119,0.5649809729307009,0.5895453630581228,0.396078431372549,0.8392857142857143,0.8214285714285714,0.8571428571428571,94.0,92.0,96.0
0.5729524779371287,0.5495666625111234,0.6080312010761365,0.4078431372549019,0.875,0.8392857142857143,0.9285714285714286,98.0,94.0,104.0
0.5712565564846704,0.5653059673546218,0.595058913004865,0.4078431372549019,0.8571428571428571,0.8482142857142857,0.8928571428571429,96.0,95.0,100.0
0.5634497562520153,0.5693190245463071,0.5986653660177662,0.4156862745098039,0.8571428571428571,0.8660714285714286,0.9107142857142856,96.0,97.0,102.0
0.5674358440708553,0.5674358440708553,0.596685114383786,0.4156862745098039,0.8660714285714286,0.8660714285714286,0.9107142857142856,97.0,97.0,102.0
0.582879856553708,0.5602437456195835,0.5885388842872391,0.4274509803921568,0.9196428571428572,0.8839285714285714,0.9285714285714286,103.0,99.0,104.0
0.5826683199966096,0.5549222095205806,0.5937667641870212,0.4313725490196078,0.9375,0.8928571428571429,0.9553571428571428,105.0,100.0,107.0
0.5827176443828208,0.5547023730182621,0.5939237529286443,0.4274509803921568,0.9285714285714286,0.8839285714285714,0.9464285714285714,104.0,99.0,106.0
0.5709168395412891,0.5476141113967468,0.6116966137942383,0.4117647058823529,0.875,0.8392857142857143,0.9375,98.0,94.0,105.0
0.5806712966761062,0.5465141615775116,0.6034427200751691,0.4196078431372549,0.9107142857142856,0.8571428571428571,0.9464285714285714,102.0,96.0,106.0
0.5636109952704598,0.5579179549141925,0.609155318120598,0.4235294117647059,0.8839285714285714,0.875,0.9553571428571428,99.0,98.0,107.0
0.5694830196172445,0.5637306658837369,0.598244788284782,0.4196078431372549,0.8839285714285714,0.875,0.9285714285714286,99.0,98.0,104.0
0.5646730440554415,0.5646730440554415,0.6019042337733826,0.392156862745098,0.8125,0.8125,0.8660714285714286,91.0,91.0,97.0
0.5688775138420771,0.5626940626046631,0.5997947700291464,0.392156862745098,0.8214285714285714,0.8125,0.8660714285714286,92.0,91.0,97.0
0.5751737264559523,0.5629359875951874,0.5935303347470997,0.396078431372549,0.8392857142857143,0.8214285714285714,0.8660714285714286,94.0,92.0,97.0
0.559341413617366,0.559341413617366,0.6117796711439941,0.4156862745098039,0.8571428571428571,0.8571428571428571,0.9375,96.0,96.0,105.0
0.5575179879734793,0.5633254670148697,0.609785299345993,0.4196078431372549,0.8571428571428571,0.8660714285714286,0.9375,96.0,97.0,105.0
0.5491434448885367,0.5668577495623605,0.6140958953592238,0.4156862745098039,0.8303571428571429,0.8571428571428571,0.9285714285714286,93.0,96.0,104.0
0.5654558996827395,0.5654558996827395,0.6004325532713625,0.4156862745098039,0.8660714285714286,0.8660714285714286,0.9196428571428572,97.0,97.0,103.0
0.5629844957512036,0.5512556520897202,0.6157642922278789,0.4117647058823529,0.8571428571428571,0.8392857142857143,0.9375,96.0,94.0,105.0
0.5855362570888913,0.5606198206170236,0.5855362570888913,0.388235294117647,0.8392857142857143,0.8035714285714286,0.8392857142857143,94.0,90.0,94.0
0.5832768588987286,0.5589736564446149,0.589352659512257,0.396078431372549,0.8571428571428571,0.8214285714285714,0.8660714285714286,96.0,92.0,97.0
0.5768499568985764,0.5474188366486491,0.6062810771485038,0.403921568627451,0.875,0.8303571428571429,0.9196428571428572,98.0,93.0,103.0
0.5768697445377609,0.5480262573108728,0.605713231764649,0.4156862745098039,0.8928571428571429,0.8482142857142857,0.9375,100.0,95.0,105.0
0.559526413746045,0.559526413746045,0.6114412356400079,0.4196078431372549,0.8660714285714286,0.8660714285714286,0.9464285714285714,97.0,97.0,106.0
0.571191606257668,0.565179063033903,0.5952417791527277,0.403921568627451,0.8482142857142857,0.8392857142857143,0.8839285714285714,95.0,94.0,99.0
0.5917424059815714,0.5605980688246466,0.5792846711188014,0.388235294117647,0.8482142857142857,0.8035714285714286,0.8303571428571429,95.0,90.0,93.0
0.595767858667404,0.5585323675006912,0.5771501130840476,0.388235294117647,0.8571428571428571,0.8035714285714286,0.8303571428571429,96.0,90.0,93.0
0.5613363236699855,0.5613363236699855,0.6081143506424843,0.4156862745098039,0.8571428571428571,0.8571428571428571,0.9285714285714286,96.0,96.0,104.0
0.5694018671028503,0.5635916439691478,0.5984529827713632,0.4156862745098039,0.875,0.8660714285714286,0.9196428571428572,98.0,97.0,103.0
0.5873674842246135,0.5567754277545816,0.5873674842246135,0.392156862745098,0.8571428571428571,0.8125,0.8571428571428571,96.0,91.0,96.0
0.5854501596275488,0.5607996265905993,0.5854501596275488,0.392156862745098,0.8482142857142857,0.8125,0.8482142857142857,95.0,91.0,95.0
0.5896073607708755,0.5585753944145136,0.5834009674996031,0.388235294117647,0.8482142857142857,0.8035714285714286,0.8392857142857143,95.0,90.0,94.0
0.578738303188561,0.5417975604318443,0.609522255485825,0.388235294117647,0.8392857142857143,0.7857142857142857,0.8839285714285714,94.0,88.0,99.0
0.5787306087414487,0.5421792018735677,0.6091901144646829,0.392156862745098,0.8482142857142857,0.7946428571428571,0.8928571428571429,95.0,89.0,100.0
0.5787229312286208,0.5425527480268321,0.6088647505634449,0.396078431372549,0.8571428571428571,0.8035714285714286,0.9017857142857144,96.0,90.0,101.0
0.5830433009396839,0.5597215689020966,0.5888737339490807,0.4117647058823529,0.8928571428571429,0.8571428571428571,0.9017857142857144,100.0,96.0,101.0
0.5772684712549978,0.5653660285487092,0.5891709139612865,0.4078431372549019,0.8660714285714286,0.8482142857142857,0.8839285714285714,97.0,95.0,99.0
0.5792102908946185,0.5612965705576716,0.5911527711192498,0.403921568627451,0.8660714285714286,0.8392857142857143,0.8839285714285714,97.0,94.0,99.0
0.5832166927051978,0.5591665198101381,0.5892292359289627,0.4,0.8660714285714286,0.8303571428571429,0.875,97.0,93.0,98.0
0.5731920435269049,0.5670942558298101,0.591485406618189,0.4,0.8392857142857143,0.8303571428571429,0.8660714285714286,94.0,93.0,97.0
0.5711252576716718,0.5650494570581434,0.5954284601257854,0.4,0.8392857142857143,0.8303571428571429,0.875,94.0,93.0,98.0
0.574792416615691,0.5454662729108087,0.6099837890615496,0.4078431372549019,0.875,0.8303571428571429,0.9285714285714286,98.0,93.0,104.0
0.5791925758842923,0.5614621909082425,0.591012832534992,0.4078431372549019,0.875,0.8482142857142857,0.8928571428571429,98.0,95.0,100.0
0.5850980886093894,0.555246145312992,0.591068477268669,0.403921568627451,0.875,0.8303571428571429,0.8839285714285714,98.0,93.0,99.0
0.5831577347447677,0.5593553782245732,0.5891083238748164,0.403921568627451,0.875,0.8392857142857143,0.8839285714285714,98.0,94.0,99.0
0.5713912572995367,0.5599634321535459,0.5999608201645136,0.4235294117647059,0.8928571428571429,0.875,0.9375,100.0,98.0,105.0
0.5655665651684466,0.5598537715808866,0.6055561202813671,0.4235294117647059,0.8839285714285714,0.875,0.9464285714285714,99.0,98.0,106.0
0.5713680526310111,0.5545631099065695,0.6049779380798941,0.4274509803921568,0.9107142857142856,0.8839285714285714,0.9642857142857144,102.0,99.0,108.0
0.5730494360127588,0.5501274585722484,0.6074324021735243,0.4196078431372549,0.8928571428571429,0.8571428571428571,0.9464285714285714,100.0,96.0,106.0
0.583099949017874,0.5595403551181619,0.588989847492802,0.4078431372549019,0.8839285714285714,0.8482142857142857,0.8928571428571429,99.0,95.0,100.0
0.5850209716855194,0.5554744579640285,0.5909302744298175,0.4078431372549019,0.8839285714285714,0.8392857142857143,0.8928571428571429,99.0,94.0,100.0
0.5768883815101384,0.5486095392792493,0.6051672237410276,0.4235294117647059,0.9107142857142856,0.8660714285714286,0.9553571428571428,102.0,97.0,107.0
0.5616622288664005,0.5616622288664005,0.6075122067330454,0.4235294117647059,0.875,0.875,0.9464285714285714,98.0,98.0,106.0
0.5675239821008556,0.5617914166250894,0.6019193749554529,0.4235294117647059,0.8839285714285714,0.875,0.9375,99.0,98.0,105.0
0.5731871919611203,0.5509274951859312,0.606576737123904,0.4313725490196078,0.9196428571428572,0.8839285714285714,0.9732142857142856,103.0,99.0,109.0
0.5711888505024562,0.548789287737654,0.61038808534086,0.4274509803921568,0.9107142857142856,0.875,0.9732142857142856,102.0,98.0,109.0
0.5730963459538978,0.5503994609656246,0.6071416734363076,0.4235294117647059,0.9017857142857144,0.8660714285714286,0.9553571428571428,101.0,97.0,107.0
0.5771838618452872,0.5602078659086612,0.5941598577819134,0.4274509803921568,0.9107142857142856,0.8839285714285714,0.9375,102.0,99.0,105.0
0.5870642978134618,0.5574145858026809,0.5870642978134618,0.403921568627451,0.8839285714285714,0.8392857142857143,0.8839285714285714,99.0,94.0,99.0
0.5971988029518142,0.5549726249653223,0.579101869529032,0.396078431372549,0.8839285714285714,0.8214285714285714,0.8571428571428571,99.0,92.0,96.0
0.5734320125978848,0.5621882476449851,0.5959195425036843,0.4313725490196078,0.9107142857142856,0.8928571428571429,0.9464285714285714,102.0,100.0,106.0
0.5768972961647297,0.548892573049937,0.6049020192795224,0.4274509803921568,0.9196428571428572,0.875,0.9642857142857144,103.0,98.0,108.0
0.5615009492605577,0.5615009492605577,0.6078103059006037,0.4196078431372549,0.8660714285714286,0.8660714285714286,0.9375,97.0,97.0,105.0
0.5693507572003832,0.5524393485706688,0.6088107106697167,0.4274509803921568,0.9017857142857144,0.875,0.9642857142857144,101.0,98.0,108.0
0.569432672521136,0.5526846527411026,0.608511385341214,0.4313725490196078,0.9107142857142856,0.8839285714285714,0.9732142857142856,102.0,99.0,109.0
