B0,G0,R0,L,B1,G1,R1,B,G,R
0.5069795233553744,0.5766195677723215,0.6406884086359128,0.8431372549019608,0.7137254901960784,0.8117647058823529,0.9019607843137256,182.0,207.0,230.0
0.5095746195708402,0.5776995687113268,0.637649523954955,0.8627450980392157,0.7333333333333333,0.8313725490196079,0.9176470588235294,187.0,212.0,234.0
0.5122205630654124,0.576922107873675,0.6362318572812491,0.8705882352941177,0.7450980392156863,0.8392156862745098,0.9254901960784314,190.0,214.0,236.0
0.5127055927132745,0.5750983368000752,0.6374910808868757,0.8627450980392157,0.7411764705882353,0.8313725490196079,0.9215686274509804,189.0,212.0,235.0
0.510526002372394,0.5739968026673402,0.6402272029751103,0.8509803921568627,0.7254901960784313,0.8156862745098039,0.9098039215686274,185.0,208.0,232.0
0.510854082146388,0.5740242105838447,0.6399408663446688,0.8549019607843137,0.7294117647058823,0.8196078431372549,0.9137254901960784,186.0,209.0,233.0
0.5131940250066573,0.5732486449542449,0.6387627758061586,0.8549019607843137,0.7372549019607844,0.8235294117647058,0.9176470588235294,188.0,210.0,234.0
0.5143052310746224,0.5714502567495805,0.6394800492197686,0.8588235294117647,0.7411764705882353,0.8235294117647058,0.9215686274509804,189.0,210.0,235.0
0.5155017849708603,0.572478298046587,0.6375943129902746,0.8588235294117647,0.7450980392156863,0.8274509803921568,0.9215686274509804,190.0,211.0,235.0
0.5149127184635347,0.5715261587134521,0.6389231113919253,0.8666666666666667,0.7490196078431373,0.8313725490196079,0.9294117647058824,191.0,212.0,237.0
0.5160022696087241,0.5697525060262995,0.6396278133691475,0.8666666666666667,0.7529411764705882,0.8313725490196079,0.9333333333333332,192.0,212.0,238.0
0.5179701094441707,0.5689619855034413,0.6387403422161275,0.8666666666666667,0.7568627450980392,0.8313725490196079,0.9333333333333332,193.0,212.0,238.0
0.5167923281851114,0.5679332356617631,0.6406071568127945,0.8627450980392157,0.7529411764705882,0.8274509803921568,0.9333333333333332,192.0,211.0,238.0
0.5151156846807395,0.56877356850165,0.641211711659879,0.8666666666666667,0.7529411764705882,0.8313725490196079,0.9372549019607844,192.0,212.0,239.0
0.5122007385524348,0.5694146508375472,0.6429753952041203,0.8549019607843137,0.7372549019607844,0.8196078431372549,0.9254901960784314,188.0,209.0,236.0
0.511558816658936,0.5693154572494611,0.6435739951515647,0.8509803921568627,0.7294117647058823,0.8117647058823529,0.9176470588235294,186.0,207.0,234.0
0.5103239538822911,0.5682526189175783,0.6454908389646277,0.8470588235294118,0.7254901960784313,0.807843137254902,0.9176470588235294,185.0,206.0,234.0
0.5112331145786349,0.5692649816389124,0.6438773821449834,0.8470588235294118,0.7254901960784313,0.807843137254902,0.9137254901960784,185.0,206.0,233.0
0.5100966496906024,0.5710864665014352,0.6431653409142378,0.8431372549019608,0.7215686274509804,0.807843137254902,0.9098039215686274,184.0,206.0,232.0
0.5092890252435437,0.5729501533989867,0.642147031828816,0.8470588235294118,0.7215686274509804,0.8117647058823529,0.9098039215686274,184.0,207.0,232.0
0.5096244695569118,0.5729831873937169,0.6418513589554617,0.8509803921568627,0.7254901960784313,0.8156862745098039,0.9137254901960784,185.0,208.0,233.0
0.5103768056142557,0.5758797111476361,0.638653328950459,0.8588235294117647,0.7333333333333333,0.8274509803921568,0.9176470588235294,187.0,211.0,234.0
0.5132820018908925,0.5760771404200974,0.636142055534989,0.8588235294117647,0.7372549019607844,0.8274509803921568,0.9137254901960784,188.0,211.0,233.0
0.5129683307171337,0.5760606922491875,0.6364099076276738,0.8549019607843137,0.7333333333333333,0.8235294117647058,0.9098039215686274,187.0,210.0,232.0
0.5146791156801717,0.575229599877839,0.6357800840755062,0.8509803921568627,0.7333333333333333,0.8196078431372549,0.9058823529411764,187.0,209.0,231.0
0.5169939328720508,0.5744377031911675,0.6346168911445279,0.8549019607843137,0.7411764705882353,0.8235294117647058,0.9098039215686274,189.0,210.0,232.0
0.5224011222084574,0.575707359168504,0.6290135961285507,0.8745098039215686,0.7686274509803922,0.8470588235294118,0.9254901960784314,196.0,216.0,236.0
0.5260353284226008,0.5750288148933332,0.6266009059151568,0.9019607843137256,0.8,0.8745098039215686,0.9529411764705882,204.0,223.0,243.0
0.5287475483163807,0.5751741623148923,0.6241800326466543,0.8980392156862745,0.803921568627451,0.8745098039215686,0.9490196078431372,205.0,223.0,242.0
0.525773469340828,0.5740587879537612,0.6277091419681314,0.8666666666666667,0.7686274509803922,0.8392156862745098,0.9176470588235294,196.0,214.0,234.0
0.5213401338186378,0.5737499885411463,0.6316766700765506,0.8470588235294118,0.7411764705882353,0.8156862745098039,0.8980392156862745,189.0,208.0,229.0
0.5184669076541851,0.5754711226318704,0.6324753376095557,0.8627450980392157,0.7490196078431373,0.8313725490196079,0.9137254901960784,191.0,212.0,233.0
0.5162597666215023,0.5771519442230129,0.6327491498591746,0.8823529411764706,0.7647058823529411,0.8549019607843137,0.9372549019607844,195.0,218.0,239.0
0.5164731204514571,0.5753457041298615,0.634218287808266,0.8745098039215686,0.7568627450980392,0.8431372549019608,0.9294117647058824,193.0,215.0,237.0
0.5190310358458915,0.5755059153938901,0.6319807949418886,0.8705882352941177,0.7568627450980392,0.8392156862745098,0.9215686274509804,193.0,214.0,235.0
0.5207280752041596,0.5765203689760339,0.6296558868540093,0.8784313725490196,0.7686274509803922,0.8509803921568627,0.9294117647058824,196.0,217.0,237.0
0.5237856965819053,0.5766933427012897,0.6269556065147048,0.8823529411764706,0.7764705882352941,0.8549019607843137,0.9294117647058824,198.0,218.0,237.0
0.5252119650356859,0.5758669261304982,0.6265218872253105,0.8745098039215686,0.7725490196078432,0.8470588235294118,0.9215686274509804,197.0,216.0,235.0
0.5230194481984575,0.5766624685265045,0.627623337838149,0.8705882352941177,0.7647058823529411,0.8431372549019608,0.9176470588235294,195.0,215.0,234.0
0.5249638011772507,0.5758531492505556,0.6267424973238606,0.8705882352941177,0.7686274509803922,0.8431372549019608,0.9176470588235294,196.0,215.0,234.0
0.5232772805231837,0.5766729213928963,0.6273987802191233,0.8745098039215686,0.7686274509803922,0.8470588235294118,0.9215686274509804,196.0,216.0,235.0
0.5232027008224588,0.5739213299838196,0.6299787622147973,0.8745098039215686,0.7686274509803922,0.8431372549019608,0.9254901960784314,196.0,215.0,236.0
0.5215256577477664,0.5747425615995794,0.6306203106439828,0.8745098039215686,0.7686274509803922,0.8470588235294118,0.9294117647058824,196.0,216.0,237.0
0.5175771654026684,0.5744835553160508,0.6340997733205467,0.8627450980392157,0.7490196078431373,0.8313725490196079,0.9176470588235294,191.0,212.0,234.0
0.5128293563316735,0.5741459098061128,0.638249579347572,0.8431372549019608,0.7215686274509804,0.807843137254902,0.8980392156862745,184.0,206.0,229.0
0.5096614919045794,0.5719534520262503,0.6427397703463308,0.8274509803921568,0.7058823529411765,0.792156862745098,0.8901960784313725,180.0,202.0,227.0
0.5080325777276334,0.5708231210422847,0.6450301267777818,0.8235294117647058,0.6980392156862745,0.7843137254901961,0.8862745098039215,178.0,200.0,226.0
0.5060044118820276,0.5696163950900539,0.6476856472089952,0.8117647058823529,0.6862745098039216,0.7725490196078432,0.8784313725490196,175.0,197.0,224.0
0.5046807856723496,0.5684909999527616,0.6497039999460132,0.8117647058823529,0.6823529411764706,0.7686274509803922,0.8784313725490196,174.0,196.0,224.0
0.5036677752106982,0.5694879958348235,0.649616960072889,0.8196078431372549,0.6901960784313725,0.7803921568627451,0.8901960784313725,176.0,199.0,227.0
0.5047091819753894,0.5716319464362145,0.6469200564546427,0.8392156862745098,0.7098039215686275,0.803921568627451,0.9098039215686274,181.0,205.0,232.0
0.5085014981723285,0.5710444631881765,0.6444644655980848,0.8588235294117647,0.7333333333333333,0.8235294117647058,0.9294117647058824,187.0,210.0,237.0
0.5115700325378646,0.5731727066131048,0.6401321349557573,0.8705882352941177,0.7490196078431373,0.8392156862745098,0.9372549019607844,191.0,214.0,239.0
0.5113423962926732,0.5759330147717477,0.6378323574808608,0.8705882352941177,0.7450980392156863,0.8392156862745098,0.9294117647058824,190.0,214.0,237.0
0.51536915458201,0.5780860358274399,0.6326224543017267,0.8588235294117647,0.7411764705882353,0.8313725490196079,0.9098039215686274,189.0,212.0,232.0
0.5188574654846796,0.5800560383367187,0.6279505736122275,0.8784313725490196,0.7647058823529411,0.8549019607843137,0.9254901960784314,195.0,218.0,236.0
0.5229518557871244,0.5801903673658146,0.6244201263129844,0.8980392156862745,0.788235294117647,0.8745098039215686,0.9411764705882352,201.0,223.0,240.0
0.5280226724547612,0.5795370795235183,0.620748605178524,0.9019607843137256,0.803921568627451,0.8823529411764706,0.9450980392156862,205.0,225.0,241.0
0.531722711816869,0.577959469366162,0.6190588094099779,0.9058823529411764,0.8117647058823529,0.8823529411764706,0.9450980392156862,207.0,225.0,241.0
0.5352546897893815,0.5790014673202445,0.6150282252868374,0.9019607843137256,0.8156862745098039,0.8823529411764706,0.9372549019607844,208.0,225.0,239.0
0.5383819931062441,0.5773951810124938,0.6138074897249933,0.8941176470588236,0.8117647058823529,0.8705882352941177,0.9254901960784314,207.0,222.0,236.0
0.5398815230255017,0.576572500318497,0.6132634776114924,0.8862745098039215,0.807843137254902,0.8627450980392157,0.9176470588235294,206.0,220.0,234.0
0.5410341128297975,0.5748487448816598,0.613865628018424,0.8901960784313725,0.8156862745098039,0.8666666666666667,0.9254901960784314,208.0,221.0,236.0
0.5410571945239078,0.5766196392343993,0.6121820839448909,0.9098039215686274,0.8352941176470589,0.8901960784313725,0.9450980392156862,213.0,227.0,241.0
0.5445728065931206,0.5767521088008959,0.6089314110086712,0.9294117647058824,0.8627450980392157,0.9137254901960784,0.9647058823529412,220.0,233.0,246.0
0.5460762931099201,0.5776273678229377,0.6067514367888001,0.9490196078431372,0.8823529411764706,0.9333333333333332,0.9803921568627452,225.0,238.0,250.0
0.5471388746201521,0.5784728189816587,0.604986156518318,0.9529411764705882,0.8901960784313725,0.9411764705882352,0.984313725490196,227.0,240.0,251.0
0.5480610885155283,0.5793101856677294,0.6033479527078841,0.9568627450980391,0.8941176470588236,0.9450980392156862,0.984313725490196,228.0,241.0,251.0
0.5487030894198465,0.5777094201380762,0.6042985566297869,0.9490196078431372,0.8901960784313725,0.9372549019607844,0.9803921568627452,227.0,239.0,250.0
0.5459421395970621,0.5776262816272486,0.6068731819628055,0.9450980392156862,0.8784313725490196,0.9294117647058824,0.976470588235294,224.0,237.0,249.0
0.5479133019154426,0.5751850047257135,0.6074151989560337,0.9294117647058824,0.8666666666666667,0.9098039215686274,0.9607843137254902,221.0,232.0,245.0
0.5457604245717668,0.5759407245480856,0.6086360495224311,0.9176470588235294,0.8509803921568627,0.8980392156862745,0.9490196078431372,217.0,229.0,242.0
0.5466870827523157,0.5742722107811022,0.6093805555450125,0.9176470588235294,0.8549019607843137,0.8980392156862745,0.9529411764705882,218.0,229.0,243.0
0.5452098174409509,0.5750843279856606,0.6099379236211552,0.9254901960784314,0.8588235294117647,0.9058823529411764,0.9607843137254902,219.0,231.0,245.0
0.5412191611747109,0.5766260221861407,0.6120328831975703,0.9137254901960784,0.8392156862745098,0.8941176470588236,0.9490196078431372,214.0,228.0,242.0
0.5340139734142281,0.578083087725111,0.6169676003523605,0.8980392156862745,0.807843137254902,0.8745098039215686,0.9333333333333332,206.0,223.0,238.0
0.5305080300114643,0.5796770669393562,0.6184947276719023,0.8980392156862745,0.803921568627451,0.8784313725490196,0.9372549019607844,205.0,224.0,239.0
0.5333693549414471,0.5788700582065943,0.6167873109275502,0.9176470588235294,0.8274509803921568,0.8980392156862745,0.9568627450980391,211.0,229.0,244.0
0.5357316556908992,0.5780918331176215,0.6154684602588469,0.9294117647058824,0.8431372549019608,0.9098039215686274,0.9686274509803922,215.0,232.0,247.0
0.537980599591831,0.5782034481594445,0.6133984406561064,0.9215686274509804,0.8392156862745098,0.9019607843137256,0.9568627450980391,214.0,230.0,244.0
0.5402646991614423,0.5783115089615438,0.6112854107882985,0.9137254901960784,0.8352941176470589,0.8941176470588236,0.9450980392156862,213.0,228.0,241.0
0.5435406975084875,0.5767145428963295,0.6098883882841715,0.9058823529411764,0.8352941176470589,0.8862745098039215,0.9372549019607844,213.0,226.0,239.0
0.5477026387738447,0.5759877515743719,0.6068442382658561,0.8980392156862745,0.8352941176470589,0.8784313725490196,0.9254901960784314,213.0,224.0,236.0
0.548099787868295,0.5760122770652916,0.6064622652801969,0.9098039215686274,0.8470588235294118,0.8901960784313725,0.9372549019607844,216.0,227.0,239.0
0.5464590666470246,0.5768179036829704,0.6071767407189163,0.9137254901960784,0.8470588235294118,0.8941176470588236,0.9411764705882352,216.0,228.0,240.0
0.5446809544406973,0.5776151516859488,0.608015949143104,0.9137254901960784,0.8431372549019608,0.8941176470588236,0.9411764705882352,215.0,228.0,240.0
0.5422140322162234,0.5775209924535589,0.6103060269596561,0.9176470588235294,0.8431372549019608,0.8980392156862745,0.9490196078431372,215.0,229.0,242.0
0.5392569315512983,0.5774119031233241,0.6130232099238815,0.9098039215686274,0.8313725490196079,0.8901960784313725,0.9450980392156862,212.0,227.0,241.0
0.5375227394936437,0.5764736626453569,0.6154245857970703,0.8941176470588236,0.8117647058823529,0.8705882352941177,0.9294117647058824,207.0,222.0,237.0
0.5362873380226559,0.575527874951143,0.6173844476748624,0.8862745098039215,0.803921568627451,0.8627450980392157,0.9254901960784314,205.0,220.0,236.0
0.5356144724985731,0.5746155263212847,0.6188167206536912,0.8901960784313725,0.807843137254902,0.8666666666666667,0.9333333333333332,206.0,221.0,238.0
0.5366026682855367,0.5728946361889063,0.6195557377789531,0.8941176470588236,0.8117647058823529,0.8666666666666667,0.9372549019607844,207.0,221.0,239.0
0.5345561019054548,0.573669963020488,0.620606596358528,0.8901960784313725,0.803921568627451,0.8627450980392157,0.9333333333333332,205.0,220.0,238.0
0.5303799331943161,0.5752379374943329,0.6227346479296448,0.8823529411764706,0.788235294117647,0.8549019607843137,0.9254901960784314,201.0,218.0,236.0
0.5297110225829318,0.5751912618956077,0.6233468094031469,0.8705882352941177,0.7764705882352941,0.8431372549019608,0.9137254901960784,198.0,215.0,233.0
0.5294838101414855,0.5751753064481111,0.6235545378315971,0.8666666666666667,0.7725490196078432,0.8392156862745098,0.9098039215686274,197.0,214.0,232.0
0.5307478183149561,0.5734210097372641,0.6240954245512549,0.8705882352941177,0.7803921568627451,0.8431372549019608,0.9176470588235294,199.0,215.0,234.0
0.5340866355445916,0.5709201966166323,0.6235395695766907,0.8784313725490196,0.796078431372549,0.8509803921568627,0.9294117647058824,203.0,217.0,237.0
0.5354769294158814,0.5692691628256215,0.6238566167952017,0.8862745098039215,0.807843137254902,0.8588235294117647,0.9411764705882352,206.0,219.0,240.0
0.5348051676270462,0.5683919655939622,0.6252311621533584,0.8941176470588236,0.8117647058823529,0.8627450980392157,0.9490196078431372,207.0,220.0,242.0
0.5003297568906384,0.5752294210958238,0.6471330987328018,0.792156862745098,0.6549019607843137,0.7529411764705882,0.8470588235294118,167.0,192.0,216.0
0.5011484247914124,0.5752828071570059,0.6464518142279757,0.8,0.6627450980392157,0.7607843137254902,0.8549019607843137,169.0,194.0,218.0
0.5001561039904426,0.5762032309129661,0.6464005788414493,0.807843137254902,0.6705882352941176,0.7725490196078432,0.8666666666666667,171.0,197.0,221.0
0.5008521014549815,0.5732295727635048,0.6485021429243691,0.8156862745098039,0.6784313725490196,0.7764705882352941,0.8784313725490196,173.0,198.0,224.0
0.502288540789507,0.5702452257198521,0.6500204645511267,0.8,0.6666666666666666,0.7568627450980392,0.8627450980392157,170.0,193.0,220.0
0.5019316970508264,0.5680544355844682,0.6522106482636486,0.7843137254901961,0.6549019607843137,0.7411764705882353,0.8509803921568627,167.0,189.0,217.0
0.4988283061046432,0.5687859343998066,0.6539517427591359,0.7764705882352941,0.6431372549019608,0.7333333333333333,0.8431372549019608,164.0,187.0,215.0
0.4964047478993599,0.5664495896274905,0.6578124266641825,0.7764705882352941,0.6392156862745098,0.7294117647058823,0.8470588235294118,163.0,186.0,216.0
0.4954109803615024,0.5653155972223279,0.6595348634260493,0.7764705882352941,0.6392156862745098,0.7294117647058823,0.8509803921568627,163.0,186.0,217.0
0.4930463686304437,0.5651994957470939,0.6614036652359611,0.7843137254901961,0.6431372549019608,0.7372549019607844,0.8627450980392157,164.0,188.0,220.0
0.4907657618149643,0.5660365841792226,0.6623832368054733,0.7843137254901961,0.6392156862745098,0.7372549019607844,0.8627450980392157,163.0,188.0,220.0
0.4893309589625594,0.5657889213004593,0.6636551130929712,0.7725490196078432,0.6274509803921569,0.7254901960784313,0.8509803921568627,160.0,185.0,217.0
0.4864820182764537,0.5675623546558627,0.6642350634159272,0.7607843137254902,0.611764705882353,0.7137254901960784,0.8352941176470589,156.0,182.0,213.0
0.4864656601537471,0.5685962261537304,0.6633622638460188,0.7529411764705882,0.6039215686274509,0.7058823529411765,0.8235294117647058,154.0,180.0,210.0
0.4855610537413633,0.5718120303927897,0.6612574876609356,0.7490196078431373,0.596078431372549,0.7019607843137254,0.8117647058823529,152.0,179.0,207.0
0.4860335373179001,0.5741067286439625,0.6589179499209116,0.7333333333333333,0.5843137254901961,0.6901960784313725,0.792156862745098,149.0,176.0,202.0
0.4834065917264992,0.5774023178955408,0.6579700831832906,0.7176470588235294,0.5647058823529412,0.6745098039215687,0.7686274509803922,144.0,172.0,196.0
0.4859036624866907,0.5789490446649932,0.6547638005139804,0.7019607843137254,0.5529411764705883,0.6588235294117647,0.7450980392156863,141.0,168.0,190.0
0.4802506970071504,0.579858248979004,0.6581213255283173,0.6823529411764706,0.5294117647058824,0.6392156862745098,0.7254901960784313,135.0,163.0,185.0
0.4743702412329623,0.5744327139930402,0.6670831517338531,0.6549019607843137,0.5019607843137255,0.6078431372549019,0.7058823529411765,128.0,155.0,180.0
0.4740188076132243,0.5666006059751822,0.6739954920750534,0.6509803921568628,0.5019607843137255,0.6,0.7137254901960784,128.0,153.0,182.0
0.4806780835334737,0.5613758639806993,0.6736510367768391,0.6823529411764706,0.5372549019607843,0.6274509803921569,0.7529411764705882,137.0,160.0,192.0
0.4837092227048811,0.5609683346646884,0.6718183648678904,0.7098039215686275,0.5647058823529412,0.6549019607843137,0.7843137254901961,144.0,167.0,200.0
0.4879151582986178,0.5614366205079987,0.6683769291761888,0.7098039215686275,0.5725490196078431,0.6588235294117647,0.7843137254901961,146.0,168.0,200.0
0.4847658821449926,0.5632842996755196,0.6691134711297082,0.6980392156862745,0.5568627450980392,0.6470588235294118,0.7686274509803922,142.0,165.0,196.0
0.4839146875518935,0.5616236154799348,0.6711225593785384,0.6784313725490196,0.5372549019607843,0.6235294117647059,0.7450980392156863,137.0,159.0,190.0
0.4871867572389978,0.5618650192975303,0.6685482508097196,0.6745098039215687,0.5372549019607843,0.6196078431372549,0.7372549019607844,137.0,158.0,188.0
0.4895939770231635,0.5649161273344194,0.664204416381075,0.6980392156862745,0.5607843137254902,0.6470588235294118,0.7607843137254902,143.0,165.0,194.0
0.4928032626589408,0.566556131900415,0.6604234200259275,0.7098039215686275,0.5764705882352941,0.6627450980392157,0.7725490196078432,147.0,169.0,197.0
0.4938951810078441,0.5678114666008548,0.6585269080104588,0.7098039215686275,0.5764705882352941,0.6627450980392157,0.7686274509803922,147.0,169.0,196.0
0.4934633076339345,0.5688535351891189,0.657951076845246,0.6980392156862745,0.5647058823529412,0.6509803921568628,0.7529411764705882,144.0,166.0,192.0
0.4891073843454871,0.5682276965190218,0.6617335199968355,0.6705882352941176,0.5333333333333333,0.6196078431372549,0.7215686274509804,136.0,158.0,184.0
0.4877782654137554,0.5665732159805928,0.664128869063344,0.6431372549019608,0.5098039215686274,0.592156862745098,0.6941176470588235,130.0,151.0,177.0
0.488994865334928,0.5679863435813394,0.6620238176842101,0.6431372549019608,0.5098039215686274,0.592156862745098,0.6901960784313725,130.0,151.0,176.0
0.4891439275204853,0.5706679154405663,0.6596031749897454,0.6509803921568628,0.5176470588235295,0.6039215686274509,0.6980392156862745,132.0,154.0,178.0
0.4875112612751564,0.5731048414990388,0.6586984217229213,0.6509803921568628,0.5137254901960784,0.6039215686274509,0.6941176470588235,131.0,154.0,177.0
0.4841006598471953,0.572790857071109,0.6614810542950226,0.6549019607843137,0.5137254901960784,0.6078431372549019,0.7019607843137254,131.0,155.0,179.0
0.4837639699858992,0.5740184419981939,0.6606627351299967,0.6705882352941176,0.5254901960784314,0.6235294117647059,0.7176470588235294,134.0,159.0,183.0
0.4849187698792203,0.5753886896328062,0.6586210158061052,0.6705882352941176,0.5254901960784314,0.6235294117647059,0.7137254901960784,134.0,159.0,182.0
0.4882527947966092,0.5783917722975217,0.6535075868816154,0.6470588235294118,0.5098039215686274,0.6039215686274509,0.6823529411764706,130.0,154.0,174.0
0.491084269590751,0.5775151010387232,0.6521599100165173,0.6196078431372549,0.4901960784313725,0.5764705882352941,0.6509803921568628,125.0,147.0,166.0
0.4934789826026871,0.5750457565866023,0.6525341918713218,0.6,0.4745098039215686,0.5529411764705883,0.6274509803921569,121.0,141.0,160.0
0.4951875684721383,0.569465703742959,0.6561235282255833,0.5882352941176471,0.4705882352941176,0.5411764705882353,0.6235294117647059,120.0,138.0,159.0
0.4973826560509642,0.5655722137353707,0.6578286741319205,0.6039215686274509,0.4862745098039215,0.5529411764705883,0.6431372549019608,124.0,141.0,164.0
0.4992619922176695,0.5607096220290749,0.6605620204726089,0.6235294117647059,0.5098039215686274,0.5725490196078431,0.6745098039215687,130.0,146.0,172.0
0.4976738031203936,0.5570975408064108,0.6648030653623169,0.6431372549019608,0.5254901960784314,0.5882352941176471,0.7019607843137254,134.0,150.0,179.0
0.4963707653130247,0.5575178885762234,0.6654245766877506,0.6627450980392157,0.5411764705882353,0.6078431372549019,0.7254901960784313,138.0,155.0,185.0
0.4941829092693008,0.5603059745940665,0.6647108145805385,0.6862745098039216,0.5568627450980392,0.6313725490196078,0.7490196078431373,142.0,161.0,191.0
0.4901334280084298,0.5650149239541622,0.663722350428082,0.7019607843137254,0.5647058823529412,0.6509803921568628,0.7647058823529411,144.0,166.0,195.0
0.487322197183295,0.5696401358966894,0.6618362272556911,0.7254901960784313,0.5803921568627451,0.6784313725490196,0.788235294117647,148.0,173.0,201.0
0.4862447490214692,0.574082510135025,0.658783208351668,0.7607843137254902,0.6078431372549019,0.7176470588235294,0.8235294117647058,155.0,183.0,210.0
0.4848907880885365,0.5750307422844825,0.6589541479151907,0.7686274509803922,0.611764705882353,0.7254901960784313,0.8313725490196079,156.0,185.0,212.0
0.4828416628745974,0.5737663915977359,0.6615557848476628,0.7607843137254902,0.6039215686274509,0.7176470588235294,0.8274509803921568,154.0,183.0,211.0
0.4815174160858939,0.5747143353283249,0.6616981266212606,0.7686274509803922,0.6078431372549019,0.7254901960784313,0.8352941176470589,155.0,185.0,213.0
0.4849318653908798,0.5739383470132565,0.659875639614172,0.7764705882352941,0.6196078431372549,0.7333333333333333,0.8431372549019608,158.0,187.0,215.0
0.491498436014664,0.5724158614561027,0.6563302285805575,0.792156862745098,0.6431372549019608,0.7490196078431373,0.8588235294117647,164.0,191.0,219.0
0.4997567928409026,0.5731673951791143,0.6494014822226417,0.8352941176470589,0.6941176470588235,0.796078431372549,0.9019607843137256,177.0,203.0,230.0
0.5130638504917883,0.5742061746436594,0.6380068607151771,0.8784313725490196,0.7568627450980392,0.8470588235294118,0.9411764705882352,193.0,216.0,240.0
0.5101946860022144,0.5739690217524912,0.6405161547093017,0.8470588235294118,0.7215686274509804,0.8117647058823529,0.9058823529411764,184.0,207.0,231.0
0.5055426197403352,0.5716078484564018,0.6462902809180422,0.8196078431372549,0.6901960784313725,0.7803921568627451,0.8823529411764706,176.0,199.0,225.0
0.5038485638424874,0.5704492360745403,0.6486326339121677,0.8117647058823529,0.6823529411764706,0.7725490196078432,0.8784313725490196,174.0,197.0,224.0
0.4991004464898504,0.5720683480234543,0.6508736816797465,0.807843137254902,0.6705882352941176,0.7686274509803922,0.8745098039215686,171.0,196.0,223.0
0.4937663844090754,0.5715719964977781,0.6553626556702273,0.792156862745098,0.6470588235294118,0.7490196078431373,0.8588235294117647,165.0,191.0,219.0
0.4831766332521819,0.571601115154542,0.6631836142677007,0.7568627450980392,0.6,0.7098039215686275,0.8235294117647058,153.0,181.0,210.0
0.4790674844757377,0.5723088069575928,0.6655501294394478,0.7450980392156863,0.5843137254901961,0.6980392156862745,0.8117647058823529,149.0,178.0,207.0
0.4758140329812223,0.5696365183578014,0.6701606098327075,0.7176470588235294,0.5568627450980392,0.6666666666666666,0.7843137254901961,142.0,170.0,200.0
0.4715825607371257,0.5666029274528152,0.675700385533792,0.6823529411764706,0.5254901960784314,0.6313725490196078,0.7529411764705882,134.0,161.0,192.0
0.4711642166918202,0.5639692896765727,0.6781909179654988,0.6745098039215687,0.5176470588235295,0.6196078431372549,0.7450980392156863,132.0,158.0,190.0
0.4727325957135614,0.5631079448940952,0.6778151188540035,0.6901960784313725,0.5333333333333333,0.6352941176470588,0.7647058823529411,136.0,162.0,195.0
0.4737682838161099,0.5611298113283004,0.6787318675947107,0.7098039215686275,0.5529411764705883,0.6549019607843137,0.792156862745098,141.0,167.0,202.0
0.4744775299155368,0.5616264639816558,0.6778250427364813,0.7372549019607844,0.5764705882352941,0.6823529411764706,0.8235294117647058,147.0,174.0,210.0
0.4782499719277324,0.5600558881785288,0.6764719997662005,0.7529411764705882,0.596078431372549,0.6980392156862745,0.8431372549019608,152.0,178.0,215.0
0.4774070902711603,0.5622096655166954,0.6752797658440755,0.7568627450980392,0.596078431372549,0.7019607843137254,0.8431372549019608,152.0,179.0,215.0
0.4778528867096562,0.5632967803597273,0.674057383239449,0.7490196078431373,0.592156862745098,0.6980392156862745,0.8352941176470589,151.0,178.0,213.0
0.4921549343857628,0.5662746534197632,0.6611478937832839,0.796078431372549,0.6509803921568628,0.7490196078431373,0.8745098039215686,166.0,191.0,223.0
0.497080421660671,0.5668460948762039,0.656960089446267,0.807843137254902,0.6705882352941176,0.7647058823529411,0.8862745098039215,171.0,195.0,226.0
0.4983023702678489,0.5627885593613352,0.6595178430015647,0.8,0.6666666666666666,0.7529411764705882,0.8823529411764706,170.0,192.0,225.0
0.4963956867329677,0.5569317460906468,0.6658966529344689,0.7764705882352941,0.6431372549019608,0.7215686274509804,0.8627450980392157,164.0,184.0,220.0
0.4941153706545947,0.5562682474664934,0.6681434257279111,0.7568627450980392,0.6235294117647059,0.7019607843137254,0.8431372549019608,159.0,179.0,215.0
0.4960590095959835,0.5576812468128759,0.6655201619424375,0.7647058823529411,0.6313725490196078,0.7098039215686275,0.8470588235294118,161.0,181.0,216.0
0.5033452807802395,0.5673545072378423,0.6517303057501368,0.807843137254902,0.6784313725490196,0.7647058823529411,0.8784313725490196,173.0,195.0,224.0
0.5078241600976207,0.5709590556773249,0.6450739330969776,0.8509803921568627,0.7254901960784313,0.8156862745098039,0.9215686274509804,185.0,208.0,235.0
0.4973397219621856,0.561701333039645,0.6611692774320821,0.8,0.6666666666666666,0.7529411764705882,0.8862745098039215,170.0,192.0,226.0
0.4856326712403304,0.551006300061144,0.6786405277589233,0.7529411764705882,0.611764705882353,0.6941176470588235,0.8549019607843137,156.0,177.0,218.0
0.4784037991042777,0.5485696896395719,0.6857121120494648,0.7372549019607844,0.5882352941176471,0.6745098039215687,0.8431372549019608,150.0,172.0,215.0
0.4795429914572047,0.5489505296944317,0.6846107180671935,0.7450980392156863,0.596078431372549,0.6823529411764706,0.8509803921568627,152.0,174.0,217.0
0.48065078258436,0.554126061450759,0.6796463295141907,0.7686274509803922,0.615686274509804,0.7098039215686275,0.8705882352941177,157.0,181.0,222.0
0.4836079458698708,0.5612240359477513,0.6716777025970428,0.788235294117647,0.6352941176470588,0.7372549019607844,0.8823529411764706,162.0,188.0,225.0
