B0,G0,R0,L,B1,G1,R1,B,G,R
0.5672567880497267,0.5399848270857975,0.6218007099775851,0.4352941176470588,0.611764705882353,0.5823529411764706,0.6705882352941176,104.0,99.0,114.0
0.5626068419562731,0.5469788741241544,0.6199093906740416,0.4588235294117647,0.6352941176470588,0.6176470588235294,0.7,108.0,105.0,119.0
0.5731768184287287,0.5463928549507507,0.6106743672978979,0.4431372549019607,0.6294117647058823,0.6,0.6705882352941176,107.0,102.0,114.0
0.5938176983191689,0.5429190384632401,0.5938176983191689,0.4196078431372549,0.6176470588235294,0.5647058823529412,0.6176470588235294,105.0,96.0,105.0
0.615759025585301,0.5230641185079439,0.5892747664203418,0.3490196078431372,0.5470588235294118,0.4647058823529412,0.5235294117647059,93.0,79.0,89.0
0.6082001064259303,0.5249727234413293,0.5953958936590685,0.3647058823529411,0.5588235294117647,0.4823529411764706,0.5470588235294118,95.0,82.0,93.0
0.5988873177359496,0.5316652718676287,0.5988873177359496,0.3843137254901961,0.5764705882352941,0.5117647058823529,0.5764705882352941,98.0,87.0,98.0
0.5966963745132922,0.5297202508434328,0.6027851130287339,0.3843137254901961,0.5764705882352941,0.5117647058823529,0.5823529411764706,98.0,87.0,99.0
0.6057064995722178,0.5358172880831157,0.5882341966999423,0.403921568627451,0.611764705882353,0.5411764705882353,0.5941176470588235,104.0,92.0,101.0
0.6055558177876762,0.5406748373104252,0.5839288242952592,0.4352941176470588,0.6588235294117647,0.5882352941176471,0.6352941176470588,112.0,100.0,108.0
0.6126374746329801,0.5405624776173354,0.5765999761251578,0.4549019607843137,0.7,0.6176470588235294,0.6588235294117647,119.0,105.0,112.0
0.6080620683432867,0.5437953456728579,0.578400504033858,0.4745098039215686,0.7235294117647059,0.6470588235294118,0.6882352941176471,123.0,110.0,117.0
0.6013794879868853,0.5462912906140409,0.5830167555292706,0.5098039215686274,0.7705882352941177,0.7,0.7470588235294118,131.0,119.0,127.0
0.5927771613298387,0.5498222945668069,0.5884816746535355,0.5450980392156862,0.8117647058823529,0.7529411764705882,0.8058823529411765,138.0,128.0,137.0
0.5842130756728944,0.5495930415589451,0.5971955884656254,0.5450980392156862,0.7941176470588235,0.7470588235294118,0.8117647058823529,135.0,127.0,138.0
0.5799742969971496,0.5477535027195303,0.6029891500525921,0.5137254901960784,0.7411764705882353,0.7,0.7705882352941177,126.0,119.0,131.0
0.5831873256349475,0.5452564426668208,0.6021527671190108,0.4980392156862745,0.7235294117647059,0.6764705882352942,0.7470588235294118,123.0,115.0,127.0
0.6046646973342449,0.5352769451811348,0.5897958933014356,0.4705882352941176,0.7176470588235294,0.6352941176470588,0.7,122.0,108.0,119.0
0.6090915752370286,0.5329551283324001,0.5873383046928491,0.4274509803921568,0.6588235294117647,0.5764705882352941,0.6352941176470588,112.0,98.0,108.0
0.6045850421620506,0.5406858100636224,0.5849237399779188,0.4784313725490196,0.7235294117647059,0.6470588235294118,0.7,123.0,110.0,119.0
0.6055215189200138,0.5393721092900964,0.5851678544185008,0.4588235294117647,0.7,0.6235294117647059,0.6764705882352942,119.0,106.0,115.0
0.6066267069916537,0.5392237395481366,0.584159051177148,0.4196078431372549,0.6352941176470588,0.5647058823529412,0.611764705882353,108.0,96.0,104.0
0.6071931770632919,0.5384543268297116,0.5842802269854318,0.4117647058823529,0.6235294117647059,0.5529411764705883,0.6,106.0,94.0,102.0
0.6105158085899528,0.538690419344076,0.5805885630708375,0.392156862745098,0.6,0.5294117647058824,0.5705882352941176,102.0,90.0,97.0
0.6134364237523856,0.5351253909329322,0.5808068267442801,0.3607843137254902,0.5529411764705883,0.4823529411764706,0.5235294117647059,94.0,82.0,89.0
0.605127486791159,0.5345292799988571,0.5899992996213801,0.4627450980392157,0.7058823529411765,0.6235294117647059,0.6882352941176471,120.0,106.0,117.0
0.6030562810085834,0.5370282210441399,0.5898506690156947,0.5294117647058824,0.8058823529411765,0.7176470588235294,0.788235294117647,137.0,122.0,134.0
0.601652636360671,0.5348023434317076,0.5932963497445506,0.5529411764705883,0.8470588235294118,0.7529411764705882,0.8352941176470589,144.0,128.0,142.0
0.6056944189495227,0.5310798890789293,0.5925271489723591,0.5254901960784314,0.8117647058823529,0.711764705882353,0.7941176470588235,138.0,121.0,135.0
0.6133878591220648,0.5227131321214118,0.5920526292395581,0.4313725490196078,0.6764705882352942,0.5764705882352941,0.6529411764705882,115.0,98.0,111.0
0.6029009032936056,0.5225141161877915,0.6029009032936056,0.3450980392156862,0.5294117647058824,0.4588235294117647,0.5294117647058824,90.0,78.0,90.0
0.5909622866712285,0.5355595722958009,0.6032740009768791,0.3843137254901961,0.5647058823529412,0.5117647058823529,0.5764705882352941,96.0,87.0,98.0
0.5807283183540283,0.5458846192527865,0.6039574510881894,0.4117647058823529,0.5882352941176471,0.5529411764705883,0.611764705882353,100.0,94.0,104.0
0.5715565903769817,0.5503878277704268,0.6086019249384528,0.4509803921568627,0.6352941176470588,0.611764705882353,0.6764705882352942,108.0,104.0,115.0
0.5712533237446106,0.5490687286477325,0.6100763651641472,0.4313725490196078,0.6058823529411764,0.5823529411764706,0.6470588235294118,103.0,99.0,110.0
0.5719142242064791,0.5382722110178627,0.6190130426705421,0.3529411764705882,0.5,0.4705882352941176,0.5411764705882353,85.0,80.0,92.0
0.5665278349021592,0.5374751254199972,0.6246332538664832,0.3294117647058823,0.4588235294117647,0.4352941176470588,0.5058823529411764,78.0,74.0,86.0
0.5764157928244423,0.5362007375111092,0.6166308481377755,0.3529411764705882,0.5058823529411764,0.4705882352941176,0.5411764705882353,86.0,80.0,92.0
0.5855969558598184,0.5298258172065023,0.6134825251864764,0.3372549019607843,0.4941176470588235,0.4470588235294118,0.5176470588235295,84.0,76.0,88.0
0.5904370929495641,0.5264137937140692,0.6117781926947291,0.3294117647058823,0.488235294117647,0.4352941176470588,0.5058823529411764,83.0,74.0,86.0
0.5891151832785972,0.5321040365097007,0.6081188988682293,0.3725490196078431,0.5470588235294118,0.4941176470588235,0.5647058823529412,93.0,84.0,96.0
0.5879366828026461,0.5370575467908787,0.6048963948065686,0.4156862745098039,0.611764705882353,0.5588235294117647,0.6294117647058823,104.0,95.0,107.0
0.5927613310188564,0.5393594093054459,0.5981015231901975,0.4392156862745098,0.6529411764705882,0.5941176470588235,0.6588235294117647,111.0,101.0,112.0
0.5946206559687484,0.5351585903718735,0.600026298295737,0.4352941176470588,0.6470588235294118,0.5823529411764706,0.6529411764705882,110.0,99.0,111.0
0.602675843229434,0.5294535445193158,0.5970433587132711,0.4156862745098039,0.6294117647058823,0.5529411764705883,0.6235294117647059,107.0,94.0,106.0
0.6052550004584983,0.5237783657813928,0.5994352408387051,0.4,0.611764705882353,0.5294117647058824,0.6058823529411764,104.0,90.0,103.0
0.6039204456287194,0.5269501927544709,0.5979996569460849,0.396078431372549,0.6,0.5235294117647059,0.5941176470588235,102.0,89.0,101.0
0.6034082600617752,0.5279822275540533,0.5976062575611812,0.403921568627451,0.611764705882353,0.5352941176470588,0.6058823529411764,104.0,91.0,103.0
0.5885865911053638,0.5433106994818743,0.5986479003550281,0.4705882352941176,0.6882352941176471,0.6352941176470588,0.7,117.0,108.0,119.0
0.5873015873015873,0.5396825396825397,0.6031746031746031,0.4470588235294118,0.6529411764705882,0.6,0.6705882352941176,111.0,102.0,114.0
0.5823310900656531,0.5357446028604008,0.6114476445689357,0.403921568627451,0.5882352941176471,0.5411764705882353,0.6176470588235294,100.0,92.0,105.0
0.5743617899092714,0.5341564646156225,0.6203107331020131,0.4117647058823529,0.5882352941176471,0.5470588235294118,0.6352941176470588,100.0,93.0,108.0
0.5797922128966374,0.5336140720464628,0.6157085446689955,0.4588235294117647,0.6647058823529411,0.611764705882353,0.7058823529411765,113.0,104.0,120.0
0.586196392895559,0.5324617235467994,0.6106212425995406,0.4784313725490196,0.7058823529411765,0.6411764705882353,0.7352941176470589,120.0,109.0,125.0
0.5997690590226326,0.5234348151470248,0.6052215050137474,0.4274509803921568,0.6470588235294118,0.5647058823529412,0.6529411764705882,110.0,96.0,111.0
0.6046262950184207,0.510573315793333,0.6113443649630698,0.3411764705882353,0.5294117647058824,0.4470588235294118,0.5352941176470588,90.0,76.0,91.0
0.6043009085169118,0.5107781488654849,0.6114949669516369,0.3215686274509804,0.4941176470588235,0.4176470588235294,0.5,84.0,71.0,85.0
0.5912396161027095,0.5269744404393715,0.6105191688017109,0.3647058823529411,0.5411764705882353,0.4823529411764706,0.5588235294117647,92.0,82.0,95.0
0.5843267469617182,0.530110863223002,0.6144466823721161,0.392156862745098,0.5705882352941176,0.5176470588235295,0.6,97.0,88.0,102.0
0.5781478544529507,0.5267569340571329,0.6231149097992913,0.3647058823529411,0.5294117647058824,0.4823529411764706,0.5705882352941176,90.0,82.0,97.0
0.5658613489501634,0.5228845376374928,0.6374893678046144,0.3294117647058823,0.4647058823529412,0.4294117647058823,0.5235294117647059,79.0,73.0,89.0
0.5513377732109306,0.529857080748167,0.6444207738829059,0.3333333333333333,0.4529411764705882,0.4352941176470588,0.5294117647058824,77.0,74.0,90.0
0.5380888568946465,0.5506025512410336,0.6381984116657435,0.388235294117647,0.5058823529411764,0.5176470588235295,0.6,86.0,88.0,102.0
0.5370547141281601,0.5506510360048223,0.6390271282031272,0.3568627450980392,0.4647058823529412,0.4764705882352941,0.5529411764705883,79.0,81.0,94.0
0.5467181573851501,0.559432533138293,0.6230044119040081,0.3843137254901961,0.5058823529411764,0.5176470588235295,0.5764705882352941,86.0,88.0,98.0
0.551867302219839,0.5575566558509714,0.6201395457934273,0.4274509803921568,0.5705882352941176,0.5764705882352941,0.6411764705882353,97.0,98.0,109.0
0.5468778675648565,0.5579259052934393,0.6242141316649371,0.4392156862745098,0.5823529411764706,0.5941176470588235,0.6647058823529411,99.0,101.0,113.0
0.540471747759389,0.5608669080521962,0.6271511790038193,0.4745098039215686,0.6235294117647059,0.6470588235294118,0.7235294117647059,106.0,110.0,123.0
0.5397511886902828,0.5586898268899418,0.6297097201386633,0.5098039215686274,0.6705882352941176,0.6941176470588235,0.7823529411764706,114.0,118.0,133.0
0.5473361843211454,0.5611345755225188,0.6209276040618036,0.5215686274509804,0.7,0.7176470588235294,0.7941176470588235,119.0,122.0,135.0
0.557380696957578,0.557380696957578,0.615348289441166,0.5372549019607843,0.7352941176470589,0.7352941176470589,0.8117647058823529,125.0,125.0,138.0
0.5683916392566514,0.5555707752132684,0.6068542313868007,0.5568627450980392,0.7823529411764706,0.7647058823529411,0.8352941176470589,133.0,130.0,142.0
0.5812445866957022,0.5517611656314275,0.5980922558752878,0.5607843137254902,0.8117647058823529,0.7705882352941177,0.8352941176470589,138.0,131.0,142.0
0.5938171351669753,0.5474909756858637,0.5896056661232378,0.5568627450980392,0.8294117647058824,0.7647058823529411,0.8235294117647058,141.0,130.0,140.0
0.5992292250806591,0.5447538409824174,0.5866579825964495,0.5568627450980392,0.8411764705882353,0.7647058823529411,0.8235294117647058,143.0,130.0,140.0
0.6058299905449865,0.543587183297214,0.5809328676458775,0.5607843137254902,0.8588235294117647,0.7705882352941177,0.8235294117647058,146.0,131.0,140.0
0.6096784782686442,0.5437672914287908,0.5767228848487175,0.5647058823529412,0.8705882352941177,0.7764705882352941,0.8235294117647058,148.0,132.0,140.0
0.6122569641273299,0.5424021427168291,0.5752749998511824,0.5647058823529412,0.8764705882352941,0.7764705882352941,0.8235294117647058,149.0,132.0,140.0
0.6150778880851551,0.5407731767728544,0.5737974929116547,0.5607843137254902,0.8764705882352941,0.7705882352941177,0.8176470588235294,149.0,131.0,139.0
0.6148160622526633,0.5410381347823436,0.5738283247691524,0.5647058823529412,0.8823529411764706,0.7764705882352941,0.8235294117647058,150.0,132.0,140.0
0.611777408575087,0.5429018062851766,0.575313854421605,0.5725490196078431,0.888235294117647,0.788235294117647,0.8352941176470589,151.0,134.0,142.0
0.6087992693064014,0.5447151356952012,0.5767572025008013,0.5803921568627451,0.8941176470588236,0.8,0.8470588235294118,152.0,136.0,144.0
0.6060733249325199,0.5462634573404949,0.5781620533895748,0.5843137254901961,0.8941176470588236,0.8058823529411765,0.8529411764705882,152.0,137.0,145.0
0.6033646572497027,0.5477915967135458,0.5795476313056355,0.5843137254901961,0.8941176470588236,0.8117647058823529,0.8588235294117647,152.0,138.0,146.0
0.5968899492493507,0.5491387533094026,0.5849521502643636,0.5843137254901961,0.8823529411764706,0.8117647058823529,0.8647058823529412,150.0,138.0,147.0
0.5934504643685017,0.5525228461361912,0.5852649407220396,0.5725490196078431,0.8529411764705882,0.7941176470588235,0.8411764705882353,145.0,135.0,143.0
0.5933598843791433,0.5487463592378543,0.5888985318650144,0.5294117647058824,0.7823529411764706,0.7235294117647059,0.7764705882352941,133.0,123.0,132.0
0.5868195398802627,0.5473694867790686,0.5966820531555612,0.4784313725490196,0.7,0.6529411764705882,0.711764705882353,119.0,111.0,121.0
0.585299891169498,0.5505787111848668,0.5952202283079641,0.4784313725490196,0.6941176470588235,0.6529411764705882,0.7058823529411765,118.0,111.0,120.0
0.584866131508724,0.5521136281442355,0.5942239896128636,0.5058823529411764,0.7352941176470589,0.6941176470588235,0.7470588235294118,125.0,118.0,127.0
0.5998436515660012,0.5457593879002142,0.5850933978389684,0.4784313725490196,0.7176470588235294,0.6529411764705882,0.7,122.0,111.0,119.0
0.6054046585386629,0.5448641926847966,0.5801794644328853,0.4666666666666667,0.7058823529411765,0.6352941176470588,0.6764705882352942,120.0,108.0,115.0
0.6316405286193114,0.5285155443549341,0.5671874134540755,0.3607843137254902,0.5764705882352941,0.4823529411764706,0.5176470588235295,98.0,82.0,88.0
0.5807219876450496,0.5365366190198828,0.6122829652344545,0.3764705882352941,0.5411764705882353,0.5,0.5705882352941176,92.0,85.0,97.0
0.587841069259404,0.5374546918943123,0.6046365283811013,0.4235294117647059,0.6176470588235294,0.5647058823529412,0.6352941176470588,105.0,96.0,108.0
0.6093743927633837,0.5339280393736314,0.5861601301819215,0.403921568627451,0.6176470588235294,0.5411764705882353,0.5941176470588235,105.0,92.0,101.0
0.6387909980784084,0.5232649665110367,0.5640388600054032,0.3372549019607843,0.5529411764705883,0.4529411764705882,0.488235294117647,94.0,77.0,83.0
0.5737614554211921,0.5312606068714741,0.6233457787291963,0.3333333333333333,0.4764705882352941,0.4411764705882353,0.5176470588235295,81.0,75.0,88.0
0.5806434811981627,0.5468195890895318,0.6031927426039165,0.4235294117647059,0.6058823529411764,0.5705882352941176,0.6294117647058823,103.0,97.0,107.0
0.5917119834694927,0.5533602808372108,0.5862331688077381,0.4352941176470588,0.6352941176470588,0.5941176470588235,0.6294117647058823,108.0,101.0,107.0
0.6010587960429312,0.5529740923594967,0.577016444201214,0.396078431372549,0.5882352941176471,0.5411764705882353,0.5647058823529412,100.0,92.0,96.0
0.6009991822539729,0.555270983604214,0.5748687830255392,0.3647058823529411,0.5411764705882353,0.5,0.5176470588235295,92.0,85.0,88.0
0.6026136290592805,0.551327362756363,0.5769704959078218,0.3725490196078431,0.5529411764705883,0.5058823529411764,0.5294117647058824,94.0,86.0,90.0
0.5998041775404764,0.5483923908941498,0.5826669153250342,0.4156862745098039,0.6176470588235294,0.5647058823529412,0.6,105.0,96.0,102.0
0.5963413583275774,0.5488451439475049,0.5857866440208946,0.4509803921568627,0.6647058823529411,0.611764705882353,0.6529411764705882,113.0,104.0,111.0
0.5901730812188977,0.5359042921412979,0.6037402784882976,0.3490196078431372,0.5117647058823529,0.4647058823529412,0.5235294117647059,87.0,79.0,89.0
0.5496146388535242,0.5496146388535242,0.629164126056008,0.3333333333333333,0.4470588235294118,0.4470588235294118,0.5117647058823529,76.0,76.0,87.0
0.5549868485038114,0.5615161055450327,0.6137501618748032,0.3725490196078431,0.5,0.5058823529411764,0.5529411764705883,85.0,86.0,94.0
0.5684877885634521,0.5620277000570492,0.6007882310954664,0.3764705882352941,0.5176470588235295,0.5117647058823529,0.5470588235294118,88.0,87.0,93.0
0.5966988615240133,0.5507989490990892,0.5835846008311779,0.3647058823529411,0.5352941176470588,0.4941176470588235,0.5235294117647059,91.0,84.0,89.0
0.6118023860028339,0.5460171832068302,0.5723312643252317,0.3607843137254902,0.5470588235294118,0.488235294117647,0.5117647058823529,93.0,83.0,87.0
0.6201000661956857,0.5443100581051018,0.5649800603116247,0.3411764705882353,0.5294117647058824,0.4647058823529412,0.4823529411764706,90.0,79.0,82.0
0.6042992901794225,0.5406888385815886,0.5852161547000723,0.3725490196078431,0.5588235294117647,0.5,0.5411764705882353,95.0,85.0,92.0
0.5925216749849848,0.545743648012486,0.5925216749849848,0.4549019607843137,0.6705882352941176,0.6176470588235294,0.6705882352941176,114.0,105.0,114.0
0.5881869338886638,0.5499308731479376,0.5929689414812546,0.4941176470588235,0.7235294117647059,0.6764705882352942,0.7294117647058823,123.0,115.0,124.0
0.5752222771029161,0.5499932298615602,0.6054971337925432,0.4705882352941176,0.6705882352941176,0.6411764705882353,0.7058823529411765,114.0,109.0,120.0
0.5714983574499911,0.5501339328724214,0.6088861004607382,0.4470588235294118,0.6294117647058823,0.6058823529411764,0.6705882352941176,107.0,103.0,114.0
0.5736953098817993,0.5539127129893234,0.6033692052205131,0.4823529411764706,0.6823529411764706,0.6588235294117647,0.7176470588235294,116.0,112.0,122.0
0.5786671558789884,0.5549512888347675,0.5976398495143651,0.5019607843137255,0.7176470588235294,0.6882352941176471,0.7411764705882353,122.0,117.0,126.0
0.5818436405624836,0.553228379551214,0.5961512710681185,0.4980392156862745,0.7176470588235294,0.6823529411764706,0.7352941176470589,122.0,116.0,125.0
0.5851080247658311,0.5512588001926013,0.594779231786754,0.4901960784313725,0.711764705882353,0.6705882352941176,0.7235294117647059,121.0,114.0,123.0
0.5865926978381326,0.5481276028979272,0.596208971573184,0.4901960784313725,0.7176470588235294,0.6705882352941176,0.7294117647058823,122.0,114.0,124.0
0.5948118774794627,0.5407380704358752,0.5948118774794627,0.5176470588235295,0.7764705882352941,0.7058823529411765,0.7764705882352941,132.0,120.0,132.0
0.6079477664377839,0.5313913810345074,0.5899344992840718,0.5137254901960784,0.7941176470588235,0.6941176470588235,0.7705882352941177,135.0,118.0,131.0
0.6195570012226757,0.526390534873401,0.5822904146829658,0.4941176470588235,0.7823529411764706,0.6647058823529411,0.7352941176470589,133.0,113.0,125.0
0.6314055121064855,0.5213878849970222,0.574005011005896,0.4784313725490196,0.7764705882352941,0.6411764705882353,0.7058823529411765,132.0,109.0,120.0
0.6337234348436791,0.5272965984577178,0.565997266234431,0.4745098039215686,0.7705882352941177,0.6411764705882353,0.6882352941176471,131.0,109.0,117.0
0.6338272740794952,0.5322213751812556,0.561251632009324,0.4784313725490196,0.7705882352941177,0.6470588235294118,0.6823529411764706,131.0,110.0,116.0
0.632252931132912,0.5405521243273752,0.5550311990861442,0.4823529411764706,0.7705882352941177,0.6588235294117647,0.6764705882352942,131.0,112.0,115.0
0.6327026712851153,0.540230742404983,0.5548315732807934,0.4784313725490196,0.7647058823529411,0.6529411764705882,0.6705882352941176,130.0,111.0,114.0
0.6336245462983486,0.5395709027071874,0.554421478011055,0.4705882352941176,0.7529411764705882,0.6411764705882353,0.6588235294117647,128.0,109.0,112.0
0.6264055170002623,0.5438559527444138,0.5584235229072105,0.4823529411764706,0.7588235294117647,0.6588235294117647,0.6764705882352942,129.0,112.0,115.0
0.6228449862839319,0.5438273387702988,0.5624197264205654,0.5019607843137255,0.788235294117647,0.6882352941176471,0.711764705882353,134.0,117.0,121.0
0.619987669766897,0.5454026869377966,0.5640489326450717,0.5019607843137255,0.7823529411764706,0.6882352941176471,0.711764705882353,133.0,117.0,121.0
0.6320528170926804,0.545400414749329,0.5504976148871732,0.4588235294117647,0.7294117647058823,0.6294117647058823,0.6352941176470588,124.0,107.0,108.0
0.6527964934321513,0.5412073492557152,0.5300484348380716,0.4156862745098039,0.6882352941176471,0.5705882352941176,0.5588235294117647,117.0,97.0,95.0
0.658327831417031,0.5431204609190505,0.5211761998718162,0.4235294117647059,0.7058823529411765,0.5823529411764706,0.5588235294117647,120.0,99.0,95.0
0.6378068768602524,0.5494951554488329,0.539682741958675,0.4784313725490196,0.7647058823529411,0.6588235294117647,0.6470588235294118,130.0,112.0,110.0
0.6159334380288544,0.5570574476290374,0.5570574476290374,0.5215686274509804,0.8,0.7235294117647059,0.7235294117647059,136.0,123.0,123.0
0.6015696835980756,0.560240468694391,0.5694247386729876,0.5176470588235295,0.7705882352941177,0.7176470588235294,0.7294117647058823,131.0,122.0,124.0
0.5962190810292168,0.558061059843347,0.5771400704362819,0.4980392156862745,0.7352941176470589,0.6882352941176471,0.711764705882353,125.0,117.0,121.0
0.5961512710681185,0.553228379551214,0.5818436405624836,0.4980392156862745,0.7352941176470589,0.6823529411764706,0.7176470588235294,125.0,116.0,122.0
0.6063588492492493,0.5457229643243244,0.5783730562069763,0.5019607843137255,0.7647058823529411,0.6882352941176471,0.7294117647058823,130.0,117.0,124.0
0.6182770410958031,0.5392491486249109,0.57179004552469,0.5019607843137255,0.7823529411764706,0.6823529411764706,0.7235294117647059,133.0,116.0,123.0
0.6312023752113729,0.5344487264563449,0.5620926261006386,0.5019607843137255,0.8058823529411765,0.6823529411764706,0.7176470588235294,137.0,116.0,122.0
0.6396049925329012,0.5322587000798268,0.5546225110075507,0.5137254901960784,0.8411764705882353,0.7,0.7294117647058823,143.0,119.0,124.0
0.6484841931519791,0.526893406935983,0.5494102191982045,0.5058823529411764,0.8470588235294118,0.6882352941176471,0.7176470588235294,144.0,117.0,122.0
0.6603750979887184,0.5181404614988406,0.5435395037291759,0.4470588235294118,0.7647058823529411,0.6,0.6294117647058823,130.0,102.0,107.0
0.6845680764370019,0.4978676919541832,0.5324418372287792,0.3215686274509804,0.5823529411764706,0.4235294117647059,0.4529411764705882,99.0,72.0,77.0
0.6152566720745,0.5273628617781428,0.5859587353090476,0.3176470588235294,0.4941176470588235,0.4235294117647059,0.4705882352941176,84.0,72.0,80.0
0.6195708701391394,0.5231931792286066,0.5851502662425205,0.3372549019607843,0.5294117647058824,0.4470588235294118,0.5,90.0,76.0,85.0
0.6261546680607435,0.5444823200528205,0.558094378054141,0.3450980392156862,0.5411764705882353,0.4705882352941176,0.4823529411764706,92.0,80.0,82.0
0.6205564412746207,0.5516057255774407,0.5573516185522056,0.4117647058823529,0.6352941176470588,0.5647058823529412,0.5705882352941176,108.0,96.0,97.0
0.6188058123622158,0.5554634851125402,0.5554634851125402,0.4862745098039215,0.7470588235294118,0.6705882352941176,0.6705882352941176,127.0,114.0,114.0
0.6248747170358556,0.5497018187458278,0.5544001248889545,0.4980392156862745,0.7823529411764706,0.6882352941176471,0.6941176470588235,133.0,117.0,118.0
0.6378882146253143,0.5393526367563634,0.5497248028478319,0.4470588235294118,0.7235294117647059,0.611764705882353,0.6235294117647059,123.0,104.0,106.0
0.6550525336406791,0.5193209275709888,0.5488277984557041,0.388235294117647,0.6529411764705882,0.5176470588235295,0.5470588235294118,111.0,88.0,93.0
0.6547077796489963,0.5188250329293933,0.5497074753656667,0.3686274509803922,0.6235294117647059,0.4941176470588235,0.5235294117647059,106.0,84.0,89.0
0.6392304610103078,0.5316963647655831,0.5555928305977441,0.388235294117647,0.6294117647058823,0.5235294117647059,0.5470588235294118,107.0,89.0,93.0
0.6192908327505382,0.5467612757617364,0.5634988658360753,0.4235294117647059,0.6529411764705882,0.5764705882352941,0.5941176470588235,111.0,98.0,101.0
0.6055588075095725,0.5550955735504414,0.5702345437381807,0.4705882352941176,0.7058823529411765,0.6470588235294118,0.6647058823529411,120.0,110.0,113.0
0.6060340333977874,0.5555311972813051,0.5693046980403458,0.5137254901960784,0.7764705882352941,0.711764705882353,0.7294117647058823,132.0,121.0,124.0
0.6119904765761096,0.5503511480000985,0.5679623847361017,0.5333333333333333,0.8176470588235294,0.7352941176470589,0.7588235294117647,139.0,125.0,129.0
0.6139148646267162,0.5495182005050328,0.566690644270815,0.5450980392156862,0.8411764705882353,0.7529411764705882,0.7764705882352941,143.0,128.0,132.0
0.6102646561865904,0.5517461275111639,0.5684657071327144,0.5607843137254902,0.8588235294117647,0.7764705882352941,0.8,146.0,132.0,136.0
0.6059760843163611,0.5520193096854522,0.5727719153127249,0.5647058823529412,0.8588235294117647,0.7823529411764706,0.8117647058823529,146.0,133.0,138.0
0.6039054888188746,0.5528712221581246,0.574135499933437,0.5529411764705883,0.8352941176470589,0.7647058823529411,0.7941176470588235,142.0,130.0,135.0
0.6042965300256733,0.5524996845949013,0.5740817035243896,0.5450980392156862,0.8235294117647058,0.7529411764705882,0.7823529411764706,140.0,128.0,133.0
0.6099725194870059,0.549407872162055,0.5710381033495375,0.5411764705882353,0.8294117647058824,0.7470588235294118,0.7764705882352941,141.0,127.0,132.0
0.6146739314028042,0.5444254820996266,0.5707686505883183,0.5294117647058824,0.8235294117647058,0.7294117647058823,0.7647058823529411,140.0,124.0,130.0
0.6229058148743473,0.5371434200728067,0.5687400918417953,0.5137254901960784,0.8117647058823529,0.7,0.7411764705882353,138.0,119.0,126.0
0.6266701449801548,0.5317201230134647,0.5697001318001408,0.4862745098039215,0.7764705882352941,0.6588235294117647,0.7058823529411765,132.0,112.0,120.0
0.6274022332774601,0.5316968078622544,0.5689155844126123,0.4352941176470588,0.6941176470588235,0.5882352941176471,0.6294117647058823,118.0,100.0,107.0
0.6241772915297675,0.5341517206360511,0.5701619489935377,0.388235294117647,0.611764705882353,0.5235294117647059,0.5588235294117647,104.0,89.0,95.0
0.6126374746329801,0.5405624776173354,0.5765999761251578,0.392156862745098,0.6,0.5294117647058824,0.5647058823529412,102.0,90.0,96.0
0.5955944637907731,0.551064036591463,0.5844618569909455,0.4274509803921568,0.6294117647058823,0.5823529411764706,0.6176470588235294,107.0,99.0,105.0
0.5934615378482413,0.555349328995602,0.5825723353189157,0.4392156862745098,0.6411764705882353,0.6,0.6294117647058823,109.0,102.0,107.0
0.6320157955738169,0.5256368992891151,0.5694399742298746,0.3686274509803922,0.5941176470588235,0.4941176470588235,0.5352941176470588,101.0,84.0,91.0
0.663727199337826,0.4995796124048153,0.5566744252510799,0.3137254901960784,0.5470588235294118,0.4117647058823529,0.4588235294117647,93.0,70.0,78.0
0.5988399575881609,0.5573361981513577,0.5751235236242733,0.403921568627451,0.5941176470588235,0.5529411764705883,0.5705882352941176,101.0,94.0,97.0
0.6097122313888063,0.5514309151531115,0.5693636278410176,0.5254901960784314,0.8,0.7235294117647059,0.7470588235294118,136.0,123.0,127.0
0.6174105367608496,0.544774003024279,0.5674729198169572,0.5137254901960784,0.8,0.7058823529411765,0.7352941176470589,136.0,120.0,125.0
0.6254184969683804,0.5367765052720744,0.5663238358375098,0.4705882352941176,0.7470588235294118,0.6411764705882353,0.6764705882352942,127.0,109.0,115.0
0.6288784091832736,0.5368474224735263,0.5624115854484562,0.4549019607843137,0.7235294117647059,0.6176470588235294,0.6470588235294118,123.0,105.0,110.0
0.6310663745524806,0.5327855457287336,0.5638215969362327,0.4470588235294118,0.7176470588235294,0.6058823529411764,0.6411764705882353,122.0,103.0,109.0
0.6426823190281634,0.5210937721849974,0.5616232877993861,0.396078431372549,0.6529411764705882,0.5294117647058824,0.5705882352941176,111.0,90.0,97.0
0.658508085663998,0.5075999826993318,0.5556161972789984,0.3294117647058823,0.5647058823529412,0.4352941176470588,0.4764705882352941,96.0,74.0,81.0
0.5746575861600023,0.544090693279151,0.6113378576170237,0.392156862745098,0.5529411764705883,0.5235294117647059,0.5882352941176471,94.0,89.0,100.0
0.5862311750544883,0.5406986566036542,0.603305869473551,0.4156862745098039,0.6058823529411764,0.5588235294117647,0.6235294117647059,103.0,95.0,106.0
0.5974594923325827,0.5348684978977406,0.5974594923325827,0.4117647058823529,0.6176470588235294,0.5529411764705883,0.6176470588235294,105.0,94.0,105.0
