B0,G0,R0,L,B1,G1,R1,B,G,R
0.627164040422746,0.5739142634057204,0.5265811282794755,0.4078431372549019,0.6235294117647059,0.5705882352941176,0.5235294117647059,106.0,97.0,89.0
0.6207678040159833,0.5653421072288419,0.5431718285139854,0.4313725490196078,0.6588235294117647,0.6,0.5764705882352941,112.0,102.0,98.0
0.6126199660682463,0.5588813725534878,0.5588813725534878,0.4431372549019607,0.6705882352941176,0.611764705882353,0.611764705882353,114.0,104.0,104.0
0.602799029300024,0.5530266323853431,0.5751476976807569,0.4313725490196078,0.6411764705882353,0.5882352941176471,0.611764705882353,109.0,100.0,104.0
0.5951987470341714,0.559126095698767,0.5771624213664692,0.4,0.5823529411764706,0.5470588235294118,0.5647058823529412,99.0,93.0,96.0
0.6049639788507715,0.5630357822967575,0.5630357822967575,0.4,0.5941176470588235,0.5529411764705883,0.5529411764705883,101.0,94.0,94.0
0.608424520448462,0.5611682470155717,0.5611682470155717,0.403921568627451,0.6058823529411764,0.5588235294117647,0.5588235294117647,103.0,95.0,95.0
0.6094807959872628,0.5274353042197467,0.5918996191799379,0.396078431372549,0.611764705882353,0.5294117647058824,0.5941176470588235,104.0,90.0,101.0
0.5999230989607661,0.5358536417901989,0.5940986028543509,0.403921568627451,0.6058823529411764,0.5411764705882353,0.6,103.0,92.0,102.0
0.5919610929719633,0.5407336906955434,0.5976530265582322,0.4156862745098039,0.611764705882353,0.5588235294117647,0.6176470588235294,104.0,95.0,105.0
0.5860723289751887,0.5538114668297655,0.5914491393327592,0.4431372549019607,0.6411764705882353,0.6058823529411764,0.6470588235294118,109.0,103.0,110.0
0.5854898409959519,0.565809510206172,0.5805697582985069,0.4901960784313725,0.7,0.6764705882352942,0.6941176470588235,119.0,115.0,118.0
0.5864060432926929,0.5727686934486768,0.5727686934486768,0.5294117647058824,0.7588235294117647,0.7411764705882353,0.7411764705882353,129.0,126.0,126.0
0.5926307002157047,0.5787409181793992,0.5602212087976585,0.5215686274509804,0.7529411764705882,0.7352941176470589,0.711764705882353,128.0,125.0,121.0
0.6012184802939072,0.5843618873884706,0.545029837275785,0.4352941176470588,0.6294117647058823,0.611764705882353,0.5705882352941176,107.0,104.0,97.0
0.5596732462084772,0.5484797812843077,0.6212373032914098,0.4274509803921568,0.5882352941176471,0.5764705882352941,0.6529411764705882,100.0,98.0,111.0
0.5737293474943609,0.5541146689475451,0.6031513653145846,0.4862745098039215,0.6882352941176471,0.6647058823529411,0.7235294117647059,117.0,113.0,123.0
0.5819132546575162,0.5582582443055846,0.5913752587982888,0.5058823529411764,0.7235294117647059,0.6941176470588235,0.7352941176470589,123.0,118.0,125.0
0.588652715644531,0.5592200798623045,0.5837472763474933,0.4862745098039215,0.7058823529411765,0.6705882352941176,0.7,120.0,114.0,119.0
0.5903813414106268,0.5657821188518507,0.5756218078753612,0.4862745098039215,0.7058823529411765,0.6764705882352942,0.6882352941176471,120.0,115.0,117.0
0.5930568066504781,0.569334534384459,0.569334534384459,0.5058823529411764,0.7352941176470589,0.7058823529411765,0.7058823529411765,125.0,120.0,120.0
0.5944917570775041,0.5756190028845675,0.5614644372398649,0.5098039215686274,0.7411764705882353,0.7176470588235294,0.7,126.0,122.0,119.0
0.5963744396289826,0.5771365544796606,0.5578986693303386,0.5019607843137255,0.7294117647058823,0.7058823529411765,0.6823529411764706,124.0,120.0,116.0
0.5956178563845261,0.5804750295272925,0.5552369847652362,0.4823529411764706,0.6941176470588235,0.6764705882352942,0.6470588235294118,118.0,115.0,110.0
0.5956867539383466,0.5789852561643742,0.5567165924657445,0.4392156862745098,0.6294117647058823,0.611764705882353,0.5882352941176471,107.0,104.0,100.0
0.5666656950185027,0.5666656950185027,0.5981471225195306,0.4627450980392157,0.6352941176470588,0.6352941176470588,0.6705882352941176,108.0,108.0,114.0
0.5674395831023387,0.5822423548354431,0.5822423548354431,0.4980392156862745,0.6764705882352942,0.6941176470588235,0.6941176470588235,115.0,118.0,118.0
0.5702246141789408,0.5913440443337163,0.5702246141789408,0.4666666666666667,0.6352941176470588,0.6588235294117647,0.6352941176470588,108.0,112.0,108.0
0.573279933644444,0.5911949315708329,0.567308267668981,0.4156862745098039,0.5647058823529412,0.5823529411764706,0.5588235294117647,96.0,99.0,95.0
0.585176769954583,0.5550130189259963,0.5912095201603004,0.396078431372549,0.5705882352941176,0.5411764705882353,0.5764705882352941,97.0,92.0,98.0
0.589122759620981,0.553054019236023,0.589122759620981,0.4,0.5764705882352941,0.5411764705882353,0.5764705882352941,98.0,92.0,98.0
0.5872875353670557,0.5621897774453867,0.5822679837827218,0.4784313725490196,0.6882352941176471,0.6588235294117647,0.6823529411764706,117.0,112.0,116.0
0.5851223820167729,0.5710794448483704,0.5757604239045045,0.5137254901960784,0.7352941176470589,0.7176470588235294,0.7235294117647059,125.0,122.0,123.0
0.5869320159234976,0.5724992614335757,0.5724992614335757,0.5019607843137255,0.7176470588235294,0.7,0.7,122.0,119.0,119.0
0.5861937339683765,0.5755356660780424,0.5702066321328754,0.4549019607843137,0.6470588235294118,0.6352941176470588,0.6294117647058823,110.0,108.0,107.0
0.5853472201369577,0.5793127127128654,0.5672436978646807,0.4078431372549019,0.5705882352941176,0.5647058823529412,0.5529411764705883,97.0,96.0,94.0
0.5967162499928073,0.5647493080289069,0.570077131689557,0.4509803921568627,0.6588235294117647,0.6235294117647059,0.6294117647058823,112.0,106.0,107.0
0.5927047686519535,0.5669349961018686,0.5720889506118856,0.4666666666666667,0.6764705882352942,0.6470588235294118,0.6529411764705882,115.0,110.0,111.0
0.5914723790924472,0.5701580591251518,0.5701580591251518,0.4549019607843137,0.6529411764705882,0.6294117647058823,0.6294117647058823,111.0,107.0,107.0
0.5921510500363641,0.5698057273934825,0.5698057273934825,0.4352941176470588,0.6235294117647059,0.6,0.6,106.0,102.0,102.0
0.5890715948696693,0.5713994470235793,0.5713994470235793,0.4117647058823529,0.5882352941176471,0.5705882352941176,0.5705882352941176,100.0,97.0,97.0
0.6029240369294605,0.5426316332365145,0.5848363158215767,0.392156862745098,0.5882352941176471,0.5294117647058824,0.5705882352941176,100.0,90.0,97.0
0.5546363806666631,0.542959825284207,0.6305339906526275,0.4078431372549019,0.5588235294117647,0.5470588235294118,0.6352941176470588,95.0,93.0,108.0
0.5688811817542363,0.5544181008621795,0.6074493974663879,0.4941176470588235,0.6941176470588235,0.6764705882352942,0.7411764705882353,118.0,115.0,126.0
0.5787617948264505,0.5654057534073785,0.5876658224391651,0.5372549019607843,0.7647058823529411,0.7470588235294118,0.7764705882352941,130.0,127.0,132.0
0.5894591171757574,0.5666118645720458,0.5757507656135304,0.5254901960784314,0.7588235294117647,0.7294117647058823,0.7411764705882353,129.0,124.0,126.0
0.5968998176862922,0.5623684232746885,0.5722345359637182,0.4862745098039215,0.711764705882353,0.6705882352941176,0.6823529411764706,121.0,114.0,116.0
0.6027885510418066,0.5564202009616677,0.5718763176550473,0.4627450980392157,0.6882352941176471,0.6352941176470588,0.6529411764705882,117.0,108.0,111.0
0.6110121062152786,0.5493974400423094,0.5699356620999658,0.4588235294117647,0.7,0.6294117647058823,0.6529411764705882,119.0,107.0,111.0
0.6134320353140436,0.5505159291279877,0.5662449556745017,0.4509803921568627,0.6882352941176471,0.6176470588235294,0.6352941176470588,117.0,105.0,108.0
0.6155089269549088,0.5545125468062242,0.5600576722742864,0.4274509803921568,0.6529411764705882,0.5882352941176471,0.5941176470588235,111.0,100.0,101.0
0.6158335011288995,0.5654471237638077,0.5486516646421105,0.4274509803921568,0.6470588235294118,0.5941176470588235,0.5764705882352941,110.0,101.0,98.0
0.6082391884535349,0.5767785407749038,0.5453178930962727,0.4627450980392157,0.6823529411764706,0.6470588235294118,0.611764705882353,116.0,110.0,104.0
0.6024503027933021,0.5785435447459489,0.549855435089125,0.5058823529411764,0.7411764705882353,0.711764705882353,0.6764705882352942,126.0,121.0,115.0
0.5944388275021257,0.5802855220854085,0.556696679724213,0.5137254901960784,0.7411764705882353,0.7235294117647059,0.6941176470588235,126.0,123.0,118.0
0.5938765008454392,0.5716755101596284,0.5661252624881757,0.4352941176470588,0.6294117647058823,0.6058823529411764,0.6,107.0,103.0,102.0
0.564509197742653,0.5699371707978708,0.5970770360739599,0.4470588235294118,0.611764705882353,0.6176470588235294,0.6470588235294118,104.0,105.0,110.0
0.5823130017473106,0.5723589333413737,0.5773359675443421,0.4862745098039215,0.6882352941176471,0.6764705882352942,0.6823529411764706,117.0,115.0,116.0
0.5998919959282023,0.573580943475211,0.5577943120034162,0.4588235294117647,0.6705882352941176,0.6411764705882353,0.6235294117647059,114.0,109.0,106.0
0.5695557075290557,0.5753675004630256,0.5869910863309655,0.4235294117647059,0.5764705882352941,0.5823529411764706,0.5941176470588235,98.0,99.0,101.0
0.5978404797073934,0.5640004525541447,0.5696404570796861,0.4274509803921568,0.6235294117647059,0.5882352941176471,0.5941176470588235,106.0,100.0,101.0
0.5945320692965208,0.5656712892335829,0.5714434452461704,0.4196078431372549,0.6058823529411764,0.5764705882352941,0.5823529411764706,103.0,98.0,99.0
0.5942945098560446,0.5481357129740217,0.5885246602457918,0.4117647058823529,0.6058823529411764,0.5588235294117647,0.6,103.0,95.0,102.0
0.5957689246464817,0.5508052322203321,0.5845280015399442,0.4235294117647059,0.6235294117647059,0.5764705882352941,0.611764705882353,106.0,98.0,104.0
0.5440437971654312,0.5845576969543463,0.6019207968638813,0.4274509803921568,0.5529411764705883,0.5941176470588235,0.611764705882353,94.0,101.0,104.0
0.5559172261303299,0.5848712483246179,0.5906620527634755,0.4274509803921568,0.5647058823529412,0.5941176470588235,0.6,96.0,101.0,102.0
0.5674516082420127,0.5792735167470546,0.5851844709995756,0.4156862745098039,0.5647058823529412,0.5764705882352941,0.5823529411764706,96.0,98.0,99.0
0.5827959842652635,0.5663017582954918,0.5827959842652635,0.4392156862745098,0.6235294117647059,0.6058823529411764,0.6235294117647059,106.0,103.0,106.0
0.5896419542213741,0.5630815058330239,0.579017774866034,0.4509803921568627,0.6529411764705882,0.6235294117647059,0.6411764705882353,111.0,106.0,109.0
0.5903536380577401,0.5622415600549905,0.5791088068566402,0.4274509803921568,0.6176470588235294,0.5882352941176471,0.6058823529411764,105.0,100.0,103.0
0.591012832534992,0.5614621909082425,0.5791925758842923,0.4078431372549019,0.5882352941176471,0.5588235294117647,0.5764705882352941,100.0,95.0,98.0
0.5753115256427752,0.5638052951299197,0.5925708714120584,0.4196078431372549,0.5882352941176471,0.5764705882352941,0.6058823529411764,100.0,98.0,103.0
0.5614818035950324,0.5851231426937706,0.5851231426937706,0.4196078431372549,0.5588235294117647,0.5823529411764706,0.5823529411764706,95.0,99.0,99.0
0.5665938328543396,0.5879747322073335,0.5772842825308366,0.4627450980392157,0.6235294117647059,0.6470588235294118,0.6352941176470588,106.0,110.0,108.0
0.5724163617224792,0.5870937043307479,0.5724163617224792,0.5019607843137255,0.6882352941176471,0.7058823529411765,0.6882352941176471,117.0,120.0,117.0
0.5818957627950815,0.5818957627950815,0.5681501935951977,0.5294117647058824,0.7470588235294118,0.7470588235294118,0.7294117647058823,127.0,127.0,124.0
0.5917799630123937,0.5772279967088102,0.5626760304052268,0.4980392156862745,0.7176470588235294,0.7,0.6823529411764706,122.0,119.0,116.0
0.6046627928489945,0.5690943932696418,0.5572382600765243,0.4078431372549019,0.6,0.5647058823529412,0.5529411764705883,102.0,96.0,94.0
0.5618022342075591,0.5849693366491079,0.5849693366491079,0.4274509803921568,0.5705882352941176,0.5941176470588235,0.5941176470588235,97.0,101.0,101.0
0.5637058353681454,0.5811400364620056,0.5869514368266256,0.4235294117647059,0.5705882352941176,0.5882352941176471,0.5941176470588235,97.0,100.0,101.0
0.5717269634692765,0.5773321297777989,0.5829372960863212,0.4392156862745098,0.6,0.6058823529411764,0.611764705882353,102.0,103.0,104.0
0.5773502691896257,0.5773502691896257,0.5773502691896257,0.4117647058823529,0.5705882352941176,0.5705882352941176,0.5705882352941176,97.0,97.0,97.0
0.5514073825318406,0.5690054904849844,0.6100677423756534,0.4156862745098039,0.5529411764705883,0.5705882352941176,0.611764705882353,94.0,97.0,104.0
0.5575996966559621,0.5810775786204236,0.5928165196026545,0.4196078431372549,0.5588235294117647,0.5823529411764706,0.5941176470588235,95.0,99.0,101.0
0.5653660285487092,0.5772684712549978,0.5891709139612865,0.4117647058823529,0.5588235294117647,0.5705882352941176,0.5823529411764706,95.0,97.0,99.0
0.5445324197213034,0.5728934832484546,0.6125989721864663,0.4313725490196078,0.5647058823529412,0.5941176470588235,0.6352941176470588,96.0,101.0,108.0
0.5481811476326389,0.5750527725165918,0.6072987223773353,0.4549019607843137,0.6,0.6294117647058823,0.6647058823529411,102.0,107.0,113.0
0.5457925939955955,0.574824114952808,0.609661940101463,0.4235294117647059,0.5529411764705883,0.5823529411764706,0.6176470588235294,94.0,99.0,105.0
0.5614621909082425,0.5791925758842923,0.591012832534992,0.4156862745098039,0.5588235294117647,0.5764705882352941,0.5882352941176471,95.0,98.0,100.0
0.5716350312984885,0.5716350312984885,0.5886142896538891,0.4313725490196078,0.5941176470588235,0.5941176470588235,0.611764705882353,101.0,101.0,104.0
0.5753468725156223,0.5694759860613813,0.5870886454241044,0.4156862745098039,0.5764705882352941,0.5705882352941176,0.5882352941176471,98.0,97.0,100.0
0.5263016549055255,0.5872418465261653,0.6149419336264561,0.4509803921568627,0.5588235294117647,0.6235294117647059,0.6529411764705882,95.0,106.0,111.0
0.5388640597875642,0.586132836961912,0.6050403478316511,0.5215686274509804,0.6705882352941176,0.7294117647058823,0.7529411764705882,114.0,124.0,128.0
0.5482920794109566,0.5890741349043336,0.5936054744035977,0.5411764705882353,0.711764705882353,0.7647058823529411,0.7705882352941177,121.0,130.0,131.0
0.5499308731479376,0.5929689414812546,0.5881869338886638,0.5176470588235295,0.6764705882352942,0.7294117647058823,0.7235294117647059,115.0,124.0,123.0
0.5507885292581515,0.5979989746231359,0.5822621595014744,0.4745098039215686,0.6176470588235294,0.6705882352941176,0.6529411764705882,105.0,114.0,111.0
0.5523681542761913,0.5979242907113411,0.58084073954816,0.4392156862745098,0.5705882352941176,0.6176470588235294,0.6,97.0,105.0,102.0
0.5588823592297376,0.5535596700942164,0.6174319397204721,0.4509803921568627,0.6176470588235294,0.611764705882353,0.6823529411764706,105.0,104.0,116.0
0.5598156205119234,0.56922428640288,0.6021546170212284,0.5137254901960784,0.7,0.711764705882353,0.7529411764705882,119.0,121.0,128.0
0.5639267049903609,0.5772478082578497,0.5905689115253386,0.5450980392156862,0.7470588235294118,0.7647058823529411,0.7823529411764706,127.0,130.0,133.0
0.5684915937117744,0.5861192400284185,0.5773054168700964,0.5529411764705883,0.7588235294117647,0.7823529411764706,0.7705882352941177,129.0,133.0,131.0
0.5757507656135304,0.5894591171757574,0.5666118645720458,0.5372549019607843,0.7411764705882353,0.7588235294117647,0.7294117647058823,126.0,129.0,124.0
0.5787713334176282,0.5930034153869141,0.559795224125247,0.5176470588235295,0.7176470588235294,0.7352941176470589,0.6941176470588235,122.0,125.0,118.0
0.5804488928179705,0.5901230410316034,0.5611005963907049,0.5058823529411764,0.7058823529411765,0.7176470588235294,0.6823529411764706,120.0,122.0,116.0
0.582029008557535,0.5867997381358754,0.5629460902441732,0.5137254901960784,0.7176470588235294,0.7235294117647059,0.6941176470588235,122.0,123.0,118.0
0.5835072444087795,0.5835072444087795,0.5648350125876985,0.5215686274509804,0.7352941176470589,0.7352941176470589,0.711764705882353,125.0,125.0,121.0
0.5894221971412407,0.580283868503392,0.5620072112276946,0.5294117647058824,0.7588235294117647,0.7470588235294118,0.7235294117647059,129.0,127.0,123.0
0.593904574089134,0.5801990839178462,0.5573566002990334,0.5294117647058824,0.7647058823529411,0.7470588235294118,0.7176470588235294,130.0,127.0,122.0
0.597723612694023,0.5833782459893664,0.5499057236785011,0.5098039215686274,0.7352941176470589,0.7176470588235294,0.6764705882352942,125.0,122.0,115.0
0.598769139361963,0.5836741190419135,0.548452404961798,0.4823529411764706,0.7,0.6823529411764706,0.6411764705882353,119.0,116.0,109.0
0.5958441157590542,0.5855709413494152,0.5496148309156792,0.4745098039215686,0.6823529411764706,0.6705882352941176,0.6294117647058823,116.0,114.0,107.0
0.5960069475211,0.5856416093033417,0.5493629255411878,0.4705882352941176,0.6764705882352942,0.6647058823529411,0.6235294117647059,115.0,113.0,106.0
0.5917119834694927,0.5862331688077381,0.5533602808372108,0.4470588235294118,0.6352941176470588,0.6294117647058823,0.5941176470588235,108.0,107.0,101.0
0.5887736687418215,0.5887736687418215,0.5537970151531983,0.4235294117647059,0.5941176470588235,0.5941176470588235,0.5588235294117647,101.0,101.0,95.0
0.5850980886093894,0.591068477268669,0.555246145312992,0.4156862745098039,0.5764705882352941,0.5823529411764706,0.5470588235294118,98.0,99.0,93.0
0.5791581336991417,0.5907412963731246,0.5617833896881674,0.4274509803921568,0.5882352941176471,0.6,0.5705882352941176,100.0,102.0,97.0
0.5716755101596284,0.5938765008454392,0.5661252624881757,0.4470588235294118,0.6058823529411764,0.6294117647058823,0.6,103.0,107.0,102.0
0.5696549391872193,0.5924411367547081,0.5696549391872193,0.4352941176470588,0.5882352941176471,0.611764705882353,0.5882352941176471,100.0,104.0,100.0
0.5863134171208991,0.6035579293891609,0.5403280510722012,0.4352941176470588,0.6,0.6176470588235294,0.5529411764705883,102.0,105.0,94.0
0.5754645834886449,0.5699312701858695,0.5865312100941958,0.4392156862745098,0.611764705882353,0.6058823529411764,0.6235294117647059,104.0,103.0,106.0
0.584477709132238,0.5737533474967841,0.5737533474967841,0.4549019607843137,0.6411764705882353,0.6294117647058823,0.6294117647058823,109.0,107.0,107.0
0.5833010457129727,0.5833010457129727,0.5652608071857674,0.4078431372549019,0.5705882352941176,0.5705882352941176,0.5529411764705883,97.0,97.0,94.0
0.5850209716855194,0.5909302744298175,0.5554744579640285,0.4196078431372549,0.5823529411764706,0.5882352941176471,0.5529411764705883,99.0,100.0,94.0
0.577180551797534,0.5600365750114686,0.5943245285835994,0.4235294117647059,0.5941176470588235,0.5764705882352941,0.611764705882353,101.0,98.0,104.0
0.5906095347539271,0.5791413884480257,0.5619391689891734,0.4274509803921568,0.6058823529411764,0.5941176470588235,0.5764705882352941,103.0,101.0,98.0
0.5963684191140601,0.5702119095037943,0.5649806075817412,0.4627450980392157,0.6705882352941176,0.6411764705882353,0.6352941176470588,114.0,109.0,108.0
0.5991391729711197,0.5635970186423245,0.5686744692607238,0.4705882352941176,0.6941176470588235,0.6529411764705882,0.6588235294117647,118.0,111.0,112.0
0.6074039947421009,0.5590266854263584,0.5644019420169964,0.4431372549019607,0.6647058823529411,0.611764705882353,0.6176470588235294,113.0,104.0,105.0
0.6101097320337923,0.5573117744539449,0.563178214185039,0.4078431372549019,0.611764705882353,0.5588235294117647,0.5647058823529412,104.0,95.0,96.0
0.5949837263461697,0.5469042333080953,0.5889737897164105,0.396078431372549,0.5823529411764706,0.5352941176470588,0.5764705882352941,99.0,91.0,98.0
0.5988399575881609,0.5573361981513577,0.5751235236242733,0.403921568627451,0.5941176470588235,0.5529411764705883,0.5705882352941176,101.0,94.0,97.0
0.6052834046956846,0.565685424949238,0.5600285706997457,0.4274509803921568,0.6294117647058823,0.5882352941176471,0.5823529411764706,107.0,100.0,99.0
0.6136878974786526,0.5713645942042628,0.5449125296577692,0.4549019607843137,0.6823529411764706,0.6352941176470588,0.6058823529411764,116.0,108.0,103.0
0.6193718539454197,0.5729189648995133,0.5367889400860305,0.4666666666666667,0.7058823529411765,0.6529411764705882,0.611764705882353,120.0,111.0,104.0
0.6297439377789907,0.5684414305615669,0.529430744150479,0.4313725490196078,0.6647058823529411,0.6,0.5588235294117647,113.0,102.0,95.0
0.6377100804675156,0.52941968944473,0.559500353617726,0.3843137254901961,0.6235294117647059,0.5176470588235295,0.5470588235294118,106.0,88.0,93.0
0.6252401253173283,0.5491239361482622,0.5545608068031955,0.4313725490196078,0.6764705882352942,0.5941176470588235,0.6,115.0,101.0,102.0
0.6194708795036007,0.5678483062116341,0.5420370195656506,0.4627450980392157,0.7058823529411765,0.6470588235294118,0.6176470588235294,120.0,110.0,105.0
0.6203372009873312,0.5745746205866266,0.5338967713415557,0.4745098039215686,0.7176470588235294,0.6647058823529411,0.6176470588235294,122.0,113.0,105.0
0.6191230078303622,0.579499135329219,0.5299692947027901,0.4862745098039215,0.7352941176470589,0.6882352941176471,0.6294117647058823,125.0,117.0,107.0
0.6220768923105745,0.5745901066380116,0.5318519995327049,0.5058823529411764,0.7705882352941177,0.711764705882353,0.6588235294117647,131.0,121.0,112.0
0.6179578703790305,0.5718416113955207,0.5395602301070639,0.5176470588235295,0.788235294117647,0.7294117647058823,0.6882352941176471,134.0,124.0,117.0
0.6143860063170202,0.5652351258116586,0.5504898616600501,0.4862745098039215,0.7352941176470589,0.6764705882352942,0.6588235294117647,125.0,115.0,112.0
0.6157854703432134,0.5571392350724311,0.5571392350724311,0.4078431372549019,0.6176470588235294,0.5588235294117647,0.5588235294117647,105.0,95.0,95.0
0.6165793848891992,0.5480705643459548,0.5651977694817659,0.4156862745098039,0.6352941176470588,0.5647058823529412,0.5823529411764706,108.0,96.0,99.0
0.6021505376344086,0.5591397849462365,0.5698924731182796,0.4431372549019607,0.6588235294117647,0.611764705882353,0.6235294117647059,112.0,104.0,106.0
0.5907358313956503,0.5705397345957991,0.5705397345957991,0.4784313725490196,0.6882352941176471,0.6647058823529411,0.6647058823529411,117.0,113.0,113.0
0.5855592687498364,0.5805969020655157,0.5657098020125538,0.4901960784313725,0.6941176470588235,0.6882352941176471,0.6705882352941176,118.0,117.0,114.0
0.5843319375310484,0.5790676858415794,0.5685391824626417,0.4627450980392157,0.6529411764705882,0.6470588235294118,0.6352941176470588,111.0,110.0,108.0
0.5888187706372469,0.5657278384553941,0.5772733045463205,0.4196078431372549,0.6,0.5764705882352941,0.5882352941176471,102.0,98.0,100.0
0.5926627674957252,0.5578002517606826,0.5810419289173777,0.4117647058823529,0.6,0.5647058823529412,0.5882352941176471,102.0,96.0,100.0
0.5875400993759525,0.5508188431649556,0.5927859931203807,0.4549019607843137,0.6588235294117647,0.6176470588235294,0.6647058823529411,112.0,105.0,113.0
0.5818436405624836,0.553228379551214,0.5961512710681185,0.4980392156862745,0.7176470588235294,0.6823529411764706,0.7352941176470589,122.0,116.0,125.0
0.575550123175778,0.5569839901701078,0.5987577894328658,0.5137254901960784,0.7294117647058823,0.7058823529411765,0.7588235294117647,124.0,120.0,129.0
0.5723915873391591,0.5583163843718028,0.6005419932738719,0.5098039215686274,0.7176470588235294,0.7,0.7529411764705882,122.0,119.0,128.0
0.5660380844802229,0.5660380844802229,0.5993344423908242,0.5058823529411764,0.7,0.7,0.7411764705882353,119.0,119.0,126.0
0.5647857862754202,0.5741210885279066,0.592791693032879,0.5176470588235295,0.711764705882353,0.7235294117647059,0.7470588235294118,121.0,123.0,127.0
0.5651211735225561,0.578793459978747,0.5879083176162075,0.5333333333333333,0.7294117647058823,0.7470588235294118,0.7588235294117647,124.0,127.0,129.0
0.5696031780098184,0.5834959384490822,0.578865018302661,0.5254901960784314,0.7235294117647059,0.7411764705882353,0.7352941176470589,123.0,126.0,125.0
0.5755407841977844,0.5909570552030823,0.5652632701942526,0.4784313725490196,0.6588235294117647,0.6764705882352942,0.6470588235294118,112.0,115.0,110.0
0.566218264732937,0.561577131415454,0.6033473312728017,0.5176470588235295,0.7176470588235294,0.711764705882353,0.7647058823529411,122.0,121.0,130.0
0.5697072459059574,0.5652213620799263,0.5966225488621444,0.5333333333333333,0.7470588235294118,0.7411764705882353,0.7823529411764706,127.0,126.0,133.0
0.5758473041769429,0.5714177095294278,0.5847064934719727,0.5411764705882353,0.7647058823529411,0.7588235294117647,0.7764705882352941,130.0,129.0,132.0
0.5788082057381213,0.5788082057381213,0.57442329508859,0.5529411764705883,0.7764705882352941,0.7764705882352941,0.7705882352941177,132.0,132.0,131.0
0.583316415653854,0.583316415653854,0.565229084935905,0.5372549019607843,0.7588235294117647,0.7588235294117647,0.7352941176470589,129.0,129.0,125.0
0.5866573876637815,0.5866573876637815,0.5582707398735985,0.5137254901960784,0.7294117647058823,0.7294117647058823,0.6941176470588235,124.0,124.0,118.0
0.588757560596635,0.588757560596635,0.553831264629038,0.4901960784313725,0.6941176470588235,0.6941176470588235,0.6529411764705882,118.0,118.0,111.0
0.5899280268849507,0.5899280268849507,0.5513346045653745,0.4470588235294118,0.6294117647058823,0.6294117647058823,0.5882352941176471,107.0,107.0,100.0
0.5566080410920964,0.5719275284616037,0.6025665032006181,0.4784313725490196,0.6411764705882353,0.6588235294117647,0.6941176470588235,109.0,112.0,118.0
0.5557186511356078,0.5878676640112215,0.5878676640112215,0.5333333333333333,0.711764705882353,0.7529411764705882,0.7529411764705882,121.0,128.0,128.0
0.5585323675006912,0.595767858667404,0.5771501130840476,0.5294117647058824,0.7058823529411765,0.7529411764705882,0.7294117647058823,120.0,128.0,124.0
0.5600357876235484,0.5960013886635929,0.5754496166407103,0.4823529411764706,0.6411764705882353,0.6823529411764706,0.6588235294117647,109.0,116.0,112.0
0.5807492642221019,0.5594373646176212,0.5914052140243423,0.4509803921568627,0.6411764705882353,0.6176470588235294,0.6529411764705882,109.0,105.0,111.0
0.5820057055461779,0.5679249223474802,0.5820057055461779,0.5137254901960784,0.7294117647058823,0.711764705882353,0.7294117647058823,124.0,121.0,124.0
0.5819201962843239,0.5727560987050432,0.5773381474946835,0.5254901960784314,0.7470588235294118,0.7352941176470589,0.7411764705882353,127.0,125.0,126.0
0.5808811964718169,0.5808811964718169,0.5702228258943524,0.4588235294117647,0.6411764705882353,0.6411764705882353,0.6294117647058823,109.0,109.0,107.0
0.5862418365214591,0.5647283746307634,0.5808634710487852,0.4470588235294118,0.6411764705882353,0.6176470588235294,0.6352941176470588,109.0,105.0,108.0
0.5825828591069208,0.5720858706545437,0.5773343648807322,0.4627450980392157,0.6529411764705882,0.6411764705882353,0.6470588235294118,111.0,109.0,110.0
0.5825358632067973,0.5721334370781045,0.5773346501424509,0.4666666666666667,0.6588235294117647,0.6470588235294118,0.6529411764705882,112.0,110.0,111.0
0.5789811759954834,0.5740745558599284,0.5789811759954834,0.4941176470588235,0.6941176470588235,0.6882352941176471,0.6941176470588235,118.0,117.0,118.0
0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5137254901960784,0.7176470588235294,0.7176470588235294,0.7176470588235294,122.0,122.0,122.0
0.5791321803317185,0.573769845328647,0.5791321803317185,0.4549019607843137,0.6352941176470588,0.6294117647058823,0.6352941176470588,108.0,107.0,108.0
0.5793139999057278,0.573402632559751,0.5793139999057278,0.4117647058823529,0.5764705882352941,0.5705882352941176,0.5764705882352941,98.0,97.0,98.0
0.5406885363039602,0.546502391533035,0.6395240751982325,0.4156862745098039,0.5470588235294118,0.5529411764705883,0.6470588235294118,93.0,94.0,110.0
0.5422694273349405,0.5529021612042532,0.6326476652240973,0.4549019607843137,0.6,0.611764705882353,0.7,102.0,104.0,119.0
0.548323323314171,0.5632775957681939,0.618109928099611,0.4862745098039215,0.6470588235294118,0.6647058823529411,0.7294117647058823,110.0,113.0,124.0
0.5562221850327596,0.5706072415422274,0.6041723733976526,0.5058823529411764,0.6823529411764706,0.7,0.7411764705882353,116.0,119.0,126.0
0.5656262366269957,0.5705878702816185,0.5953960385547324,0.4901960784313725,0.6705882352941176,0.6764705882352942,0.7058823529411765,114.0,115.0,120.0
0.5718900406468875,0.5665452739118698,0.593269107586958,0.4549019607843137,0.6294117647058823,0.6235294117647059,0.6529411764705882,107.0,106.0,111.0
0.5790773836177091,0.562532315514346,0.5901074290199512,0.4392156862745098,0.6176470588235294,0.6,0.6294117647058823,105.0,102.0,107.0
